random_seed,split_seed,sample_ratio,r2
0,0,0.05,-2.9189426938411454
0,0,0.10,0.5552553407705878
0,0,0.15,0.8322481058309293
0,0,0.20,0.7964152394506185
0,0,0.25,0.7873352191589514
0,0,0.30,0.7480959549766273
0,0,0.35,0.8444305716427648
0,0,0.40,0.9070483215759749
0,0,0.45,0.9138365557505109
0,0,0.50,0.9555503541751097
0,0,0.55,0.9328946002882161
0,0,0.60,0.8673599239861343
0,0,0.65,0.8704251227750035
0,0,0.70,0.9761908482441293
0,0,0.75,0.8692144639551465
0,0,0.80,0.9798620616733701
0,0,0.85,0.8594534150638251
0,0,0.90,0.8918506073179742
0,0,0.95,0.939354739962905
0,1,0.05,0.8705342760894365
0,1,0.10,0.6989901332424073
0,1,0.15,0.8800366603959757
0,1,0.20,0.8850496162299489
0,1,0.25,0.8735412472357371
0,1,0.30,0.9509007308823972
0,1,0.35,0.8943310408943796
0,1,0.40,0.8501480802990289
0,1,0.45,0.7686731809280412
0,1,0.50,0.8639041783948789
0,1,0.55,0.9356816855563924
0,1,0.60,0.8874951580564417
0,1,0.65,0.8763469092162822
0,1,0.70,0.9282028641234603
0,1,0.75,0.933620902372462
0,1,0.80,0.9049684162421274
0,1,0.85,0.8584906741279479
0,1,0.90,0.9277902222884331
0,1,0.95,0.8468076792664262
0,2,0.05,-0.8914404805699192
0,2,0.10,0.8017216882724443
0,2,0.15,0.9049495728708588
0,2,0.20,0.3947226698609959
0,2,0.25,0.8483722113993466
0,2,0.30,0.791335409311545
0,2,0.35,0.9198761877140832
0,2,0.40,0.8383369459645835
0,2,0.45,0.8612282414619046
0,2,0.50,0.9498147303733868
0,2,0.55,0.8808829841882774
0,2,0.60,0.9886392963599727
0,2,0.65,0.9118983550236858
0,2,0.70,0.8025420723792182
0,2,0.75,0.9280837996337659
0,2,0.80,0.980645394827146
0,2,0.85,0.9135449758178407
0,2,0.90,0.9791657658442595
0,2,0.95,0.9631227776125715
0,3,0.05,-2.167629112658021
0,3,0.10,0.7603595227041737
