random_seed,split_seed,sample_ratio,r2
2,7,0.95,0.9398192257595257
2,8,0.05,0.5862684146747921
2,8,0.10,0.9015238365033629
2,8,0.15,0.9147403535454489
2,8,0.20,0.8364471624057495
2,8,0.25,0.9126645895201975
2,8,0.30,0.48445185302911176
2,8,0.35,0.8238551079183776
2,8,0.40,0.8876983244617381
2,8,0.45,0.8997792590820902
2,8,0.50,0.9140554980252915
2,8,0.55,0.883325692948156
2,8,0.60,0.9081854953449935
2,8,0.65,0.9060171079582943
2,8,0.70,0.9339900238058315
2,8,0.75,0.900442241763107
2,8,0.80,0.932161290250163
2,8,0.85,0.9212790326076425
2,8,0.90,0.9325490019938413
2,8,0.95,0.9567791810397747
2,9,0.05,0.7989935482517216
2,9,0.10,0.6851278460698398
2,9,0.15,0.7781781464311625
2,9,0.20,0.9181931902131432
2,9,0.25,0.9191279138826893
2,9,0.30,0.875925631118585
2,9,0.35,0.811842976844862
2,9,0.40,0.8995949858253197
2,9,0.45,0.8634978338526592
2,9,0.50,0.8830140980369143
2,9,0.55,0.870673106257958
2,9,0.60,0.8774612194707277
2,9,0.65,0.9285198813941888
2,9,0.70,0.9301419403094237
2,9,0.75,0.9611338958439005
2,9,0.80,0.9495454278825118
2,9,0.85,0.930309789441236
2,9,0.90,0.9384065669867873
2,9,0.95,0.94402979836759
3,0,0.05,0.8385318823120953
3,0,0.10,0.7117334708040873
3,0,0.15,0.9460706215699104
3,0,0.20,0.9068333375205454
3,0,0.25,0.9825431785566507
3,0,0.30,0.957777782186784
3,0,0.35,0.9557507780132405
3,0,0.40,0.9508429710564945
3,0,0.45,0.928840891810507
3,0,0.50,0.9403477416085108
3,0,0.55,0.88474591107157
3,0,0.60,0.8834846249865567
3,0,0.65,0.9454859198564076
3,0,0.70,0.9244694327022259
3,0,0.75,0.8930120990341956
3,0,0.80,0.9652671055031814
3,0,0.85,0.9673284124641167
3,0,0.90,0.9560813003114811
3,0,0.95,0.9155938174626951
3,1,0.05,0.8812966320777149
3,1,0.10,0.6746926123306026
3,1,0.15,0.9538527124193931
3,1,0.20,0.7453061681350497
3,1,0.25,0.9729595803796628
3,1,0.30,0.927094716480484
3,1,0.35,0.9433549474837227
3,1,0.40,0.9542548578884654
3,1,0.45,0.939853198621924
3,1,0.50,0.8676428337208761
3,1,0.55,0.9627263181538184
3,1,0.60,0.9473692191547561
3,1,0.65,0.918687097251743
3,1,0.70,0.9074823886322564
3,1,0.75,0.9491062854944705
3,1,0.80,0.9502983392556563
3,1,0.85,0.9009785469142726
3,1,0.90,0.915466687741605
3,1,0.95,0.9463462815494768
3,2,0.05,0.7323498780600559
3,2,0.10,0.839926211668288
3,2,0.15,0.526464371390771
3,2,0.20,0.8115391951839308
3,2,0.25,0.9593153957673949
3,2,0.30,0.8856635885328196
3,2,0.35,0.9742344277342834
3,2,0.40,0.9646061717112744
3,2,0.45,0.9257990386258423
3,2,0.50,0.9097355678595944
3,2,0.55,0.8855618394556899
3,2,0.60,0.9049584726703856
3,2,0.65,0.959193112693454
3,2,0.70,0.9639919240583326
3,2,0.75,0.9436586907791289
3,2,0.80,0.9557949749637193
3,2,0.85,0.9673301283373245
3,2,0.90,0.9337880722376009
3,2,0.95,0.9608287494112701
3,3,0.05,0.8692900549050695
3,3,0.10,0.3738183389862455
3,3,0.15,0.8080917035413617
3,3,0.20,0.8023065684819445
3,3,0.25,0.9409757380743584
3,3,0.30,0.9327089675915986
3,3,0.35,0.9124867144944067
3,3,0.40,0.8933204411205343
3,3,0.45,0.8763688169768662
3,3,0.50,0.8681219448580242
3,3,0.55,0.8972969341093213
3,3,0.60,0.9447360738770443
3,3,0.65,0.9306142534525508
3,3,0.70,0.867171016979624
3,3,0.75,0.9491157652324044
3,3,0.80,0.8821376801882271
3,3,0.85,0.9455629115307773
3,3,0.90,0.8899542076173995
3,3,0.95,0.9721178459140986
3,4,0.05,-1.2552362033173758
3,4,0.10,0.733362668042117
3,4,0.15,0.9049061365474509
3,4,0.20,0.81322580839645
3,4,0.25,0.9234773754482316
3,4,0.30,0.8057142523637828
