random_seed,split_seed,sample_ratio,r2
3,1,0.75,0.9972660424924276
3,1,0.80,0.997212587603044
3,1,0.85,0.9932415747160517
3,1,0.90,0.9976888655215435
3,1,0.95,0.9978138332706867
3,2,0.05,0.9520532098291461
3,2,0.10,0.9945171825239143
3,2,0.15,0.9966886674118636
3,2,0.20,0.9896164790328167
3,2,0.25,0.9967302417992019
3,2,0.30,0.9927912394740772
3,2,0.35,0.9968847460740893
3,2,0.40,0.9973000728423994
3,2,0.45,0.9967828542226601
3,2,0.50,0.9942638136200818
3,2,0.55,0.9955487335733174
3,2,0.60,0.9979448915326947
3,2,0.65,0.9973930628882852
3,2,0.70,0.9973059919716136
3,2,0.75,0.9958546727834391
3,2,0.80,0.9978068618986743
3,2,0.85,0.9972864193780197
3,2,0.90,0.9975289577273853
3,2,0.95,0.9950592669201013
3,3,0.05,0.9504486004029725
3,3,0.10,0.9877101545405266
3,3,0.15,0.9889331148041657
3,3,0.20,0.992963707898891
3,3,0.25,0.9936711776090906
3,3,0.30,0.9948714545576124
3,3,0.35,0.9958544289271493
3,3,0.40,0.9950770523056474
3,3,0.45,0.994296881953777
3,3,0.50,0.9962852245677595
3,3,0.55,0.9978403072777925
3,3,0.60,0.9955363262680735
3,3,0.65,0.9941735185910447
3,3,0.70,0.9976132064846318
3,3,0.75,0.9979793526496724
3,3,0.80,0.9977735295865335
3,3,0.85,0.9980730002984036
3,3,0.90,0.9950229880959639
3,3,0.95,0.9972519992218333
3,4,0.05,0.9871235948593682
3,4,0.10,0.9948219387610875
3,4,0.15,0.9941062158765911
3,4,0.20,0.9954006248580208
3,4,0.25,0.9951872586665529
3,4,0.30,0.9973886434155078
3,4,0.35,0.990198400222575
3,4,0.40,0.9948704369255567
3,4,0.45,0.9968898529601463
3,4,0.50,0.9944313874788465
3,4,0.55,0.9977789445908002
3,4,0.60,0.9980362890267761
3,4,0.65,0.9941057441264264
3,4,0.70,0.9975357437710887
3,4,0.75,0.9950746768803198
3,4,0.80,0.9974262287367535
3,4,0.85,0.9979871748630947
3,4,0.90,0.9977632561837474
3,4,0.95,0.9980002367670052
3,5,0.05,0.9928413441162903
3,5,0.10,0.9973009633793378
3,5,0.15,0.9914798928983387
3,5,0.20,0.9937937620296531
3,5,0.25,0.991708406336549
3,5,0.30,0.9972235408158134
3,5,0.35,0.997057521430352
3,5,0.40,0.9950146770187072
3,5,0.45,0.9978845515765876
3,5,0.50,0.9973576004644366
3,5,0.55,0.9969774633015959
3,5,0.60,0.9972820685461192
3,5,0.65,0.9974981821914417
3,5,0.70,0.9977405508631692
3,5,0.75,0.9981194807829871
3,5,0.80,0.9977905086744253
3,5,0.85,0.9976736292662906
3,5,0.90,0.9954116134319805
3,5,0.95,0.9976192606738609
3,6,0.05,0.9846671903802122
3,6,0.10,0.9916732806745766
3,6,0.15,0.9909163237383956
3,6,0.20,0.9959913365040375
3,6,0.25,0.9937791006633265
3,6,0.30,0.9937227128249175
3,6,0.35,0.9970915900459209
3,6,0.40,0.9965979365266623
3,6,0.45,0.9973338047457625
3,6,0.50,0.9974618827299817
3,6,0.55,0.9978468906619299
3,6,0.60,0.9975037779095615
3,6,0.65,0.9972382552933697
3,6,0.70,0.9978585803450034
3,6,0.75,0.9979647506891007
3,6,0.80,0.9976359130009135
3,6,0.85,0.9976508506409348
3,6,0.90,0.9979078462973331
3,6,0.95,0.9969147629202434
3,7,0.05,0.9901373475531285
3,7,0.10,0.9872803356857702
3,7,0.15,0.9919572372226156
3,7,0.20,0.9903534216393767
3,7,0.25,0.9935958831073032
