random_seed,split_seed,sample_ratio,r2
0,7,0.90,0.9966048049672125
0,7,0.95,0.9911578503098861
0,8,0.05,0.3395970494552497
0,8,0.10,0.8713179492954279
0,8,0.15,0.9850736770990648
0,8,0.20,0.9693196668579025
0,8,0.25,0.989208619036416
0,8,0.30,0.9857261368774924
0,8,0.35,0.99268576492129
0,8,0.40,0.9914179022907577
0,8,0.45,0.9722337528263812
0,8,0.50,0.9702890615427376
0,8,0.55,0.9875436559016737
0,8,0.60,0.9931531899405918
0,8,0.65,0.9870742502596097
0,8,0.70,0.9915723019644687
0,8,0.75,0.9886392296323505
0,8,0.80,0.9967031471915179
0,8,0.85,0.9929227477674925
0,8,0.90,0.9850344532607967
0,8,0.95,0.9949634764681944
0,9,0.05,-1.1631571733463297
0,9,0.10,0.8162187822793984
0,9,0.15,0.877384415414908
0,9,0.20,0.8832776837582023
0,9,0.25,0.981400103638095
0,9,0.30,0.954949345397521
0,9,0.35,0.9917181906351368
0,9,0.40,0.9970363952248603
0,9,0.45,0.9917260862025673
0,9,0.50,0.9921846777639245
0,9,0.55,0.9912949743178238
0,9,0.60,0.9910067863838615
0,9,0.65,0.9950130897204414
0,9,0.70,0.9963159485650919
0,9,0.75,0.9951911330078902
0,9,0.80,0.9953336953215992
0,9,0.85,0.9882499254081183
0,9,0.90,0.9897658841827466
0,9,0.95,0.9884280457377639
1,0,0.05,0.2583957730180808
1,0,0.10,0.9390837014298966
1,0,0.15,0.8873025336604874
1,0,0.20,0.9575819155945996
1,0,0.25,0.9927770510118082
1,0,0.30,0.9668158806281031
1,0,0.35,0.9946774756912352
1,0,0.40,0.9925714018553017
1,0,0.45,0.9891032589812505
1,0,0.50,0.985992728700592
1,0,0.55,0.9868336911072215
1,0,0.60,0.9831182136682998
1,0,0.65,0.9897407761762513
1,0,0.70,0.9952751211675838
1,0,0.75,0.9951307172966428
1,0,0.80,0.9951009077749849
1,0,0.85,0.9964367849743565
1,0,0.90,0.9964768255114693
1,0,0.95,0.9950354676592595
1,1,0.05,0.8209226183429918
1,1,0.10,0.6475017861095554
1,1,0.15,0.8584242535799205
1,1,0.20,0.9636310345984784
1,1,0.25,0.9855976053794734
1,1,0.30,0.9719666218530634
1,1,0.35,0.9846298068326014
1,1,0.40,0.9788063176204468
1,1,0.45,0.9623259675023467
1,1,0.50,0.9938962687005538
1,1,0.55,0.9948383363296001
1,1,0.60,0.9894238060107001
1,1,0.65,0.9917218722620822
1,1,0.70,0.9912486576517404
1,1,0.75,0.9916359863260437
1,1,0.80,0.9912518352532728
1,1,0.85,0.9933688155266656
1,1,0.90,0.9926311325467869
1,1,0.95,0.9964575480471421
1,2,0.05,-1.0969658777847409
1,2,0.10,0.7549337313363764
1,2,0.15,0.8532751409235898
1,2,0.20,0.9642255039758303
1,2,0.25,0.9695450585149334
1,2,0.30,0.9677853949636103
1,2,0.35,0.9942270876639419
1,2,0.40,0.9911879897879816
1,2,0.45,0.9874173373163895
1,2,0.50,0.9924966474545919
1,2,0.55,0.993438392860444
1,2,0.60,0.9947565156055
1,2,0.65,0.9907373215687107
1,2,0.70,0.9894419066125245
1,2,0.75,0.9959319690212817
1,2,0.80,0.9938059411115787
1,2,0.85,0.9956864089217938
1,2,0.90,0.989590754505213
1,2,0.95,0.9949591652711507
1,3,0.05,0.3660597392347218
1,3,0.10,0.47871685319382584
1,3,0.15,0.001390265260235557
1,3,0.20,0.9482785011228526
1,3,0.25,0.9750179566569827
1,3,0.30,0.981868940298758
1,3,0.35,0.9640803448352775
1,3,0.40,0.9890395663612742
1,3,0.45,0.9957210315447499
1,3,0.50,0.9954936548504989
1,3,0.55,0.9886505078867833
1,3,0.60,0.9900770132775876
1,3,0.65,0.9913555425396458
1,3,0.70,0.9935431034479483
1,3,0.75,0.9953637966844968
1,3,0.80,0.9858431544520808
1,3,0.85,0.9955584048703761
1,3,0.90,0.9947120656216553
1,3,0.95,0.9945788074195403
1,4,0.05,0.36788636016136134
1,4,0.10,0.7745393428212267
1,4,0.15,0.781592492826672
1,4,0.20,0.9576794154689453
1,4,0.25,0.9929680260712668
1,4,0.30,0.9891845384109251
1,4,0.35,0.9886301578922658
1,4,0.40,0.9865146348045597
1,4,0.45,0.9888469069176938
1,4,0.50,0.9866394496531464
1,4,0.55,0.9814721514384479
1,4,0.60,0.9952532266063489
1,4,0.65,0.9808163624669184
1,4,0.70,0.9941053660489317
1,4,0.75,0.9905125916875869
1,4,0.80,0.9953270240842231
1,4,0.85,0.9943090196943621
1,4,0.90,0.9876104834797236
1,4,0.95,0.9960578318792526
1,5,0.05,-0.1354142383149175
1,5,0.10,0.7826180821424963
1,5,0.15,0.7587791319250956
1,5,0.20,0.7813485910601757
1,5,0.25,0.9865643847879195
1,5,0.30,-0.24738051551025708
1,5,0.35,0.9942588132044828
1,5,0.40,0.9781336528684518
1,5,0.45,0.9925430020702798
1,5,0.50,0.9869304621502525
1,5,0.55,0.9887004370071609
1,5,0.60,0.9946641760152888
1,5,0.65,0.9880968118238856
