random_seed,split_seed,sample_ratio,r2
0,7,0.15,0.7773087678627038
0,7,0.20,0.783470105682156
0,7,0.25,0.9445806667084387
0,7,0.30,0.9062640463746856
0,7,0.35,0.9387867489745033
0,7,0.40,0.9362054688068088
0,7,0.45,0.935317625285675
0,7,0.50,0.937593942979059
0,7,0.55,0.9569695198197083
0,7,0.60,0.903466619274236
0,7,0.65,0.9513524045633256
0,7,0.70,0.945973669259818
0,7,0.75,0.8836844171206406
0,7,0.80,0.955506398938649
0,7,0.85,0.9302408237673205
0,7,0.90,0.908475411009422
0,7,0.95,0.9177816063377087
0,8,0.05,0.39143438758032667
0,8,0.10,0.8494346712358564
0,8,0.15,0.8920375499756692
0,8,0.20,0.9250566296446234
0,8,0.25,0.9382246812235201
0,8,0.30,0.9486280315705236
0,8,0.35,0.865857908843527
0,8,0.40,0.9215573291883677
0,8,0.45,0.9020872728262499
0,8,0.50,0.9673933288237275
0,8,0.55,0.9491881825935977
0,8,0.60,0.965678445207255
0,8,0.65,0.9186195344176745
0,8,0.70,0.9170971315271055
0,8,0.75,0.934968478128044
0,8,0.80,0.9305311858299282
0,8,0.85,0.9429575806475613
0,8,0.90,0.889396705085584
0,8,0.95,0.9033817255200614
0,9,0.05,0.5477343239078813
0,9,0.10,0.7937992819187216
0,9,0.15,0.9459658036085019
0,9,0.20,0.8391362662004944
0,9,0.25,0.9208293439930029
0,9,0.30,0.9469479737139815
0,9,0.35,0.949840984136379
0,9,0.40,0.9424908635606349
0,9,0.45,0.8983508207675034
0,9,0.50,0.9264398980199438
0,9,0.55,0.889693603520431
0,9,0.60,0.932157658919721
0,9,0.65,0.9395253565301502
0,9,0.70,0.9461323586267077
0,9,0.75,0.9214017476266516
0,9,0.80,0.9558295075277186
0,9,0.85,0.9407491707833405
0,9,0.90,0.8871379710890545
0,9,0.95,0.930864368113441
1,0,0.05,-4.708279942163285
1,0,0.10,0.8545367254067069
1,0,0.15,0.5211320718550703
1,0,0.20,0.7732943942670345
1,0,0.25,0.8829413638108734
1,0,0.30,0.8806170399789989
1,0,0.35,0.7145876316704358
1,0,0.40,0.9237266600079753
1,0,0.45,0.8932300011341134
1,0,0.50,0.9362001266616118
1,0,0.55,0.9516359260377715
1,0,0.60,0.8439024652902639
1,0,0.65,0.8653248499431085
1,0,0.70,0.8950071726139113
1,0,0.75,0.9059782752145114
1,0,0.80,0.9038181629733775
1,0,0.85,0.9277518468514561
