random_seed,split_seed,sample_ratio,r2
2,0,0.95,0.9965077425775035
2,1,0.05,0.858713896533982
2,1,0.10,0.9206867755793465
2,1,0.15,0.9641753462655802
2,1,0.20,0.9883693342864666
2,1,0.25,0.9838760696131497
2,1,0.30,0.9879342781890329
2,1,0.35,0.9873829203290934
2,1,0.40,0.9907664390660261
2,1,0.45,0.9929004154163356
2,1,0.50,0.992655264842201
2,1,0.55,0.993617470368514
2,1,0.60,0.9945897289779706
2,1,0.65,0.9922556567320279
2,1,0.70,0.993164599646807
2,1,0.75,0.9931742924764564
2,1,0.80,0.9800014357901768
2,1,0.85,0.9949705285678947
2,1,0.90,0.9945979123433982
2,1,0.95,0.993714483371135
2,2,0.05,0.9581760035884556
2,2,0.10,0.9534436354540103
2,2,0.15,0.9685652664111782
2,2,0.20,0.9631533347866906
2,2,0.25,0.9766518690845137
2,2,0.30,0.9909680454375998
2,2,0.35,0.9824476574807028
2,2,0.40,0.9906774636967027
2,2,0.45,0.9930507872104408
2,2,0.50,0.9886600089215329
2,2,0.55,0.994725937428852
2,2,0.60,0.9920227836451695
2,2,0.65,0.9953259422585431
2,2,0.70,0.9967032417733352
2,2,0.75,0.9922146325850403
2,2,0.80,0.9951471180980581
2,2,0.85,0.995304442959212
2,2,0.90,0.9962457730957489
2,2,0.95,0.9958520024689073
2,3,0.05,0.8798204430784334
2,3,0.10,0.9591707856050175
2,3,0.15,0.9599999730338129
2,3,0.20,0.9736684716235711
2,3,0.25,0.9755607597353764
2,3,0.30,0.9786160558259136
2,3,0.35,0.9830243036712787
2,3,0.40,0.9888143904242873
2,3,0.45,0.990778721441885
2,3,0.50,0.9941589065787718
2,3,0.55,0.994099484060156
2,3,0.60,0.9941849387162919
2,3,0.65,0.9953755338600047
2,3,0.70,0.9966132159099087
2,3,0.75,0.9957697661463285
2,3,0.80,0.9941685921385071
2,3,0.85,0.9954128645608007
2,3,0.90,0.995140403934406
2,3,0.95,0.9940281672953925
2,4,0.05,0.9305427068627721
2,4,0.10,0.8482639539998058
2,4,0.15,0.9670814674459638
2,4,0.20,0.9085094314449571
2,4,0.25,0.9811685425196461
2,4,0.30,0.9777543667968862
2,4,0.35,0.9869314518346946
2,4,0.40,0.9924296513742336
2,4,0.45,0.9835125545601016
2,4,0.50,0.9941876260308382
2,4,0.55,0.9944423932235777
2,4,0.60,0.9896524982790788
2,4,0.65,0.9950676617993476
2,4,0.70,0.9943565007170649
2,4,0.75,0.9894191817399961
2,4,0.80,0.9935687115324133
2,4,0.85,0.9933841592859735
2,4,0.90,0.9944448599292613
2,4,0.95,0.9962261186079437
2,5,0.05,-0.6785553939323057
2,5,0.10,0.9844424973869804
2,5,0.15,0.9687466582758928
2,5,0.20,0.9849054922691579
2,5,0.25,0.9697385656551727
2,5,0.30,0.9898059765639932
2,5,0.35,0.9832263936358885
2,5,0.40,0.9866265785551197
2,5,0.45,0.9915313116642619
2,5,0.50,0.9939702296687315
2,5,0.55,0.9942548390803221
2,5,0.60,0.9952887548563968
2,5,0.65,0.9921263415656212
2,5,0.70,0.9928813210564607
2,5,0.75,0.9933502620202393
2,5,0.80,0.995479969796182
2,5,0.85,0.9928033665682476
2,5,0.90,0.9956195129509338
2,5,0.95,0.994172342811869
2,6,0.05,0.7680274928006201
2,6,0.10,0.8990771240773052
2,6,0.15,0.9624496043085515
2,6,0.20,0.9719826766785153
2,6,0.25,0.9859893068507868
2,6,0.30,0.9836607866829518
2,6,0.35,0.9862087034146941
2,6,0.40,0.9798310321557655
