random_seed,split_seed,sample_ratio,r2
0,3,0.65,0.9216986635025267
0,3,0.70,0.9165848624482449
0,3,0.75,0.8736698207483743
0,3,0.80,0.9461589425765028
0,3,0.85,0.9483605625382692
0,3,0.90,0.9555514653972258
0,3,0.95,0.943746859397304
0,4,0.05,-1.5884379115047724
0,4,0.10,0.6926669785475041
0,4,0.15,0.38157901951667084
0,4,0.20,0.9032134101168918
0,4,0.25,0.8967992093003403
0,4,0.30,0.9043331644962624
0,4,0.35,0.9287375674801637
0,4,0.40,0.8924070372742609
0,4,0.45,0.6333076856549572
0,4,0.50,0.9331834736200785
0,4,0.55,0.8824464655692121
0,4,0.60,0.916110964232148
0,4,0.65,0.9058558600394837
0,4,0.70,0.9605035395246958
0,4,0.75,0.9282936938639156
0,4,0.80,0.9361218853909329
0,4,0.85,0.9611959495064423
0,4,0.90,0.9462940560403319
0,4,0.95,0.9399249194061369
0,5,0.05,0.47042782027800845
0,5,0.10,0.49180189281802333
0,5,0.15,0.764375174163303
0,5,0.20,0.8975813172537385
0,5,0.25,0.9278424145649546
0,5,0.30,0.9460198016335207
0,5,0.35,0.8011842783761868
0,5,0.40,0.9119251166890069
0,5,0.45,0.9784556848404482
0,5,0.50,0.9581790644761383
0,5,0.55,0.8840034058875289
0,5,0.60,0.933052938640375
0,5,0.65,0.9602405537671169
0,5,0.70,0.9394225490116915
0,5,0.75,0.9437308895238843
0,5,0.80,0.9625387240760468
0,5,0.85,0.9522955851632798
0,5,0.90,0.9277348444253913
0,5,0.95,0.9378052196374201
0,6,0.05,0.16392938411045177
0,6,0.10,0.2803945663729017
0,6,0.15,0.6818472348917954
0,6,0.20,0.5952005228442754
0,6,0.25,0.6048218572437976
0,6,0.30,0.6334082190984607
0,6,0.35,0.3735323119819971
0,6,0.40,0.946412642443908
0,6,0.45,0.8773222500626436
0,6,0.50,0.9312915494373968
0,6,0.55,0.9708162464749814
0,6,0.60,0.9174365676650509
0,6,0.65,0.9303524866877958
0,6,0.70,0.6366094078119733
0,6,0.75,0.9490456834058122
0,6,0.80,0.9540024262348391
0,6,0.85,0.9552198847706377
0,6,0.90,0.967393408021477
0,6,0.95,0.9271373147899297
0,7,0.05,0.038553999617576995
0,7,0.10,0.380214235404719
0,7,0.15,0.5332090864170032
0,7,0.20,0.7462515202010183
0,7,0.25,0.6401068089930058
0,7,0.30,0.9404999152754978
0,7,0.35,0.9627422864659391
0,7,0.40,0.9657650761844196
0,7,0.45,0.9415960624052443
0,7,0.50,0.9480757880002163
0,7,0.55,0.9397264612923427
0,7,0.60,0.953110893006642
0,7,0.65,0.9388610194901326
0,7,0.70,0.9542486945254268
0,7,0.75,0.947694353860491
0,7,0.80,0.933237896041618
0,7,0.85,0.9467364507242957
0,7,0.90,0.9248088230668651
0,7,0.95,0.9732438668241319
0,8,0.05,-4.6645091963205845
0,8,0.10,0.30553630652725916
0,8,0.15,0.587869150835453
0,8,0.20,0.680208822465792
0,8,0.25,0.795749847409975
0,8,0.30,0.9481393090256415
0,8,0.35,0.3982759892632727
0,8,0.40,0.8143537970668336
0,8,0.45,0.8114210067182821
0,8,0.50,0.9093425234250229
0,8,0.55,0.9183788863368748
0,8,0.60,0.8480890065892642
0,8,0.65,0.9454408065507928
0,8,0.70,0.8882924124810426
0,8,0.75,0.9491350108144168
0,8,0.80,0.9397809419161569
0,8,0.85,0.9435227118096436
0,8,0.90,0.7826036744035532
0,8,0.95,0.9298711103054897
0,9,0.05,-0.4192290368276006
0,9,0.10,0.8028304913934773
0,9,0.15,-2.430467964381393
0,9,0.20,0.7601570423962862
0,9,0.25,0.9188211552079226
0,9,0.30,0.7541105695648116
0,9,0.35,0.9143446865781083
0,9,0.40,0.9171809955147256
0,9,0.45,0.9281898344321756
0,9,0.50,0.8833965310205312
0,9,0.55,0.8924127247680109
0,9,0.60,0.9048391463339365
0,9,0.65,0.8962636642356347
0,9,0.70,0.9468436104275144
0,9,0.75,0.9444001326969645
0,9,0.80,0.9418495370660662
0,9,0.85,0.9333828406431827
0,9,0.90,0.9634769912121245
0,9,0.95,0.9336056047870711
1,0,0.05,-0.25457297319955985
1,0,0.10,0.8521821060918016
1,0,0.15,0.12492966056907018
1,0,0.20,0.6153662994473522
1,0,0.25,0.695160972740507
1,0,0.30,0.8963867829302854
1,0,0.35,0.8741924300137068
1,0,0.40,0.9299059791815847
1,0,0.45,0.8667172638003227
1,0,0.50,0.9191207459892391
1,0,0.55,0.9367241125588389
1,0,0.60,0.970547723158821
1,0,0.65,0.9042386491398348
1,0,0.70,0.9501216140111338
1,0,0.75,0.6951177319969586
1,0,0.80,0.9587014493210696
1,0,0.85,0.9534166029368931
1,0,0.90,0.9376698099193449
