random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.8998442291487512
0,0,0.10,0.9929449521674839
0,0,0.15,0.9881465429848616
0,0,0.20,0.996616707145962
0,0,0.25,0.9974171490111327
0,0,0.30,0.9935489683820239
0,0,0.35,0.9951550824765032
0,0,0.40,0.9933843638561759
0,0,0.45,0.9977306844433581
0,0,0.50,0.9954384105957323
0,0,0.55,0.9957085483844129
0,0,0.60,0.9968445203503903
0,0,0.65,0.9971122319524921
0,0,0.70,0.9967525537541331
0,0,0.75,0.9977162667704589
0,0,0.80,0.9983984604911947
0,0,0.85,0.9977926468676953
0,0,0.90,0.9979615333739636
0,0,0.95,0.9977390682010904
0,1,0.05,0.9677344585773576
0,1,0.10,0.9745184978554544
0,1,0.15,0.993363505079719
0,1,0.20,0.9967560984703604
0,1,0.25,0.99150999607442
0,1,0.30,0.9889725611133122
0,1,0.35,0.9957129916812
0,1,0.40,0.9958834847483132
0,1,0.45,0.9955089404032376
0,1,0.50,0.9972228199550879
0,1,0.55,0.9954277777842019
0,1,0.60,0.9970203111016809
0,1,0.65,0.99708138477732
0,1,0.70,0.9984809395952353
0,1,0.75,0.9982928430302378
0,1,0.80,0.997608459845703
0,1,0.85,0.9981431184240026
0,1,0.90,0.9978833557696394
0,1,0.95,0.9981362510236786
0,2,0.05,0.953328856211604
0,2,0.10,0.9577364194093863
0,2,0.15,0.9317034422131298
0,2,0.20,0.929290246090335
0,2,0.25,0.9949825770153163
0,2,0.30,0.9947647640956963
0,2,0.35,0.9936674208869383
0,2,0.40,0.9944385557809295
0,2,0.45,0.9951023197789828
0,2,0.50,0.9976162598234477
0,2,0.55,0.9948673680432203
0,2,0.60,0.9977220527543238
0,2,0.65,0.9942568805657886
0,2,0.70,0.9973416380458751
0,2,0.75,0.9974747945863166
0,2,0.80,0.997032226352978
0,2,0.85,0.99799536613958
0,2,0.90,0.998094916491927
0,2,0.95,0.9979939705088869
0,3,0.05,0.9138694968717942
0,3,0.10,0.9900388761950032
0,3,0.15,0.991730176139356
0,3,0.20,0.9970595574810927
0,3,0.25,0.9931909449274368
0,3,0.30,0.9905834820580302
0,3,0.35,0.9917859279429712
0,3,0.40,0.9960287809298094
0,3,0.45,0.99763038375836
0,3,0.50,0.996597073245532
0,3,0.55,0.9965557981457785
0,3,0.60,0.9981849437293281
0,3,0.65,0.9966351097178311
0,3,0.70,0.9981320342461828
0,3,0.75,0.9981619267881192
0,3,0.80,0.997828236445218
0,3,0.85,0.9983278849866124
0,3,0.90,0.9981804742393801
0,3,0.95,0.9983890998169151
0,4,0.05,0.885470567130509
0,4,0.10,0.9681192853445205
0,4,0.15,0.9843220008378878
0,4,0.20,0.9956913889950376
0,4,0.25,0.9940746178534193
0,4,0.30,0.9966298339024074
0,4,0.35,0.9938425556185525
0,4,0.40,0.9941922146729169
0,4,0.45,0.9973787320320253
0,4,0.50,0.996922605711004
0,4,0.55,0.997370984099374
0,4,0.60,0.9954096717184843
0,4,0.65,0.9954128992368247
0,4,0.70,0.996798493654761
0,4,0.75,0.9976022953064487
0,4,0.80,0.9985141914240747
0,4,0.85,0.9985075440635556
0,4,0.90,0.9981156467169991
0,4,0.95,0.9982417871806469
0,5,0.05,0.7708118668767284
0,5,0.10,0.9917808397908804
0,5,0.15,0.9855595346761853
0,5,0.20,0.993600735861388
0,5,0.25,0.9964015021331012
0,5,0.30,0.9970307922045214
0,5,0.35,0.9963504240753079
0,5,0.40,0.9954273460720383
0,5,0.45,0.9980583681411456
0,5,0.50,0.9978598972110151
0,5,0.55,0.9948919753717016
0,5,0.60,0.997014086373761
0,5,0.65,0.9965902912494784
0,5,0.70,0.9976149069529231
0,5,0.75,0.9959130206496875
0,5,0.80,0.9969391237331787
0,5,0.85,0.9980915846206458
0,5,0.90,0.9978273811394671
0,5,0.95,0.9985735693848978
0,6,0.05,0.7731928041277861
0,6,0.10,0.993979823197636
0,6,0.15,0.9965562947282482
0,6,0.20,0.9894896391933627
0,6,0.25,0.9957595592397528
0,6,0.30,0.994155896656765
0,6,0.35,0.9976289109341245
0,6,0.40,0.9950586941062934
0,6,0.45,0.9948855791487002
0,6,0.50,0.9955556452894643
0,6,0.55,0.9970111971131496
0,6,0.60,0.9962316192685239
0,6,0.65,0.9971976529919979
0,6,0.70,0.9981687586653304
0,6,0.75,0.9966829191186554
0,6,0.80,0.9980069259140931
0,6,0.85,0.9974657717584482
0,6,0.90,0.9982266469483534
0,6,0.95,0.9972206102809841
0,7,0.05,0.8190814635190447
0,7,0.10,0.9681378227574022
0,7,0.15,0.9946153817711176
0,7,0.20,0.9941138080870712
0,7,0.25,0.9919914983017852
0,7,0.30,0.9905639951766328
0,7,0.35,0.9947239781838263
0,7,0.40,0.9924397414837404
0,7,0.45,0.9972541568646377
0,7,0.50,0.9946971305524646
0,7,0.55,0.9951067258527406
0,7,0.60,0.9950587302113498
0,7,0.65,0.9972194088907558
0,7,0.70,0.9969017449694608
0,7,0.75,0.9976409432191802
0,7,0.80,0.9980504671078189
0,7,0.85,0.9973325662571362
0,7,0.90,0.99784309208778
0,7,0.95,0.9983700141146905
0,8,0.05,0.7007411904745783
0,8,0.10,0.9796148464951432
0,8,0.15,0.996686687411398
0,8,0.20,0.9915132569995737
0,8,0.25,0.9957254525485627
0,8,0.30,0.9972346920433478
0,8,0.35,0.9970821035510533
0,8,0.40,0.9949780764658016
0,8,0.45,0.9973068443214993
0,8,0.50,0.9982460396150103
0,8,0.55,0.9965928126023496
0,8,0.60,0.9957538770940774
0,8,0.65,0.9979699385514383
0,8,0.70,0.9974109539229287
0,8,0.75,0.9981520043487743
0,8,0.80,0.9973967717459475
0,8,0.85,0.9974737313951271
0,8,0.90,0.9982454901593197
0,8,0.95,0.9983671285854975
0,9,0.05,0.6947928699413042
0,9,0.10,0.9903823321532027
0,9,0.15,0.9846135828892283
0,9,0.20,0.9942445857367336
0,9,0.25,0.9957011244409915
0,9,0.30,0.9951562653705277
0,9,0.35,0.996840934062813
0,9,0.40,0.9945438531856919
0,9,0.45,0.9974557629185167
0,9,0.50,0.9987342173366559
0,9,0.55,0.9963448138262372
0,9,0.60,0.9952047407613909
0,9,0.65,0.9971930350612648
0,9,0.70,0.9970458575056959
0,9,0.75,0.9981525682352804
0,9,0.80,0.9975606281178718
0,9,0.85,0.9983405034989364
0,9,0.90,0.9976443341121903
0,9,0.95,0.9983967930240548
1,0,0.05,0.8928374997347941
1,0,0.10,0.9285466715167707
1,0,0.15,0.9930667060355559
1,0,0.20,0.9944616524612477
1,0,0.25,0.9975510166549909
1,0,0.30,0.9951155162066773
1,0,0.35,0.9960835698139062
1,0,0.40,0.9978552175334512
1,0,0.45,0.9974556010628207
1,0,0.50,0.9983674805731447
1,0,0.55,0.9970237700517913
1,0,0.60,0.9976770624248461
1,0,0.65,0.9968041367708407
1,0,0.70,0.9968331162740192
1,0,0.75,0.9982195681552417
1,0,0.80,0.9983480138263275
1,0,0.85,0.9980564626847255
1,0,0.90,0.9975778137615701
1,0,0.95,0.9980083065307369
1,1,0.05,0.9717095557769944
1,1,0.10,0.9774497691634162
1,1,0.15,0.9925672879516368
1,1,0.20,0.9973745747361533
1,1,0.25,0.9937836021233174
1,1,0.30,0.9922356122170516
1,1,0.35,0.9964326553049945
1,1,0.40,0.997764765722887
1,1,0.45,0.9964030894186771
1,1,0.50,0.9966895138972629
1,1,0.55,0.9971600963166803
1,1,0.60,0.9974100850858261
1,1,0.65,0.9973393741860809
1,1,0.70,0.9978719812346374
1,1,0.75,0.9981005585720634
1,1,0.80,0.9981992100234738
1,1,0.85,0.9979410638481359
1,1,0.90,0.9979938528453777
1,1,0.95,0.9974187276080493
1,2,0.05,0.9836814280406523
1,2,0.10,0.9342194646136744
1,2,0.15,0.8626608228550878
1,2,0.20,0.9949139799385326
1,2,0.25,0.996300932976347
1,2,0.30,0.9972849524504316
1,2,0.35,0.9986522007629932
1,2,0.40,0.9985322266318781
1,2,0.45,0.997148208348375
1,2,0.50,0.9966831072559114
1,2,0.55,0.9965047677658707
1,2,0.60,0.9979484098061789
1,2,0.65,0.9980554780794737
1,2,0.70,0.9978940643238727
1,2,0.75,0.9972451317396969
1,2,0.80,0.9979287400978253
1,2,0.85,0.9983060450479313
1,2,0.90,0.998023901263538
1,2,0.95,0.9980790567942134
1,3,0.05,0.9071687696624031
1,3,0.10,0.9694782450288716
1,3,0.15,0.9963737112164118
1,3,0.20,0.9870299179247182
1,3,0.25,0.9952604206130717
1,3,0.30,0.99817890647577
1,3,0.35,0.9972051167775668
1,3,0.40,0.9972128748390601
1,3,0.45,0.997444716577622
1,3,0.50,0.9972350670919908
1,3,0.55,0.9971315111846222
1,3,0.60,0.9977112513884652
1,3,0.65,0.9978181573278955
1,3,0.70,0.9981725329481745
1,3,0.75,0.99854980708738
1,3,0.80,0.998137767573806
1,3,0.85,0.9977127223199044
1,3,0.90,0.9982862937357844
1,3,0.95,0.9972698940037404
1,4,0.05,0.9772290190717552
1,4,0.10,0.9118276289584246
1,4,0.15,0.9959079048282018
1,4,0.20,0.9707522695549691
1,4,0.25,0.9951753621578227
1,4,0.30,0.9956608966306669
1,4,0.35,0.9964989511954235
1,4,0.40,0.9986199436412053
1,4,0.45,0.9972615810312914
1,4,0.50,0.997298952954833
1,4,0.55,0.9971247253396459
1,4,0.60,0.9972590966386693
1,4,0.65,0.9976673596014285
1,4,0.70,0.9974460412731299
1,4,0.75,0.9983701075785065
1,4,0.80,0.9980706607529962
1,4,0.85,0.9975295211109182
1,4,0.90,0.9968748944055342
1,4,0.95,0.9980569311996876
1,5,0.05,0.9743806521058808
1,5,0.10,0.9892982414363948
1,5,0.15,0.9898991300497362
1,5,0.20,0.9949637043402226
1,5,0.25,0.9967912575309733
1,5,0.30,0.9959532964635818
1,5,0.35,0.9947106171103988
1,5,0.40,0.9976465252934222
1,5,0.45,0.9950117459060105
1,5,0.50,0.995977443921781
1,5,0.55,0.997477283725232
1,5,0.60,0.9976566174772035
1,5,0.65,0.9962531416340283
1,5,0.70,0.9974356823931111
1,5,0.75,0.9966619324790377
1,5,0.80,0.9972266129168063
1,5,0.85,0.99748569779185
1,5,0.90,0.9966329638119357
1,5,0.95,0.9986614492196778
1,6,0.05,0.9208692221520494
1,6,0.10,0.9872077744792032
1,6,0.15,0.9985266707241717
1,6,0.20,0.9888358986706085
1,6,0.25,0.9975427936923857
1,6,0.30,0.9977433925803282
1,6,0.35,0.9960569569793404
1,6,0.40,0.9988559662888732
1,6,0.45,0.9976673561115672
1,6,0.50,0.9973945947576836
1,6,0.55,0.9966391624117197
1,6,0.60,0.9979619170689465
1,6,0.65,0.9971519386968737
1,6,0.70,0.9981270470335504
1,6,0.75,0.9981228652739274
1,6,0.80,0.9975257159013045
1,6,0.85,0.9978882036062102
1,6,0.90,0.9970944334704658
1,6,0.95,0.9981506541865591
1,7,0.05,0.9744196766496094
1,7,0.10,0.9839991251170616
1,7,0.15,0.9958465180568871
1,7,0.20,0.9923269246785787
1,7,0.25,0.9956973591265247
1,7,0.30,0.9919820310121762
1,7,0.35,0.9963517920563834
1,7,0.40,0.9979556377539307
1,7,0.45,0.9962788277684413
1,7,0.50,0.9965011377376317
1,7,0.55,0.9968329008436572
1,7,0.60,0.9966841128921712
1,7,0.65,0.9972111581050254
1,7,0.70,0.9977313967057313
1,7,0.75,0.9959580249187517
1,7,0.80,0.996994748174071
1,7,0.85,0.998109641493218
1,7,0.90,0.9975628285039426
1,7,0.95,0.997561310447191
1,8,0.05,0.6043085760912428
1,8,0.10,0.7989015057415467
1,8,0.15,0.9954250783611331
1,8,0.20,0.9966700523557144
1,8,0.25,0.9953206072188211
1,8,0.30,0.9979220829996432
1,8,0.35,0.9987407766020537
1,8,0.40,0.9974953476206051
1,8,0.45,0.9958377409171647
1,8,0.50,0.9988318033484633
1,8,0.55,0.9967269086866745
1,8,0.60,0.9979445120985242
1,8,0.65,0.9967457977267733
1,8,0.70,0.9979675114037507
1,8,0.75,0.9975627860261402
1,8,0.80,0.9981494083107119
1,8,0.85,0.9981434640315959
1,8,0.90,0.9986813203731097
1,8,0.95,0.9985046253752818
1,9,0.05,0.9873090671245202
1,9,0.10,0.9831766245747237
1,9,0.15,0.968503511882369
1,9,0.20,0.9912707937726605
1,9,0.25,0.9954300838793668
1,9,0.30,0.9984427020080999
1,9,0.35,0.9974048874624114
1,9,0.40,0.9985662752306484
1,9,0.45,0.9980227801605964
1,9,0.50,0.9966264596779286
1,9,0.55,0.9984551005256759
1,9,0.60,0.9970624703845796
1,9,0.65,0.9972156488893231
1,9,0.70,0.9979767609129585
1,9,0.75,0.9980179135342077
1,9,0.80,0.9982397469799067
1,9,0.85,0.9983703701594653
1,9,0.90,0.9975567840597606
1,9,0.95,0.9983970923031493
2,0,0.05,0.9628125507667812
2,0,0.10,0.9835144679881026
2,0,0.15,0.9919211718397721
2,0,0.20,0.9928550703646212
2,0,0.25,0.9974707632614208
2,0,0.30,0.9908182139903818
2,0,0.35,0.994410695438888
2,0,0.40,0.9947607883495384
2,0,0.45,0.9980923802700582
2,0,0.50,0.9960678922633253
2,0,0.55,0.9975712169883516
2,0,0.60,0.9984167770068924
2,0,0.65,0.9961685024604039
2,0,0.70,0.9975997746589648
2,0,0.75,0.9983392373250158
2,0,0.80,0.9974547302482641
2,0,0.85,0.9966093195897687
2,0,0.90,0.9964686427662418
2,0,0.95,0.9976135874508077
2,1,0.05,0.9517767313453616
2,1,0.10,0.9824889121612234
2,1,0.15,0.9945230839921718
2,1,0.20,0.9807489759665047
2,1,0.25,0.9938420782442402
2,1,0.30,0.9968914365007703
2,1,0.35,0.9960609292298744
2,1,0.40,0.9969976174076288
2,1,0.45,0.995498769642986
2,1,0.50,0.9975686427867287
2,1,0.55,0.9963036537728812
2,1,0.60,0.9964306759939502
2,1,0.65,0.9961617736643757
2,1,0.70,0.9973582570648282
2,1,0.75,0.99661278643433
2,1,0.80,0.9981791009583078
2,1,0.85,0.9981932413809642
2,1,0.90,0.9975556971864719
2,1,0.95,0.9967832010055799
2,2,0.05,0.6659454478435081
2,2,0.10,0.9566708481989086
2,2,0.15,0.9899987932373956
2,2,0.20,0.9958756258602327
2,2,0.25,0.9944473274690548
2,2,0.30,0.9948336842732062
2,2,0.35,0.9977501116421721
2,2,0.40,0.9960946323474696
2,2,0.45,0.997380347766569
2,2,0.50,0.9975930242901344
2,2,0.55,0.9974244240533031
2,2,0.60,0.9970187643562395
2,2,0.65,0.9964440964310054
2,2,0.70,0.9964718657294992
2,2,0.75,0.9981983571690163
2,2,0.80,0.9980745143318839
2,2,0.85,0.9973337863259469
2,2,0.90,0.9974156713773823
2,2,0.95,0.9973242779356506
2,3,0.05,0.978571602917276
2,3,0.10,0.9887648241438611
2,3,0.15,0.99440303201583
2,3,0.20,0.9888840859385789
2,3,0.25,0.9943300768089025
2,3,0.30,0.9934141559772284
2,3,0.35,0.9959600856099472
2,3,0.40,0.9954528834280086
2,3,0.45,0.9973687110802191
2,3,0.50,0.9966975414871712
2,3,0.55,0.9968715149174787
2,3,0.60,0.998165923910973
2,3,0.65,0.9977746159179132
2,3,0.70,0.9974783293169316
2,3,0.75,0.998094607656782
2,3,0.80,0.9976482656959923
2,3,0.85,0.9983894942549898
2,3,0.90,0.9976617439616215
2,3,0.95,0.9980683038302219
2,4,0.05,0.9928408177889281
2,4,0.10,0.9849246200758062
2,4,0.15,0.9963087187280755
2,4,0.20,0.9839322950659872
2,4,0.25,0.9963751570464892
2,4,0.30,0.9934449005763246
2,4,0.35,0.9963218613078035
2,4,0.40,0.9980677926527011
2,4,0.45,0.9971760451641055
2,4,0.50,0.9965849833750177
2,4,0.55,0.9974685816687944
2,4,0.60,0.9967034481607572
2,4,0.65,0.9982941406419364
2,4,0.70,0.996507422247789
2,4,0.75,0.9985460665222329
2,4,0.80,0.9984046136248751
2,4,0.85,0.9981840723249835
2,4,0.90,0.9979497442743859
2,4,0.95,0.998077793394678
2,5,0.05,0.9827228177548251
2,5,0.10,0.9518872571243657
2,5,0.15,0.9942850413872252
2,5,0.20,0.991201038268452
2,5,0.25,0.9967135752957794
2,5,0.30,0.9941011149743848
2,5,0.35,0.9963718330515495
2,5,0.40,0.9943885512007679
2,5,0.45,0.9973922465391711
2,5,0.50,0.9969661147067748
2,5,0.55,0.9965813265768646
2,5,0.60,0.9972242304673204
2,5,0.65,0.9954427511730081
2,5,0.70,0.9977490951547533
2,5,0.75,0.9970116989966611
2,5,0.80,0.9963083804002194
2,5,0.85,0.9980448466441443
2,5,0.90,0.9977232196969373
2,5,0.95,0.9975578358402171
2,6,0.05,0.8838665588208492
2,6,0.10,0.9843410665457096
2,6,0.15,0.9897113170958352
2,6,0.20,0.9853581150453091
2,6,0.25,0.9921295065502572
2,6,0.30,0.996058924502969
2,6,0.35,0.9944452512889814
2,6,0.40,0.997581520225157
2,6,0.45,0.99710671232381
2,6,0.50,0.9961927668740059
2,6,0.55,0.9976348726073888
2,6,0.60,0.9980339828653705
2,6,0.65,0.9959134763510497
2,6,0.70,0.9979173587605885
2,6,0.75,0.9962309263561479
2,6,0.80,0.9969162513159574
2,6,0.85,0.9972142933135583
2,6,0.90,0.9969497106804062
2,6,0.95,0.9975006403618445
2,7,0.05,0.9569695492617412
2,7,0.10,0.9725799270434685
2,7,0.15,0.9843358872610111
2,7,0.20,0.9927627272079417
2,7,0.25,0.9934206666197534
2,7,0.30,0.9903095089873906
2,7,0.35,0.993389155494397
2,7,0.40,0.9975242323026748
2,7,0.45,0.9973535349950527
2,7,0.50,0.9963600492522257
2,7,0.55,0.9972139930025217
2,7,0.60,0.9958729123449563
2,7,0.65,0.9967042663850351
2,7,0.70,0.9969775340563506
2,7,0.75,0.9969518077121048
2,7,0.80,0.9975920979726274
2,7,0.85,0.9979480652382837
2,7,0.90,0.9973529415158461
2,7,0.95,0.9981118101451992
2,8,0.05,0.8801473768492942
2,8,0.10,0.9933483099799093
2,8,0.15,0.9899168666959008
2,8,0.20,0.9947752925574415
2,8,0.25,0.9969686909305209
2,8,0.30,0.9970142360009129
2,8,0.35,0.9981511470522286
2,8,0.40,0.9967143050378422
2,8,0.45,0.9976817958528642
2,8,0.50,0.9977107346837069
2,8,0.55,0.9964791874714422
2,8,0.60,0.9975919318109255
2,8,0.65,0.9980873005551392
2,8,0.70,0.9980770721363746
2,8,0.75,0.9972642033773785
2,8,0.80,0.9968098560003037
2,8,0.85,0.9971290808456577
