random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.6282772630308899
0,0,0.10,0.9140538604859245
0,0,0.15,0.9203877369096145
0,0,0.20,0.6286917065217164
0,0,0.25,0.7089394887719667
0,0,0.30,0.7630678293047766
0,0,0.35,0.808394758922339
0,0,0.40,0.7991774140703873
0,0,0.45,0.7826345217607413
0,0,0.50,0.7867638838114781
0,0,0.55,0.7996433225423993
0,0,0.60,0.7276091501466475
0,0,0.65,0.8121567554153318
0,0,0.70,0.7893144244590427
0,0,0.75,0.7864686974998764
0,0,0.80,0.7653348438976815
0,0,0.85,0.7325543429451082
0,0,0.90,0.7994683665286614
0,0,0.95,0.7362292026555075
0,1,0.05,0.677149466364356
0,1,0.10,0.7489539497129443
0,1,0.15,0.40949810003646303
0,1,0.20,0.7337700938291944
0,1,0.25,0.8266789022553662
0,1,0.30,0.7412143468071545
0,1,0.35,0.7956471502434678
0,1,0.40,0.6550780799973428
0,1,0.45,0.773245820272913
0,1,0.50,0.7900441271031411
0,1,0.55,0.7411739960556708
0,1,0.60,0.7909302034037348
0,1,0.65,0.7372951075762679
0,1,0.70,0.7412492507429651
0,1,0.75,0.7841275590830008
0,1,0.80,0.7418576075960587
0,1,0.85,0.7566453230335715
0,1,0.90,0.7931154573206963
0,1,0.95,0.7687617213385713
0,2,0.05,-2.764447531889518
0,2,0.10,0.8384830924241697
0,2,0.15,0.7244739625267476
0,2,0.20,0.5814862306488922
0,2,0.25,0.9011009006129826
0,2,0.30,0.8396436852561817
0,2,0.35,0.8216650191813492
0,2,0.40,0.6871724370249066
0,2,0.45,0.7401326713835771
0,2,0.50,0.8132767714412584
0,2,0.55,0.7715100198356144
0,2,0.60,0.8058525991171744
0,2,0.65,0.7752923067526883
0,2,0.70,0.7826460559342606
0,2,0.75,0.6777230115314867
0,2,0.80,0.7840751822219963
0,2,0.85,0.7605357857269661
0,2,0.90,0.7449218344012731
0,2,0.95,0.801457127992092
0,3,0.05,0.9874912378423272
0,3,0.10,0.8471624130371148
0,3,0.15,0.6928635417404972
0,3,0.20,0.5818659536740249
0,3,0.25,0.8192448407994817
0,3,0.30,0.7265821382117841
0,3,0.35,0.8789242877264221
0,3,0.40,0.710383276702282
0,3,0.45,0.8078071437728173
0,3,0.50,0.7737236977186487
0,3,0.55,0.7197372471037725
0,3,0.60,0.7603924719580134
0,3,0.65,0.8177188540153555
0,3,0.70,0.7408769480885294
0,3,0.75,0.813494041500553
0,3,0.80,0.6862699967612649
0,3,0.85,0.759999518830315
0,3,0.90,0.7584688927861969
0,3,0.95,0.7615439625852729
0,4,0.05,0.8392943065294551
0,4,0.10,-1.059263227573564
0,4,0.15,0.5995135329051807
0,4,0.20,0.6375908087138791
0,4,0.25,0.7480181687346076
0,4,0.30,0.8324375863035314
0,4,0.35,0.8605649361142003
0,4,0.40,0.8471699659373315
0,4,0.45,0.7481464724583113
0,4,0.50,0.6946216318338747
0,4,0.55,0.8634453938005634
0,4,0.60,0.7902365619958645
0,4,0.65,0.7419255789997126
0,4,0.70,0.7708169076111357
0,4,0.75,0.832654147828423
0,4,0.80,0.8382114076403618
0,4,0.85,0.6856637558325362
0,4,0.90,0.7842982457561166
0,4,0.95,0.7927361956007207
0,5,0.05,-0.17042669974920566
0,5,0.10,0.6016758792005479
0,5,0.15,0.7168685647529134
0,5,0.20,0.8107936392724585
0,5,0.25,0.6859228113836149
0,5,0.30,0.7803186987650714
0,5,0.35,0.7649265533899776
0,5,0.40,0.7119833398076878
0,5,0.45,0.8265126002677442
0,5,0.50,0.8014030106826471
0,5,0.55,0.7258517261628628
0,5,0.60,0.81428353630064
0,5,0.65,0.7949670506749345
0,5,0.70,0.8338592521835035
0,5,0.75,0.6883521561017041
0,5,0.80,0.8134009920127259
0,5,0.85,0.8070486267492661
0,5,0.90,0.7386210869375452
0,5,0.95,0.8397365065106838
0,6,0.05,-47.94663171960353
0,6,0.10,0.3160177801247449
0,6,0.15,0.7084989062500847
0,6,0.20,0.8023109290894082
0,6,0.25,0.7139594413055801
0,6,0.30,0.7914340398947315
0,6,0.35,0.7776276719133857
0,6,0.40,0.7590768463901594
0,6,0.45,0.7714451304566325
0,6,0.50,0.7386997193786144
0,6,0.55,0.7918907750142864
0,6,0.60,0.7444789995658807
0,6,0.65,0.7484057921553371
0,6,0.70,0.7673765166021508
0,6,0.75,0.8399552825988053
0,6,0.80,0.8088043372102449
0,6,0.85,0.798445526633223
0,6,0.90,0.7971578630383435
0,6,0.95,0.7477868925619058
0,7,0.05,0.8469258644557462
0,7,0.10,0.8512901758521403
0,7,0.15,0.795500494819647
0,7,0.20,0.8165321914225637
0,7,0.25,0.7691981972367943
0,7,0.30,0.3475178463939669
0,7,0.35,0.8208777715815857
0,7,0.40,0.7587695973734669
0,7,0.45,0.7177246688470735
0,7,0.50,0.6372115378680323
0,7,0.55,0.787604179511262
0,7,0.60,0.8270120940720398
0,7,0.65,0.7320718397007271
0,7,0.70,0.7402969634458296
0,7,0.75,0.6257619531687109
0,7,0.80,0.716680403353577
0,7,0.85,0.7940785354422232
0,7,0.90,0.7076071958846013
0,7,0.95,0.7763319966686357
0,8,0.05,0.1459229719220626
0,8,0.10,-0.1881535588139791
0,8,0.15,0.6856611634762971
0,8,0.20,0.6554447289616341
0,8,0.25,0.8957420151209079
0,8,0.30,0.6751196823425807
0,8,0.35,0.7425488073631705
0,8,0.40,0.8065964674288613
0,8,0.45,0.6147648950965473
0,8,0.50,0.8363898645877197
0,8,0.55,0.8202417631793653
0,8,0.60,0.757968152808466
0,8,0.65,0.8365555286044273
0,8,0.70,0.7077288791408911
0,8,0.75,0.7108896825302835
0,8,0.80,0.7398470752798953
0,8,0.85,0.824376947844967
0,8,0.90,0.7490336408565826
0,8,0.95,0.7266692586187619
0,9,0.05,0.3618444926337826
0,9,0.10,0.5763170624088705
0,9,0.15,0.6568938351973166
0,9,0.20,0.7140999914945028
0,9,0.25,0.7527342898675491
0,9,0.30,0.6926415408021582
0,9,0.35,0.7898629048660765
0,9,0.40,0.7537913110429479
0,9,0.45,0.7549701814378681
0,9,0.50,0.7528988432099325
0,9,0.55,0.7991562557854864
0,9,0.60,0.8032817403368167
0,9,0.65,0.8616951909752049
0,9,0.70,0.7130451370937037
0,9,0.75,0.7670584718849873
0,9,0.80,0.6537588451349023
0,9,0.85,0.7414976800766303
0,9,0.90,0.8164125162903267
0,9,0.95,0.7106825820522684
1,0,0.05,0.828998151072458
1,0,0.10,0.42441020596823953
1,0,0.15,0.6996815065080016
1,0,0.20,0.7219537547201209
1,0,0.25,0.693840329142125
1,0,0.30,0.8705586868809521
1,0,0.35,0.8502064033012553
1,0,0.40,0.7922868022055476
1,0,0.45,0.8005032374673664
1,0,0.50,0.7556803164452159
1,0,0.55,0.8049355280821981
1,0,0.60,0.7251631814419244
1,0,0.65,0.8240903937696873
1,0,0.70,0.7749408973771232
1,0,0.75,0.7425016445601622
1,0,0.80,0.741171689075202
1,0,0.85,0.8546458002728278
1,0,0.90,0.8161115263265422
1,0,0.95,0.7140390236050786
1,1,0.05,0.46016981023417747
1,1,0.10,-0.16882750458452267
1,1,0.15,0.8466267787330919
1,1,0.20,0.7351683712912997
1,1,0.25,0.784598131429851
1,1,0.30,0.8390859099644651
1,1,0.35,0.5537684057096999
1,1,0.40,0.7527189528600469
1,1,0.45,0.7204182756568569
1,1,0.50,0.6560547633282826
1,1,0.55,0.7268495754409374
1,1,0.60,0.6844450185832838
1,1,0.65,0.7504475137266197
1,1,0.70,0.7264011157375005
1,1,0.75,0.7862406033251679
1,1,0.80,0.8376219725637231
1,1,0.85,0.7679258802731591
1,1,0.90,0.7761969722576118
1,1,0.95,0.8146838814346833
1,2,0.05,-0.15279176835042496
1,2,0.10,0.0705228740835272
1,2,0.15,0.5008341988942064
1,2,0.20,0.7432949628921663
1,2,0.25,0.7097689884482927
1,2,0.30,0.8247580520739647
1,2,0.35,0.7582298016026623
1,2,0.40,0.6879453792711858
1,2,0.45,0.81659748518219
1,2,0.50,0.8116631942008884
1,2,0.55,0.6315129660360697
1,2,0.60,0.7328801118903574
1,2,0.65,0.7383596861605605
1,2,0.70,0.7234860678817567
1,2,0.75,0.8199916081386216
1,2,0.80,0.7265855039114564
1,2,0.85,0.7814034898030066
1,2,0.90,0.8335249937513781
1,2,0.95,0.7435108735520437
1,3,0.05,0.8839100606611165
1,3,0.10,0.8861787044693874
1,3,0.15,0.9020737566504153
1,3,0.20,0.6323261065926644
1,3,0.25,0.6114283091596988
1,3,0.30,0.8119283544818181
1,3,0.35,0.6854326022429871
1,3,0.40,0.7935823601220389
1,3,0.45,0.8179794602455157
1,3,0.50,0.7671331258227801
1,3,0.55,0.849517073621701
1,3,0.60,0.7396219924047569
1,3,0.65,0.7976483068871942
1,3,0.70,0.742281362822562
1,3,0.75,0.7599841040174468
1,3,0.80,0.7728451399861016
1,3,0.85,0.7098024605295095
1,3,0.90,0.7851561050156737
1,3,0.95,0.7912072558333175
1,4,0.05,0.8405853305126036
1,4,0.10,0.5797676529801414
1,4,0.15,0.7921334422428524
1,4,0.20,0.8027901460786324
1,4,0.25,0.7281623505109971
1,4,0.30,0.7407462324132889
1,4,0.35,0.8469539311999509
1,4,0.40,0.7468778708795674
1,4,0.45,0.7728370288362392
1,4,0.50,0.7658902941320817
1,4,0.55,0.7263716961421
1,4,0.60,0.7358938828595789
1,4,0.65,0.787236467888953
1,4,0.70,0.6818054736937844
1,4,0.75,0.727431626028394
1,4,0.80,0.732432846888286
1,4,0.85,0.760273239116015
1,4,0.90,0.7860922625500849
1,4,0.95,0.729232288101619
1,5,0.05,-0.15953562663134657
1,5,0.10,0.7504256616671492
1,5,0.15,0.667183188751296
