random_seed,split_seed,sample_ratio,r2
0,0,0.05,-0.887211948904415
0,0,0.10,0.817205169055907
0,0,0.15,0.7730970636605206
0,0,0.20,0.8027829142155025
0,0,0.25,0.8860690159785104
0,0,0.30,0.9155186056893855
0,0,0.35,0.8557031901427444
0,0,0.40,0.9424481283048867
0,0,0.45,0.9179853300665086
0,0,0.50,0.9316588738622384
0,0,0.55,0.800719178326275
0,0,0.60,0.9192410598553876
0,0,0.65,0.8457351919072019
0,0,0.70,0.9216139905593543
0,0,0.75,0.955511340714373
0,0,0.80,0.9176367816344817
0,0,0.85,0.9218638685126479
0,0,0.90,0.9125728214651148
0,0,0.95,0.9417499560856676
0,1,0.05,-0.9114981861888423
0,1,0.10,0.7039917142284321
0,1,0.15,0.7974605509683296
0,1,0.20,0.8939649342423642
0,1,0.25,0.8887206844922717
0,1,0.30,0.8189175411057942
0,1,0.35,0.9270483317967162
0,1,0.40,0.839975280921389
0,1,0.45,0.9355012433272457
0,1,0.50,0.9304887770481397
0,1,0.55,0.94738026061284
0,1,0.60,0.9482172215869817
0,1,0.65,0.9626807140151237
0,1,0.70,0.9526281741424877
0,1,0.75,0.9590296498967238
0,1,0.80,0.9556276265549672
0,1,0.85,0.9203587462931504
0,1,0.90,0.8947296003769344
0,1,0.95,0.9482583975174419
0,2,0.05,0.39558884384985527
0,2,0.10,0.5838306021136714
0,2,0.15,0.35678990840096425
0,2,0.20,0.8460137572235376
0,2,0.25,0.9213831544445372
0,2,0.30,0.9172665008674926
0,2,0.35,0.8834162105903124
0,2,0.40,0.9150789271883867
0,2,0.45,0.922349538911106
0,2,0.50,0.9150611727666585
0,2,0.55,0.9051742544269986
0,2,0.60,0.9336443182695987
0,2,0.65,0.9270695205689851
0,2,0.70,0.9241625321726893
0,2,0.75,0.898875917585493
0,2,0.80,0.952089399979356
0,2,0.85,0.8972101346601605
0,2,0.90,0.9145539672134424
0,2,0.95,0.96703144102283
0,3,0.05,0.8763748286420715
0,3,0.10,0.0811394115886287
0,3,0.15,0.4144562999624457
0,3,0.20,0.6987430656243778
0,3,0.25,0.9294365649931209
0,3,0.30,0.9607882095822162
0,3,0.35,0.8926223255733203
0,3,0.40,0.9041663862957978
0,3,0.45,0.9248386335111101
0,3,0.50,0.9459975006522352
0,3,0.55,0.9275472182898549
0,3,0.60,0.9590999047966287
0,3,0.65,0.9276737714740019
0,3,0.70,0.9489343635199868
0,3,0.75,0.8873236208564251
0,3,0.80,0.9254374398400678
0,3,0.85,0.895776152044734
0,3,0.90,0.9457501237176615
0,3,0.95,0.9104460810838839
0,4,0.05,0.08541313543861195
0,4,0.10,0.8102365112871377
0,4,0.15,0.9410327345882644
0,4,0.20,0.7755184829847744
0,4,0.25,0.8770453350206161
0,4,0.30,0.9057949021933009
0,4,0.35,0.6466599617556599
0,4,0.40,0.930680866757115
0,4,0.45,0.9540473048542134
0,4,0.50,0.9157547908357735
0,4,0.55,0.9408707932575817
0,4,0.60,0.9121919978977123
0,4,0.65,0.9125077699455211
0,4,0.70,0.952985190980927
0,4,0.75,0.94320470532186
0,4,0.80,0.954421297078063
0,4,0.85,0.9604948049441101
0,4,0.90,0.9615794475548214
0,4,0.95,0.9410193791351524
0,5,0.05,0.3664032783694192
0,5,0.10,0.39071137756323315
0,5,0.15,0.11553170209820718
0,5,0.20,0.8595441777753212
0,5,0.25,0.8948678092148683
0,5,0.30,0.9336677068786375
0,5,0.35,0.9320320250599581
0,5,0.40,0.9102265553054717
0,5,0.45,0.9428500403229537
0,5,0.50,0.8829593554850379
0,5,0.55,0.9320284976715046
0,5,0.60,0.9352356158261005
0,5,0.65,0.9065652705588354
0,5,0.70,0.9307043400644414
0,5,0.75,0.9459712996735162
0,5,0.80,0.9307966536564776
0,5,0.85,0.9529582439167682
0,5,0.90,0.9624899469383227
0,5,0.95,0.9602890728587354
0,6,0.05,-0.5706424536501378
0,6,0.10,0.5399004810616648
0,6,0.15,0.8044305253888848
0,6,0.20,0.8854737711572697
0,6,0.25,0.9138830220021281
0,6,0.30,0.9521817201475248
0,6,0.35,0.918881465064723
0,6,0.40,0.9475227482216413
0,6,0.45,0.9018897162118154
0,6,0.50,0.9237931598312332
0,6,0.55,0.9203469920747952
0,6,0.60,0.9510320916390429
0,6,0.65,0.9285953744467594
0,6,0.70,0.9110369607422534
0,6,0.75,0.9317101395891874
0,6,0.80,0.9565785069785988
0,6,0.85,0.9168115362124784
