random_seed,split_seed,sample_ratio,r2
0,9,0.95,0.9573966321043615
1,0,0.05,-0.9042416844822068
1,0,0.10,0.9119474689829966
1,0,0.15,0.8782527857486635
1,0,0.20,0.9254645566535367
1,0,0.25,0.9591786680282185
1,0,0.30,0.9560039321568228
1,0,0.35,0.9612443166793309
1,0,0.40,0.9330680275976575
1,0,0.45,0.9485547311598693
1,0,0.50,0.9710830990272739
1,0,0.55,0.9628855271728718
1,0,0.60,0.9560235889980226
1,0,0.65,0.9462330331115579
1,0,0.70,0.971330157155762
1,0,0.75,0.9285375886814708
1,0,0.80,0.9688448163221949
1,0,0.85,0.8257961471831259
1,0,0.90,0.8727293398349505
1,0,0.95,0.9723700225486908
1,1,0.05,0.706426134136929
1,1,0.10,0.8938547403152565
1,1,0.15,0.8898808554155784
1,1,0.20,0.9062181799386685
1,1,0.25,0.9441739006100289
1,1,0.30,0.9633136179517497
1,1,0.35,0.9426439414857304
1,1,0.40,0.9686741860846042
1,1,0.45,0.9673838504249409
1,1,0.50,0.9560196703142969
1,1,0.55,0.9480761182287707
1,1,0.60,0.9568013187685469
1,1,0.65,0.9559082135772278
1,1,0.70,0.9584395189688028
1,1,0.75,0.9566468908526103
1,1,0.80,0.9755311494752243
1,1,0.85,0.8722749734248928
1,1,0.90,0.9622969777898257
1,1,0.95,0.9639199968766745
1,2,0.05,0.7411045397573855
1,2,0.10,0.9116321766387354
1,2,0.15,0.9581139745214399
1,2,0.20,0.9582633609792338
1,2,0.25,0.9669916920608246
1,2,0.30,0.9532301190488413
1,2,0.35,0.9684715667579418
1,2,0.40,0.9586654269719614
1,2,0.45,0.9765071279993667
1,2,0.50,0.9722633547666967
1,2,0.55,0.9752290224893756
1,2,0.60,0.9501266450002043
1,2,0.65,0.9673076460443691
1,2,0.70,0.9495071006022444
1,2,0.75,0.9647634793836479
1,2,0.80,0.9543152407790207
1,2,0.85,0.9642652863018754
1,2,0.90,0.9735864915135746
1,2,0.95,0.9623002908666496
1,3,0.05,-0.7118862603139771
1,3,0.10,0.9101962630143716
1,3,0.15,0.9073519985743194
1,3,0.20,0.9419446720905739
1,3,0.25,0.805635997879999
1,3,0.30,0.9642337024667404
1,3,0.35,0.9475855596834303
1,3,0.40,0.9437898885558407
1,3,0.45,0.9296582828561257
1,3,0.50,0.9547611595399184
1,3,0.55,0.9620135218773367
1,3,0.60,0.9327890691238455
1,3,0.65,0.7958055729913006
1,3,0.70,0.9398939473361164
1,3,0.75,0.9532286405961056
1,3,0.80,0.9533528587071658
1,3,0.85,0.9701437707154066
1,3,0.90,0.9684712381634318
1,3,0.95,0.963517388095261
1,4,0.05,-0.25532179970300706
1,4,0.10,0.918914323467161
1,4,0.15,0.894301872208966
1,4,0.20,0.8854850823520682
1,4,0.25,0.9298637000330868
1,4,0.30,0.9430369664133585
1,4,0.35,0.955623893833838
1,4,0.40,0.9369430656389959
1,4,0.45,0.9496524349390328
1,4,0.50,0.9512416452765609
1,4,0.55,0.9417604306037514
1,4,0.60,0.9634504277942598
1,4,0.65,0.9695106010460458
1,4,0.70,0.9575859622011169
1,4,0.75,0.9591255480356242
1,4,0.80,0.9583943563811571
1,4,0.85,0.949376665044544
1,4,0.90,0.9689750624205951
1,4,0.95,0.9594318516211797
1,5,0.05,0.7978749029351174
1,5,0.10,0.76582748944591
1,5,0.15,0.9506610741905426
1,5,0.20,0.9378448609644958
1,5,0.25,0.9391658196701546
1,5,0.30,0.9592145718760241
1,5,0.35,0.9444939587345951
1,5,0.40,0.9687811298087119
1,5,0.45,0.9588947767786591
1,5,0.50,0.9684802496188551
1,5,0.55,0.9503544684166747
1,5,0.60,0.9524509473482254
1,5,0.65,0.9699041376782711
1,5,0.70,0.9652635232808705
1,5,0.75,0.9577701437295139
1,5,0.80,0.9571303530643098
1,5,0.85,0.9702794612247911
1,5,0.90,0.8246053511551323
1,5,0.95,0.9692708262435424
1,6,0.05,0.6332677832564937
1,6,0.10,0.9019895431776042
1,6,0.15,0.9254216575321877
1,6,0.20,0.9553466467406172
1,6,0.25,0.9270356564843213
1,6,0.30,0.9230646868482815
1,6,0.35,0.9378307507378889
1,6,0.40,0.9299333466078451
1,6,0.45,0.8926801749301974
1,6,0.50,0.9426420862311773
1,6,0.55,0.9559284808480154
1,6,0.60,0.9636281257129696
1,6,0.65,0.9637639221230206
1,6,0.70,0.9212236612361788
1,6,0.75,0.944534144665592
1,6,0.80,0.8421688394999418
1,6,0.85,0.8356223766121356
1,6,0.90,0.9578585749308848
1,6,0.95,0.9713776295364873
1,7,0.05,0.6729071320453675
1,7,0.10,0.9093741128934784
1,7,0.15,0.7828058739157177
1,7,0.20,0.924858628736153
1,7,0.25,0.942662767282153
1,7,0.30,0.9474831286447732
1,7,0.35,0.9392899650048414
1,7,0.40,0.9651061706983514
1,7,0.45,0.9439169804153508
1,7,0.50,0.9703353301018419
1,7,0.55,0.9506895141418743
1,7,0.60,0.9483854096255377
1,7,0.65,0.9393926561779882
1,7,0.70,0.9663484417428604
1,7,0.75,0.9551358472995389
1,7,0.80,0.9641258646396188
1,7,0.85,0.9744074287082032
1,7,0.90,0.9747128071938977
1,7,0.95,0.9513874691093063
1,8,0.05,0.544831809146425
1,8,0.10,0.9094114921148175
1,8,0.15,0.9161216711182872
1,8,0.20,0.9493518262554305
1,8,0.25,0.8919459374570463
1,8,0.30,0.9220946384816567
1,8,0.35,0.9445959754716838
1,8,0.40,0.9459567789313775
1,8,0.45,0.9519214851473067
1,8,0.50,0.956931093211935
1,8,0.55,0.9497432419436213
1,8,0.60,0.9429343395219179
1,8,0.65,0.929748551258551
1,8,0.70,0.9387520578971668
1,8,0.75,0.9627341488340702
1,8,0.80,0.9636416036418327
1,8,0.85,0.9559096791497415
1,8,0.90,0.9706516281355372
1,8,0.95,0.9587607437343499
1,9,0.05,0.709068768680825
1,9,0.10,0.737358912957739
1,9,0.15,0.9208879854617155
1,9,0.20,0.9616408023773644
1,9,0.25,0.9559156464379053
1,9,0.30,0.952451078385413
1,9,0.35,0.9742706024379336
1,9,0.40,0.941209856244175
1,9,0.45,0.9444098596567414
1,9,0.50,0.9614993789499094
1,9,0.55,0.9689601119189948
1,9,0.60,0.9614999725946854
1,9,0.65,0.970876885507558
1,9,0.70,0.9613189946487487
1,9,0.75,0.976939205023035
1,9,0.80,0.953999691063915
1,9,0.85,0.9702043734688289
1,9,0.90,0.9638501282405401
1,9,0.95,0.9719568435029599
2,0,0.05,-0.2957186620222907
2,0,0.10,0.9271493796083978
2,0,0.15,0.8846292231395892
2,0,0.20,0.8664521139110761
2,0,0.25,0.8268942927941524
2,0,0.30,0.9633251119282621
2,0,0.35,0.7751642109175494
2,0,0.40,0.9347598033224414
2,0,0.45,0.9188694893835597
2,0,0.50,0.9034606677637976
2,0,0.55,0.9620839652813524
2,0,0.60,0.9662030804706458
2,0,0.65,0.8275204989477263
2,0,0.70,0.9489560774589404
2,0,0.75,0.9702250666567822
2,0,0.80,0.8917643623693896
2,0,0.85,0.9049113196977911
2,0,0.90,0.9428220140710183
2,0,0.95,0.9712770836367784
2,1,0.05,-0.17912463789808397
2,1,0.10,0.5587507394613003
2,1,0.15,0.9401329056118851
2,1,0.20,0.860165549612192
2,1,0.25,0.9569848491880758
2,1,0.30,0.9634099854111877
2,1,0.35,0.8918149735976932
2,1,0.40,0.8632673039863993
2,1,0.45,0.962730067502015
2,1,0.50,0.9037338501404845
2,1,0.55,0.9650623544699704
2,1,0.60,0.9064225204367055
2,1,0.65,0.9545401920383703
2,1,0.70,0.8262754581432
2,1,0.75,0.8914486476577947
2,1,0.80,0.9601961232213363
2,1,0.85,0.9689433839014747
2,1,0.90,0.9692835753353578
2,1,0.95,0.9705855675591584
2,2,0.05,0.6544793107633187
2,2,0.10,0.6662463646368152
2,2,0.15,0.9401127428851723
2,2,0.20,0.9458960424583587
2,2,0.25,0.9437800407598855
2,2,0.30,0.9420735954976672
2,2,0.35,0.9646056343460873
2,2,0.40,0.9574328811397349
2,2,0.45,0.959268684924991
2,2,0.50,0.957789672206831
2,2,0.55,0.972335374453472
2,2,0.60,0.9705017461615811
2,2,0.65,0.9619640492268161
2,2,0.70,0.9574321067573495
2,2,0.75,0.9306945403674008
2,2,0.80,0.9775075971458227
2,2,0.85,0.9031145457345777
2,2,0.90,0.9704604602982241
2,2,0.95,0.9667728999156932
2,3,0.05,0.1697415376031336
2,3,0.10,0.9203961309506437
2,3,0.15,0.9303171477827233
2,3,0.20,0.8354752126557339
2,3,0.25,0.8433277197252604
2,3,0.30,0.8425511596760317
2,3,0.35,0.8481511158683078
2,3,0.40,0.9470972286413744
2,3,0.45,0.9589514547992557
2,3,0.50,0.8070592857106273
2,3,0.55,0.9632719259246921
2,3,0.60,0.8552775324513049
2,3,0.65,0.9329930415533814
2,3,0.70,0.8116439751972613
2,3,0.75,0.9491881049950814
2,3,0.80,0.9489754542929812
2,3,0.85,0.9684212917575921
2,3,0.90,0.9655177487617799
2,3,0.95,0.9587336651779138
2,4,0.05,0.4004672694153274
2,4,0.10,0.8722026494822809
2,4,0.15,0.9572609547048287
2,4,0.20,0.8250410513156028
2,4,0.25,0.7273626600809033
2,4,0.30,0.9294954093435136
2,4,0.35,0.817168498970369
2,4,0.40,0.7466414975663387
2,4,0.45,0.8868776164860844
2,4,0.50,0.9160536899562445
2,4,0.55,0.9547471921571913
2,4,0.60,0.8494556685715213
2,4,0.65,0.8245741162107908
2,4,0.70,0.9602280758110641
2,4,0.75,0.9670551419567659
2,4,0.80,0.9676530407231437
2,4,0.85,0.9765381555244408
2,4,0.90,0.841951321027137
2,4,0.95,0.9555830710677736
2,5,0.05,-0.3019061857392451
2,5,0.10,0.91493044543836
2,5,0.15,0.9280909252232412
2,5,0.20,0.8840716113744769
2,5,0.25,0.8445892281042069
2,5,0.30,0.9537453797839132
2,5,0.35,0.8704408428143751
2,5,0.40,0.8633857306740585
2,5,0.45,0.9648319731715687
2,5,0.50,0.8688287398577884
2,5,0.55,0.9661647295816475
2,5,0.60,0.855014055521212
2,5,0.65,0.9558678761778361
2,5,0.70,0.8437503627362619
2,5,0.75,0.9699533235398385
2,5,0.80,0.8744411847182497
2,5,0.85,0.9727154662004365
2,5,0.90,0.8747776059265917
2,5,0.95,0.9612534587896417
2,6,0.05,0.15772371511649896
2,6,0.10,0.904058158271992
2,6,0.15,0.9466127381179993
2,6,0.20,0.9506650094781631
2,6,0.25,0.9566753033699528
2,6,0.30,0.9306884146553438
2,6,0.35,0.9437529133314034
2,6,0.40,0.851396995529713
2,6,0.45,0.9699522912975661
2,6,0.50,0.9534459712324437
2,6,0.55,0.9550387346459454
2,6,0.60,0.9198500788571982
2,6,0.65,0.9341247658162829
2,6,0.70,0.9587551267297438
2,6,0.75,0.8912401236485424
2,6,0.80,0.9695504476696322
2,6,0.85,0.9607153863696937
2,6,0.90,0.9677038381965825
2,6,0.95,0.9497647271209456
2,7,0.05,0.7291860626790122
2,7,0.10,0.44797849964245473
2,7,0.15,0.9184659882111604
2,7,0.20,0.93548309204413
2,7,0.25,0.924443254879959
2,7,0.30,0.8475395315363793
2,7,0.35,0.9584033395563976
2,7,0.40,0.9604196746275084
2,7,0.45,0.9543901844988785
2,7,0.50,0.9701009610708318
2,7,0.55,0.9675739422117683
2,7,0.60,0.9550914099362111
2,7,0.65,0.8180134320069218
2,7,0.70,0.9565923756080558
2,7,0.75,0.9532221820875235
2,7,0.80,0.9319098569487448
2,7,0.85,0.9699018477777304
2,7,0.90,0.9432016455447261
2,7,0.95,0.9723955080802078
2,8,0.05,0.556650743932532
2,8,0.10,0.7892424313900039
2,8,0.15,0.7834854005539631
2,8,0.20,0.9263988291016501
2,8,0.25,0.8640622792459434
2,8,0.30,0.9583376273442243
2,8,0.35,0.8289624099532659
2,8,0.40,0.9170835235366095
2,8,0.45,0.9542659522008693
2,8,0.50,0.9334045440539903
2,8,0.55,0.9667625639925879
2,8,0.60,0.9632002369045966
2,8,0.65,0.9648230228272421
2,8,0.70,0.9712061601076694
2,8,0.75,0.9543559150831858
2,8,0.80,0.9659750474970471
2,8,0.85,0.9536782347706447
2,8,0.90,0.9113419814588642
2,8,0.95,0.977121197245983
2,9,0.05,-0.07342098664007968
2,9,0.10,0.61157825238443
2,9,0.15,0.9296571314866977
2,9,0.20,0.8509182467529668
2,9,0.25,0.9461603478346042
2,9,0.30,0.9773166248678189
2,9,0.35,0.9531159822734621
2,9,0.40,0.9065603010161728
2,9,0.45,0.948405794487794
2,9,0.50,0.9381992399951147
2,9,0.55,0.9663135405488179
2,9,0.60,0.9085723756099481
2,9,0.65,0.883218603516527
2,9,0.70,0.8107162718116719
2,9,0.75,0.9618636239705668
2,9,0.80,0.9602292001711813
2,9,0.85,0.9555206321516535
2,9,0.90,0.9586417852787198
2,9,0.95,0.9497034869413403
3,0,0.05,0.5935723520905951
3,0,0.10,0.690488330086154
3,0,0.15,0.8403441347416254
3,0,0.20,0.7781494356026579
3,0,0.25,0.9544834449326148
3,0,0.30,0.8244727498146369
3,0,0.35,0.9264653630189416
3,0,0.40,0.8183926544320043
3,0,0.45,0.8482706464852454
3,0,0.50,0.8215557173700361
3,0,0.55,0.9684956683723379
3,0,0.60,0.9700132516464558
3,0,0.65,0.9136377875240748
3,0,0.70,0.9654881738911841
3,0,0.75,0.8134176583738494
3,0,0.80,0.8387106773441076
3,0,0.85,0.8418674732554133
3,0,0.90,0.9703309078425786
3,0,0.95,0.9460806192847143
3,1,0.05,0.4027919362521333
3,1,0.10,0.8482828288921986
3,1,0.15,0.7386149320856723
3,1,0.20,0.771352315962357
3,1,0.25,0.6978046858845558
3,1,0.30,0.8252271507774631
3,1,0.35,0.8229778523265974
3,1,0.40,0.9332286183236319
3,1,0.45,0.9529231488260038
3,1,0.50,0.8241820739510657
3,1,0.55,0.833716023512016
3,1,0.60,0.9438408831638827
3,1,0.65,0.8382038592034311
3,1,0.70,0.9531876784811713
3,1,0.75,0.9605968474440881
3,1,0.80,0.8924287169034161
3,1,0.85,0.8198176590445929
3,1,0.90,0.9588030183554378
3,1,0.95,0.9450195262646435
3,2,0.05,0.3369172324415225
3,2,0.10,0.8369250246453361
3,2,0.15,0.6480815688090777
3,2,0.20,0.8196525939874706
3,2,0.25,0.7845676961995314
3,2,0.30,0.9520092136912793
3,2,0.35,0.7929638229359546
3,2,0.40,0.816045075831771
3,2,0.45,0.9583593385476783
3,2,0.50,0.7675740428984845
3,2,0.55,0.9407441100301358
3,2,0.60,0.9563137255311673
3,2,0.65,0.9484125760784446
3,2,0.70,0.802711780666703
3,2,0.75,0.9441319363329386
3,2,0.80,0.9537652175623506
3,2,0.85,0.9321027722115787
3,2,0.90,0.9690623427955599
3,2,0.95,0.820617085001846
3,3,0.05,0.6618201412537427
3,3,0.10,0.5434424149030076
3,3,0.15,0.5568602992105132
3,3,0.20,0.7674033915406363
3,3,0.25,0.8196011853329422
3,3,0.30,0.7772249431863134
3,3,0.35,0.7802147678006193
3,3,0.40,0.9491484176588235
3,3,0.45,0.8348364290850177
3,3,0.50,0.812170082945371
3,3,0.55,0.9309823495025585
3,3,0.60,0.9739215918913884
3,3,0.65,0.9658832342721461
3,3,0.70,0.9567775920923834
3,3,0.75,0.9620264892976444
3,3,0.80,0.8405509539810667
3,3,0.85,0.9561453162371853
3,3,0.90,0.8236170122322992
3,3,0.95,0.9730714066359658
3,4,0.05,0.7061652143951505
3,4,0.10,0.8488960673798152
3,4,0.15,0.9365778682713743
3,4,0.20,0.726812075187067
3,4,0.25,0.7579246775075453
3,4,0.30,0.7304906813740002
3,4,0.35,0.954952935515697
3,4,0.40,0.8513240373175114
3,4,0.45,0.9576034965725915
3,4,0.50,0.919949154558313
3,4,0.55,0.9314650792989078
3,4,0.60,0.9505962666008029
3,4,0.65,0.9735332517027373
3,4,0.70,0.8364944591640576
3,4,0.75,0.841442992991679
3,4,0.80,0.9594158121557038
3,4,0.85,0.8905707507408025
3,4,0.90,0.967453010541602
3,4,0.95,0.8002551791015566
3,5,0.05,0.6497798638907275
3,5,0.10,0.8992985957096238
3,5,0.15,0.7639531085710336
3,5,0.20,0.671851906306381
3,5,0.25,0.9313638476809911
3,5,0.30,0.869689464476525
3,5,0.35,0.9425368650655688
3,5,0.40,0.937684963020298
3,5,0.45,0.8876574401054449
3,5,0.50,0.8835957444833269
3,5,0.55,0.8028794319260986
3,5,0.60,0.9483889763724397
3,5,0.65,0.7792223702181629
3,5,0.70,0.9559791900106857
3,5,0.75,0.9550932901224917
3,5,0.80,0.7910746789363768
3,5,0.85,0.8210240028186975
3,5,0.90,0.8114566697716369
3,5,0.95,0.9518853342442033
3,6,0.05,0.6374944242109317
3,6,0.10,0.7027818711052265
3,6,0.15,0.8704483380868057
3,6,0.20,0.9261472232528122
3,6,0.25,0.9203474573669975
3,6,0.30,0.8428823668007892
3,6,0.35,0.8316073711679977
3,6,0.40,0.8872724500724082
3,6,0.45,0.963619945713433
3,6,0.50,0.8232045545084503
3,6,0.55,0.8105509632806143
3,6,0.60,0.9328663231509093
3,6,0.65,0.9757510921998408
3,6,0.70,0.814914439582135
3,6,0.75,0.9545342573753693
3,6,0.80,0.9355671074951961
3,6,0.85,0.9477616595661392
3,6,0.90,0.9294817584298779
3,6,0.95,0.8168653444952609
3,7,0.05,0.4106543185478223
3,7,0.10,0.6103501077946283
3,7,0.15,0.7581335824978002
3,7,0.20,0.9173169920355249
3,7,0.25,0.7480479616001579
3,7,0.30,0.9072043997655173
3,7,0.35,0.8484286312865521
3,7,0.40,0.9491381231606795
3,7,0.45,0.9176689954577641
3,7,0.50,0.9479943467329993
3,7,0.55,0.9698325473147835
3,7,0.60,0.858004795995301
3,7,0.65,0.9644254090329439
3,7,0.70,0.8304157616118673
3,7,0.75,0.8218812425642693
3,7,0.80,0.9648333631639104
3,7,0.85,0.9242843878007644
3,7,0.90,0.9608290418572997
3,7,0.95,0.9595540341924028
3,8,0.05,-0.7824568506832421
3,8,0.10,0.7185070434399016
3,8,0.15,0.47655491694517305
3,8,0.20,0.9545116062671861
3,8,0.25,0.8360196247606845
3,8,0.30,0.9293352459091233
3,8,0.35,0.9430610312742952
3,8,0.40,0.8307785531256455
3,8,0.45,0.961138431092038
3,8,0.50,0.9651941972183765
3,8,0.55,0.9546553066734316
3,8,0.60,0.9617240542068555
3,8,0.65,0.873398375940073
3,8,0.70,0.9004031790209251
3,8,0.75,0.9719136781790546
3,8,0.80,0.9589523940533137
3,8,0.85,0.896906382652295
3,8,0.90,0.8356771669587962
3,8,0.95,0.9417622717304562
3,9,0.05,0.6065635450218168
3,9,0.10,0.8123109818180049
3,9,0.15,0.590506109317924
3,9,0.20,0.9205800268620679
3,9,0.25,0.9130142445857496
3,9,0.30,0.892577873778117
3,9,0.35,0.796305147229015
3,9,0.40,0.8157625392365336
3,9,0.45,0.96120925390981
3,9,0.50,0.8216151633325796
3,9,0.55,0.8359279101747351
3,9,0.60,0.8283557666277517
3,9,0.65,0.943881000758546
3,9,0.70,0.8904213621737902
3,9,0.75,0.9376021262480864
3,9,0.80,0.949964458860797
3,9,0.85,0.7996915872835687
3,9,0.90,0.9531805878650739
3,9,0.95,0.9545007388852611
4,0,0.05,0.24440830467415053
4,0,0.10,0.7928181312689047
4,0,0.15,0.9206747767253342
4,0,0.20,0.8931383571542661
4,0,0.25,0.8911911881223775
4,0,0.30,0.9550674357992855
4,0,0.35,0.8919499204199797
4,0,0.40,0.9503482680437184
4,0,0.45,0.9695363319354952
4,0,0.50,0.9594593654014231
4,0,0.55,0.9579787561280899
4,0,0.60,0.824890058161208
4,0,0.65,0.9524348990311976
4,0,0.70,0.970735871374612
4,0,0.75,0.7819890654786479
4,0,0.80,0.9547796212929611
4,0,0.85,0.9738149785978998
4,0,0.90,0.9633338624363502
4,0,0.95,0.9468162865082241
4,1,0.05,0.6760695668070003
4,1,0.10,0.8452634812909795
4,1,0.15,0.5996691622985046
4,1,0.20,0.931152068615797
4,1,0.25,0.7556241144560525
4,1,0.30,0.8119238272843838
4,1,0.35,0.9632085826895453
4,1,0.40,0.9555118832632988
4,1,0.45,0.7646773777124409
4,1,0.50,0.757431063108559
4,1,0.55,0.8511818182729842
4,1,0.60,0.9776201764483682
4,1,0.65,0.812884294359158
4,1,0.70,0.7873633341040891
4,1,0.75,0.929129142039527
4,1,0.80,0.9640895168386177
4,1,0.85,0.9429506570740114
4,1,0.90,0.9260294028995891
4,1,0.95,0.9703397540137597
4,2,0.05,0.10754044868988077
4,2,0.10,0.5928238877837988
4,2,0.15,0.7102457345902526
4,2,0.20,0.9195721853289773
4,2,0.25,0.9438853867826091
4,2,0.30,0.9289958370447593
4,2,0.35,0.7434258900726902
4,2,0.40,0.9553170316332131
4,2,0.45,0.9530863137612557
4,2,0.50,0.9677371213737067
4,2,0.55,0.9724836292834109
4,2,0.60,0.9378241344771246
4,2,0.65,0.9421259367701427
4,2,0.70,0.9537655840626769
4,2,0.75,0.9669926326406862
4,2,0.80,0.9745090291343989
4,2,0.85,0.9371083013656606
4,2,0.90,0.8237128776296573
4,2,0.95,0.9692181070985577
4,3,0.05,0.11470082000487725
4,3,0.10,0.7319987600497212
4,3,0.15,0.6788242042449251
4,3,0.20,0.8010473046341866
4,3,0.25,0.9457652588203044
4,3,0.30,0.7870196285971264
4,3,0.35,0.9380561892507164
4,3,0.40,0.9683409428422187
