random_seed,split_seed,sample_ratio,r2
1,1,0.10,0.8901524412489846
1,1,0.15,0.5889439541111041
1,1,0.20,0.9413406656126859
1,1,0.25,0.9654636551133386
1,1,0.30,0.9802237189991737
1,1,0.35,0.9873169437183454
1,1,0.40,0.9956088276342158
1,1,0.45,0.9873815610178494
1,1,0.50,0.9937476622207123
1,1,0.55,0.9901398312632955
1,1,0.60,0.9948496310134223
1,1,0.65,0.9931841624805926
1,1,0.70,0.9951794062200217
1,1,0.75,0.9918307910401886
1,1,0.80,0.9850937507632532
1,1,0.85,0.9960503064619853
1,1,0.90,0.9937096919355434
1,1,0.95,0.9934863060321799
1,2,0.05,0.8368708923294282
1,2,0.10,0.7862032720588228
1,2,0.15,0.9776022033739286
1,2,0.20,0.976045530152453
1,2,0.25,0.9526757853660273
1,2,0.30,0.9937527959385533
1,2,0.35,0.9833662478962835
1,2,0.40,0.9690239692688386
1,2,0.45,0.9929190292110275
1,2,0.50,0.9823951437101264
1,2,0.55,0.9927761779711708
1,2,0.60,0.981236891236243
1,2,0.65,0.9954244994553634
1,2,0.70,0.9941286749400688
1,2,0.75,0.9953882082601064
1,2,0.80,0.9928604163138464
1,2,0.85,0.9950382583356061
1,2,0.90,0.9956033788611447
1,2,0.95,0.9947286264388205
1,3,0.05,0.6474116037543154
1,3,0.10,0.9445770473265978
1,3,0.15,0.9674793680884619
1,3,0.20,0.985787524685101
1,3,0.25,0.9735165793227173
1,3,0.30,0.9924699365652804
1,3,0.35,0.9779991500111508
1,3,0.40,0.981734840033276
1,3,0.45,0.9316406115507118
1,3,0.50,0.9918729278904304
1,3,0.55,0.9831351403675828
1,3,0.60,0.9908984893281023
1,3,0.65,0.9906634630378748
1,3,0.70,0.9938966399759879
1,3,0.75,0.9926859020053118
1,3,0.80,0.9944437348565273
1,3,0.85,0.9959715848458705
1,3,0.90,0.9937150390761517
1,3,0.95,0.9695107537313702
1,4,0.05,0.3776769632231952
1,4,0.10,0.9239208335090032
1,4,0.15,0.8281410357155443
1,4,0.20,0.9608342339590674
1,4,0.25,0.9761561198180114
1,4,0.30,0.9516016832728497
1,4,0.35,0.9874527020303621
1,4,0.40,0.9905827930649549
1,4,0.45,0.97149365669069
1,4,0.50,0.99248906975082
1,4,0.55,0.9916050950643898
1,4,0.60,0.9950133584728901
1,4,0.65,0.9947458383912494
1,4,0.70,0.9964963729857828
1,4,0.75,0.9948294914506501
1,4,0.80,0.9951877825815951
1,4,0.85,0.9962393687247502
1,4,0.90,0.9936105098911202
1,4,0.95,0.9925136521520757
1,5,0.05,0.6838487826649176
1,5,0.10,0.9179812902120774
1,5,0.15,0.9364513923829096
1,5,0.20,0.946225139391976
1,5,0.25,0.93882480902971
1,5,0.30,0.9025877410964736
1,5,0.35,0.9878270590852211
1,5,0.40,0.9870961065234851
1,5,0.45,0.9963690290808808
1,5,0.50,0.9964921365507564
1,5,0.55,0.9800765706098522
1,5,0.60,0.9772586055358395
1,5,0.65,0.9923974672473167
1,5,0.70,0.9924957237913933
1,5,0.75,0.9924196427136598
1,5,0.80,0.9931989918278189
1,5,0.85,0.9936007436480593
1,5,0.90,0.9937796309467324
1,5,0.95,0.9917560472694895
1,6,0.05,-3.7315640365028395
1,6,0.10,0.8256871308001795
1,6,0.15,0.9858915684588503
1,6,0.20,0.9827030234049341
1,6,0.25,0.987972947697157
1,6,0.30,0.9923770607021961
1,6,0.35,0.9814394513335715
1,6,0.40,0.9750093903276382
1,6,0.45,0.9875965434211887
1,6,0.50,0.9901126732591856
1,6,0.55,0.9921005901062592
1,6,0.60,0.9940369509515404
1,6,0.65,0.9867545045342421
1,6,0.70,0.9955806423061355
1,6,0.75,0.9925954099337996
1,6,0.80,0.99198372082329
1,6,0.85,0.9856048621957081
1,6,0.90,0.9958625991728476
1,6,0.95,0.9948071653909389
1,7,0.05,0.0750794153048252
1,7,0.10,0.8806100026123105
