random_seed,split_seed,sample_ratio,r2
0,7,0.95,0.99403517742754
0,8,0.05,0.5836908294880905
0,8,0.10,0.9883426144839348
0,8,0.15,0.9395618972117811
0,8,0.20,0.8491540637929823
0,8,0.25,0.9735351394708834
0,8,0.30,0.976618871080362
0,8,0.35,0.9734733736676611
0,8,0.40,0.984487337811643
0,8,0.45,0.9939059402793355
0,8,0.50,0.9954675823367721
0,8,0.55,0.9839796661242786
0,8,0.60,0.9794060898485201
0,8,0.65,0.9784241639174699
0,8,0.70,0.996233720760682
0,8,0.75,0.976494573514104
0,8,0.80,0.997040127080826
0,8,0.85,0.9973125158805661
0,8,0.90,0.996815373332872
0,8,0.95,0.9775458317683905
0,9,0.05,-1.7696130113825577
0,9,0.10,0.9422040490430617
0,9,0.15,0.9830104320356434
0,9,0.20,0.9849153925802844
0,9,0.25,0.9741907523319493
0,9,0.30,0.9777138962527033
0,9,0.35,0.992727567205764
0,9,0.40,0.9874658042192018
0,9,0.45,0.9950114350992777
0,9,0.50,0.9905343724909424
0,9,0.55,0.9912045266128882
0,9,0.60,0.995832063884661
0,9,0.65,0.9946929614938338
0,9,0.70,0.9892667696932984
0,9,0.75,0.9955763851081916
0,9,0.80,0.9796413776055414
0,9,0.85,0.9958473019001852
0,9,0.90,0.9905901578806897
0,9,0.95,0.9766234838382248
1,0,0.05,0.6707867017129786
1,0,0.10,0.9310956944927237
1,0,0.15,0.9884102339980778
1,0,0.20,0.9922127056184998
1,0,0.25,0.991790247241397
1,0,0.30,0.9913308665122091
1,0,0.35,0.9944482375703594
1,0,0.40,0.9964673504049687
1,0,0.45,0.9871320998896606
1,0,0.50,0.9971249191454035
1,0,0.55,0.9948103889217929
1,0,0.60,0.9938855117937199
1,0,0.65,0.9749051111501579
1,0,0.70,0.9820833425173147
1,0,0.75,0.9800252104435231
1,0,0.80,0.9777038974839791
1,0,0.85,0.9908076181873158
1,0,0.90,0.9801755321471071
1,0,0.95,0.9816743357736577
1,1,0.05,0.9661968852356321
1,1,0.10,0.8501833578605662
1,1,0.15,0.9197615157422805
1,1,0.20,-0.7672776045443259
1,1,0.25,0.9862543705941277
1,1,0.30,0.9969667844596466
1,1,0.35,0.9941215921015896
1,1,0.40,0.9930716632639404
1,1,0.45,0.9971133227780116
1,1,0.50,0.976638859121051
1,1,0.55,0.9868088054526755
1,1,0.60,0.994854635452657
1,1,0.65,0.9952957406983699
1,1,0.70,0.9960336441050373
1,1,0.75,0.9972337028591187
1,1,0.80,0.9760433558034322
1,1,0.85,0.9971859395153102
1,1,0.90,0.9969494108579283
1,1,0.95,0.9748791237802814
1,2,0.05,0.26354488624961836
1,2,0.10,0.9423616072278411
1,2,0.15,0.9785810112313761
1,2,0.20,0.9935234900141371
1,2,0.25,0.9787498414545417
1,2,0.30,0.9938160946247441
1,2,0.35,0.9957999125081727
1,2,0.40,0.9967846755915352
1,2,0.45,0.9851143902713502
1,2,0.50,0.9960839380392301
1,2,0.55,0.9821342924169737
1,2,0.60,0.9931089798650975
1,2,0.65,0.9770041983496239
1,2,0.70,0.9768504603573831
1,2,0.75,0.9920155415060794
1,2,0.80,0.9818181003703097
1,2,0.85,0.9816983600262177
1,2,0.90,0.9969580805522554
1,2,0.95,0.9935656693783784
1,3,0.05,-3.1796219846150704
1,3,0.10,0.9575664583077079
1,3,0.15,0.960807561516477
1,3,0.20,0.9869063551264493
1,3,0.25,0.9935886720036555
1,3,0.30,0.9840028823716812
1,3,0.35,0.9807708624333631
1,3,0.40,0.9964471050551758
1,3,0.45,0.9924651304954494
1,3,0.50,0.9800999010457452
1,3,0.55,0.997123546825349
1,3,0.60,0.9951789377871832
1,3,0.65,0.9955378853027105
1,3,0.70,0.9952121867556837
1,3,0.75,0.9920056100824117
1,3,0.80,0.9913141697948671
1,3,0.85,0.9961815938575158
1,3,0.90,0.9969723832916433
1,3,0.95,0.9721512039590027
1,4,0.05,0.8785089235339365
1,4,0.10,0.8503915341501782
1,4,0.15,0.9109480093554135
1,4,0.20,0.9558874841420011
1,4,0.25,0.955928788260313
1,4,0.30,0.9782673293069598
1,4,0.35,0.9936988941156497
1,4,0.40,0.9976321502729787
1,4,0.45,0.9939447337474728
1,4,0.50,0.9629692430777779
1,4,0.55,0.9951715594903082
1,4,0.60,0.98127931378122
1,4,0.65,0.9911545986827557
1,4,0.70,0.9812380131566637
1,4,0.75,0.9955850269485249
1,4,0.80,0.9951884899014071
1,4,0.85,0.9743778871899291
1,4,0.90,0.997860459819827
1,4,0.95,0.9976402772144731
1,5,0.05,0.8412942601393122
1,5,0.10,0.9604070344211328
1,5,0.15,0.9740012466643715
1,5,0.20,0.9915594002005342
1,5,0.25,0.9901436598592065
1,5,0.30,0.995591437708734
1,5,0.35,0.9779437492214169
1,5,0.40,0.9975403370672323
1,5,0.45,0.9850664590148946
1,5,0.50,0.9935227069463604
1,5,0.55,0.9802421024513187
1,5,0.60,0.9956512787717973
1,5,0.65,0.9920361027922816
1,5,0.70,0.9959026699410345
1,5,0.75,0.9761350271050949
1,5,0.80,0.9749868768148238
1,5,0.85,0.9892704382797478
1,5,0.90,0.9963208530013765
1,5,0.95,0.9952575557285299
1,6,0.05,0.9241042313422011
1,6,0.10,0.9592607123989478
1,6,0.15,0.9642267025871113
1,6,0.20,0.9917221727158411
1,6,0.25,0.9780417020896409
1,6,0.30,0.9678715725861791
1,6,0.35,0.9905103301769214
1,6,0.40,0.9963745621374047
1,6,0.45,0.9684002451918994
1,6,0.50,0.9748738007619275
1,6,0.55,0.9965489479461047
1,6,0.60,0.9892685105388852
1,6,0.65,0.9962064003139941
1,6,0.70,0.9926175119380305
1,6,0.75,0.9798130032127879
1,6,0.80,0.9979879641128312
1,6,0.85,0.9809084593385287
1,6,0.90,0.9969522101559221
1,6,0.95,0.9932116178240079
1,7,0.05,0.9705176566270485
1,7,0.10,0.9734762988664306
1,7,0.15,0.9377498037940235
1,7,0.20,0.9476646503275185
1,7,0.25,0.986866447682672
1,7,0.30,0.9785533542224112
1,7,0.35,0.9956205323238748
1,7,0.40,0.9939223487639133
1,7,0.45,0.99528550270316
1,7,0.50,0.9937266590873044
1,7,0.55,0.9964421590285765
1,7,0.60,0.9954558509535524
1,7,0.65,0.9686805805142483
1,7,0.70,0.971338558065912
1,7,0.75,0.9692723698769568
1,7,0.80,0.9952112286907464
1,7,0.85,0.9951488116953711
1,7,0.90,0.9982659842451389
1,7,0.95,0.9966198213555814
1,8,0.05,0.6754620843008214
1,8,0.10,0.6599616789644371
1,8,0.15,0.9850141811398642
1,8,0.20,0.9908066089075326
1,8,0.25,0.9922419772763917
1,8,0.30,0.9940127332519862
1,8,0.35,0.9959335526430065
1,8,0.40,0.9802982096163826
1,8,0.45,0.9728107402774547
1,8,0.50,0.991552050331216
1,8,0.55,0.9938977399119705
1,8,0.60,0.9906822758236202
1,8,0.65,0.9928300911020559
1,8,0.70,0.994625625932415
1,8,0.75,0.9975440055824433
1,8,0.80,0.9953508946472076
1,8,0.85,0.9959171704412725
1,8,0.90,0.9957664003984781
1,8,0.95,0.9920008812741943
1,9,0.05,0.4837417788407484
1,9,0.10,0.9578713230062004
1,9,0.15,0.9801614451008107
1,9,0.20,0.9889770114748935
1,9,0.25,0.9881069143900445
1,9,0.30,0.9929503560396251
1,9,0.35,0.9952475567383773
1,9,0.40,0.9943512222028968
1,9,0.45,0.9808644882703302
1,9,0.50,0.9910706949581027
1,9,0.55,0.976158653649769
1,9,0.60,0.9956165978313632
1,9,0.65,0.996614936475919
1,9,0.70,0.9977509603851499
1,9,0.75,0.9790962822707302
1,9,0.80,0.9974176991185073
1,9,0.85,0.9778794058970125
1,9,0.90,0.9949932082424107
1,9,0.95,0.9977557807539006
2,0,0.05,-0.5857859325716501
2,0,0.10,0.9446257699576543
2,0,0.15,0.9907966436060665
2,0,0.20,0.9695631295701033
2,0,0.25,0.9912033629970197
2,0,0.30,0.9781009030001728
2,0,0.35,0.9938585143422326
2,0,0.40,0.9850576224320257
2,0,0.45,0.9734608117206743
2,0,0.50,0.9640889675927101
2,0,0.55,0.9710678300422844
2,0,0.60,0.9925777492292674
2,0,0.65,0.9796588115360751
2,0,0.70,0.9921700410901794
2,0,0.75,0.9940540116391468
2,0,0.80,0.995794435681708
2,0,0.85,0.9928944050427696
2,0,0.90,0.9729198674982659
2,0,0.95,0.9920380620182226
2,1,0.05,0.8674707183607692
2,1,0.10,0.9476054192556658
2,1,0.15,0.9949877490189512
2,1,0.20,0.9869312373278034
2,1,0.25,0.9909095648232827
2,1,0.30,0.9916771287654487
2,1,0.35,0.9512048083101967
2,1,0.40,0.9824924827847317
2,1,0.45,0.9722415084528122
2,1,0.50,0.9672052821183394
2,1,0.55,0.9739508039290761
2,1,0.60,0.9751326868335953
2,1,0.65,0.9701492245790219
2,1,0.70,0.9751720143585114
2,1,0.75,0.9676199957259517
2,1,0.80,0.9950696560177313
2,1,0.85,0.9972562071968889
2,1,0.90,0.9803096723773224
2,1,0.95,0.9925008945017953
2,2,0.05,0.7733299312943883
2,2,0.10,0.9394646276676151
2,2,0.15,0.9642629712710961
2,2,0.20,0.9784297087766605
2,2,0.25,0.9963726701911501
2,2,0.30,0.9956970086132148
2,2,0.35,0.9958516024528186
2,2,0.40,0.9735465766034724
2,2,0.45,0.9957507167048081
2,2,0.50,0.9716036100542004
2,2,0.55,0.9797399690234042
2,2,0.60,0.981466309380251
2,2,0.65,0.9914794677053939
2,2,0.70,0.9958623926187095
2,2,0.75,0.9839030614342832
2,2,0.80,0.9804479793957728
2,2,0.85,0.9753263442407016
2,2,0.90,0.9933605391279097
2,2,0.95,0.9797377441341646
2,3,0.05,0.6540198856713161
2,3,0.10,0.9599094940343963
2,3,0.15,0.974717278143201
2,3,0.20,0.9904643359732891
2,3,0.25,0.9785663724080049
2,3,0.30,0.9622301518984551
2,3,0.35,0.9962043498516346
2,3,0.40,0.9682304792771856
2,3,0.45,0.9958783002734513
2,3,0.50,0.9892582674844521
2,3,0.55,0.9877863077420057
2,3,0.60,0.9703441749259648
2,3,0.65,0.96491315195437
2,3,0.70,0.9963470409241421
2,3,0.75,0.9805759601774918
2,3,0.80,0.9963774124777036
2,3,0.85,0.9768694716946973
2,3,0.90,0.9784986435002361
2,3,0.95,0.995006093133968
2,4,0.05,0.07692002976424905
2,4,0.10,0.9269266513985706
2,4,0.15,0.9886657154606804
2,4,0.20,0.9764994466820929
2,4,0.25,0.9895454606108023
2,4,0.30,0.9820370289226525
2,4,0.35,0.9930101253292974
2,4,0.40,0.9871126885998313
2,4,0.45,0.9864929716903683
2,4,0.50,0.9944338274480333
2,4,0.55,0.9927426930475912
2,4,0.60,0.9801758805448223
2,4,0.65,0.9732004043484144
2,4,0.70,0.9949415599435119
2,4,0.75,0.9926861182382949
2,4,0.80,0.9812331726523466
2,4,0.85,0.975477646843455
2,4,0.90,0.9751192410637597
2,4,0.95,0.9816031746155696
2,5,0.05,0.7298298819608764
2,5,0.10,0.9153377042955277
2,5,0.15,0.9704951113521996
2,5,0.20,0.9871564411568382
2,5,0.25,0.9647467636516353
2,5,0.30,0.9934040368790226
2,5,0.35,0.9717531252501447
2,5,0.40,0.9788829250945609
2,5,0.45,0.9752488630641944
2,5,0.50,0.9797876743362249
2,5,0.55,0.9768375276566406
2,5,0.60,0.9706770461697105
2,5,0.65,0.969514284582081
2,5,0.70,0.9948780645019796
2,5,0.75,0.9957997792329837
2,5,0.80,0.9965368664201838
2,5,0.85,0.9898654279662368
2,5,0.90,0.9985257795476146
2,5,0.95,0.9914796603541539
2,6,0.05,0.9331621882417802
2,6,0.10,0.8400265427206741
2,6,0.15,0.9705820760183888
2,6,0.20,0.9811608555419034
2,6,0.25,0.9582648537928502
2,6,0.30,0.975776448229559
2,6,0.35,0.9689455377765923
2,6,0.40,0.9922380987345384
2,6,0.45,0.9920971078593092
2,6,0.50,0.9849398373434913
2,6,0.55,0.9785699804280453
2,6,0.60,0.9966829805116401
2,6,0.65,0.978325192549827
2,6,0.70,0.9746208277349666
2,6,0.75,0.9878455941497053
2,6,0.80,0.9905992058817256
2,6,0.85,0.9975510727717268
2,6,0.90,0.9947114958083428
2,6,0.95,0.9965829007855488
2,7,0.05,0.8911523871362029
2,7,0.10,0.9811233613258123
2,7,0.15,0.9633153244058107
2,7,0.20,0.9933748544734015
2,7,0.25,0.9904504575879942
2,7,0.30,0.9530047076716073
2,7,0.35,0.9767436100961288
2,7,0.40,0.9701866661121571
2,7,0.45,0.9819472209334289
2,7,0.50,0.9845347075327903
2,7,0.55,0.9709295557659288
2,7,0.60,0.9785310407173253
2,7,0.65,0.9769567200303908
2,7,0.70,0.9929262502486863
2,7,0.75,0.9731652362900316
2,7,0.80,0.9968342174482105
2,7,0.85,0.9760151803516687
2,7,0.90,0.9908148568613118
2,7,0.95,0.9730835787052384
2,8,0.05,0.2963126604812186
2,8,0.10,0.9739108121030989
2,8,0.15,0.9739798032521828
2,8,0.20,0.9789490078113454
2,8,0.25,0.9495392244057007
2,8,0.30,0.9759519042053575
2,8,0.35,0.9909550475115991
2,8,0.40,0.9741475490556925
2,8,0.45,0.9762672988778939
2,8,0.50,0.9889323970738866
2,8,0.55,0.9799299047723764
2,8,0.60,0.965602931544677
2,8,0.65,0.9892515779850699
2,8,0.70,0.9809281776821546
2,8,0.75,0.9923913287874256
2,8,0.80,0.9933088317595478
2,8,0.85,0.9966941696035155
2,8,0.90,0.99367586930688
2,8,0.95,0.9921110774945289
2,9,0.05,-0.652804684181739
2,9,0.10,0.958047533558838
2,9,0.15,0.9892304977125875
2,9,0.20,0.9664356167607313
2,9,0.25,0.980063543037635
2,9,0.30,0.9748624871609626
2,9,0.35,0.9832766539531584
2,9,0.40,0.9863676694104403
2,9,0.45,0.9793786621379204
2,9,0.50,0.9894569303286459
2,9,0.55,0.9616119649400061
2,9,0.60,0.9796943103759982
2,9,0.65,0.9767769506411951
2,9,0.70,0.9727111248320466
2,9,0.75,0.9928363189408218
2,9,0.80,0.9768894953907445
2,9,0.85,0.995375073316857
2,9,0.90,0.9773166945810311
2,9,0.95,0.9756797861041785
3,0,0.05,0.311573343977091
3,0,0.10,0.9605043927999649
3,0,0.15,0.9646247791784913
3,0,0.20,0.9587987634045729
3,0,0.25,0.9601759084231171
3,0,0.30,0.9826897512822922
3,0,0.35,0.9976838203529813
3,0,0.40,0.981576589556996
3,0,0.45,0.9947300358399035
3,0,0.50,0.9966912288953224
3,0,0.55,0.9967032914632532
3,0,0.60,0.9955242141112817
3,0,0.65,0.9847485937779421
3,0,0.70,0.9812443159299709
3,0,0.75,0.9963437370487678
3,0,0.80,0.9955332524872557
3,0,0.85,0.99224531510193
3,0,0.90,0.9957681557729603
3,0,0.95,0.9747205522958224
3,1,0.05,0.9766854733783318
3,1,0.10,0.9689128778937898
3,1,0.15,0.9706331632825445
3,1,0.20,0.9706409492258233
3,1,0.25,0.9892676429401042
3,1,0.30,0.9741747946600587
3,1,0.35,0.9935759827436452
3,1,0.40,0.9827275121339029
3,1,0.45,0.974063263351319
3,1,0.50,0.9794992953074447
3,1,0.55,0.9938257015497174
3,1,0.60,0.99402271529004
3,1,0.65,0.9944450132265872
3,1,0.70,0.9780689643769793
3,1,0.75,0.9966090595921381
3,1,0.80,0.9966828859597028
3,1,0.85,0.9971993591869162
3,1,0.90,0.9970927938061073
3,1,0.95,0.9948868101639325
3,2,0.05,0.9518223007218551
3,2,0.10,0.9912638583041335
3,2,0.15,0.9585778948539322
3,2,0.20,0.9791779580115966
3,2,0.25,0.9772087312106237
3,2,0.30,0.9719678357643486
3,2,0.35,0.9784628224798492
3,2,0.40,0.9861926790913944
3,2,0.45,0.9920874029839393
3,2,0.50,0.9934640649657369
3,2,0.55,0.992367133252628
3,2,0.60,0.9970656926989347
3,2,0.65,0.97716600600927
3,2,0.70,0.9965829133152524
3,2,0.75,0.9963230932132614
3,2,0.80,0.9935249348897298
3,2,0.85,0.9775862376716916
3,2,0.90,0.9910876243469986
3,2,0.95,0.9817554924432818
3,3,0.05,0.8657408425349303
3,3,0.10,0.9947644251514334
3,3,0.15,0.9687648874005549
3,3,0.20,0.9948038251936918
3,3,0.25,0.987894430186095
3,3,0.30,0.9852483338282277
3,3,0.35,0.9855407456930869
3,3,0.40,0.9934768553449274
3,3,0.45,0.9747309563895306
3,3,0.50,0.9957510544073198
3,3,0.55,0.9946790861430829
3,3,0.60,0.9779204663201405
3,3,0.65,0.992861055370551
3,3,0.70,0.9964110270883304
3,3,0.75,0.9926604142470197
3,3,0.80,0.9965534769514084
3,3,0.85,0.9779000280844087
3,3,0.90,0.9887921937362155
3,3,0.95,0.9952822109451014
3,4,0.05,0.5523892717119361
3,4,0.10,0.9752153357252361
3,4,0.15,0.9768003664445033
3,4,0.20,0.9795293083173682
3,4,0.25,0.9656751291499989
3,4,0.30,0.9851875295511207
3,4,0.35,0.9694004990521966
3,4,0.40,0.9810071657391132
3,4,0.45,0.9740024735077515
3,4,0.50,0.9836470005601528
3,4,0.55,0.9909082655493858
3,4,0.60,0.9948483095642675
3,4,0.65,0.992615781505765
3,4,0.70,0.9766504225728628
3,4,0.75,0.9965415164996154
3,4,0.80,0.9918602140246753
3,4,0.85,0.995570925813129
3,4,0.90,0.9940059111716206
3,4,0.95,0.9961984611477764
3,5,0.05,-1.6682392552453567
3,5,0.10,0.9781527898318427
3,5,0.15,0.9966046382395454
3,5,0.20,0.9719952346555202
3,5,0.25,0.9531006142503594
3,5,0.30,0.9926361656933319
3,5,0.35,0.983860510265796
3,5,0.40,0.9850545778235485
3,5,0.45,0.9949523955110925
3,5,0.50,0.9832893124548541
3,5,0.55,0.98899516502293
3,5,0.60,0.9917041391383193
3,5,0.65,0.9930788988474195
3,5,0.70,0.9904118545963946
3,5,0.75,0.9910772793761999
3,5,0.80,0.9963531310256432
3,5,0.85,0.9807732487081421
3,5,0.90,0.9888028253491586
3,5,0.95,0.9972975331346124
3,6,0.05,0.8035699563258203
3,6,0.10,0.9652770761492521
3,6,0.15,0.9813464424001446
3,6,0.20,0.9830802613603702
3,6,0.25,0.9835403127500149
3,6,0.30,0.9855745222485319
3,6,0.35,0.9841136095835391
3,6,0.40,0.9945024763114997
3,6,0.45,0.9806849277608076
3,6,0.50,0.9954699850794068
3,6,0.55,0.9775447207388398
3,6,0.60,0.9925328624174468
3,6,0.65,0.9954216504333252
3,6,0.70,0.991520055534176
3,6,0.75,0.9966444865990077
3,6,0.80,0.9961022276134934
3,6,0.85,0.9776475030450993
3,6,0.90,0.9897040817634835
3,6,0.95,0.9975805148000023
3,7,0.05,0.8038279723310247
3,7,0.10,0.951073226113686
3,7,0.15,0.9696288477833566
3,7,0.20,0.9880871140998102
3,7,0.25,0.9944991215322371
3,7,0.30,0.972436494516758
3,7,0.35,0.9723840590838223
3,7,0.40,0.9743759729255123
3,7,0.45,0.9922501848386176
3,7,0.50,0.9970648422125042
3,7,0.55,0.97790738679053
3,7,0.60,0.9825075283375444
3,7,0.65,0.9933806241069835
3,7,0.70,0.9958227104099461
3,7,0.75,0.9945867160619979
3,7,0.80,0.9703143874047219
3,7,0.85,0.9914737127222619
3,7,0.90,0.9827556808284639
3,7,0.95,0.9980887168657144
3,8,0.05,0.8991064041306087
3,8,0.10,0.9885909616300287
3,8,0.15,0.9683432230939738
3,8,0.20,0.9874801880433925
3,8,0.25,0.9915253744427351
3,8,0.30,0.9794577569064178
3,8,0.35,0.9780672793491363
3,8,0.40,0.9962596170175241
3,8,0.45,0.9715940081158646
3,8,0.50,0.9950549626470947
3,8,0.55,0.996188246248919
3,8,0.60,0.9961580589014856
3,8,0.65,0.9957870609033311
3,8,0.70,0.9954355318890894
3,8,0.75,0.9696642995578726
3,8,0.80,0.9947833233704387
3,8,0.85,0.9956097410435948
3,8,0.90,0.9944881715318145
3,8,0.95,0.9966651846593894
3,9,0.05,0.9547971468499188
3,9,0.10,0.9825638294708421
3,9,0.15,0.9966991147514599
3,9,0.20,0.9964791928517137
3,9,0.25,0.974868432757967
3,9,0.30,0.9743253347308508
3,9,0.35,0.9789384181404691
3,9,0.40,0.9837821105855025
3,9,0.45,0.9946292620297298
3,9,0.50,0.9803706760044247
3,9,0.55,0.9814574568059661
3,9,0.60,0.9822859625794041
3,9,0.65,0.9966583539954457
3,9,0.70,0.9795418703212925
3,9,0.75,0.9825397107063262
3,9,0.80,0.9931689558881439
3,9,0.85,0.9966188714421276
3,9,0.90,0.9899882823207408
3,9,0.95,0.9927459063290134
4,0,0.05,0.6938927770497255
4,0,0.10,0.9639848864008448
4,0,0.15,0.9169551137118792
4,0,0.20,0.9618006635511088
4,0,0.25,0.9880247889126638
4,0,0.30,0.9908143244651076
4,0,0.35,0.968671156828921
4,0,0.40,0.9874242482141092
4,0,0.45,0.9896459847443567
4,0,0.50,0.9957867105095897
4,0,0.55,0.9955541815575715
4,0,0.60,0.9956330396357761
4,0,0.65,0.9959748128030343
4,0,0.70,0.9881094630359426
4,0,0.75,0.9728526567753614
4,0,0.80,0.9752107006743942
4,0,0.85,0.9735966271599232
4,0,0.90,0.9968507619853029
4,0,0.95,0.9945306139956225
4,1,0.05,0.24321501572048798
4,1,0.10,0.9512339573227977
4,1,0.15,0.902215635831816
4,1,0.20,0.9805695250719528
4,1,0.25,0.9790077153829534
4,1,0.30,0.9832492239110119
4,1,0.35,0.9894659307934327
4,1,0.40,0.996039317572333
4,1,0.45,0.9950522768601174
4,1,0.50,0.9816737667413783
4,1,0.55,0.9935603972201443
4,1,0.60,0.9956994790110886
4,1,0.65,0.9890703120237013
4,1,0.70,0.9959443170310343
4,1,0.75,0.9961271666854987
4,1,0.80,0.9971468766194919
4,1,0.85,0.9958579603444022
4,1,0.90,0.991175078920772
4,1,0.95,0.9834841225302706
4,2,0.05,0.8540266191549757
4,2,0.10,0.9057206528907631
4,2,0.15,0.9655728920112339
4,2,0.20,0.9605985242697116
4,2,0.25,0.9730958448641501
4,2,0.30,0.9881113908171226
4,2,0.35,0.9870561256464383
4,2,0.40,0.987385002892241
4,2,0.45,0.9884991338756526
4,2,0.50,0.9944967223393252
4,2,0.55,0.9762069361588225
4,2,0.60,0.9946670453839641
4,2,0.65,0.9903280675672521
4,2,0.70,0.9754750168821205
4,2,0.75,0.994620898434869
4,2,0.80,0.9920485021675094
4,2,0.85,0.9871861480058498
4,2,0.90,0.9791244426952473
4,2,0.95,0.9858792214498203
4,3,0.05,0.4667732086004186
4,3,0.10,0.9780948150094193
4,3,0.15,0.9689922873422911
4,3,0.20,0.9850981169414662
4,3,0.25,0.980816806785237
4,3,0.30,0.9746240003123126
4,3,0.35,0.9870117457250177
4,3,0.40,0.9950761633845736
