random_seed,split_seed,sample_ratio,r2
1,8,0.20,0.9830275111289156
1,8,0.25,0.9823442590476796
1,8,0.30,0.9861952903721298
1,8,0.35,0.9849807595564343
1,8,0.40,0.994794734422942
1,8,0.45,0.9919640523286204
1,8,0.50,0.9984706387516985
1,8,0.55,0.9921565300744672
1,8,0.60,0.9958756224489141
1,8,0.65,0.9988229039493062
1,8,0.70,0.9985759825856716
1,8,0.75,0.9984160311268381
1,8,0.80,0.9984644291065219
1,8,0.85,0.9982651795185372
1,8,0.90,0.9982984633544741
1,8,0.95,0.998244985602941
1,9,0.05,0.9624103327616094
1,9,0.10,0.9665408851344262
1,9,0.15,0.9735493050006333
1,9,0.20,0.9851501113834414
1,9,0.25,0.9877150434594807
1,9,0.30,0.9947309371660029
1,9,0.35,0.9851731501146608
1,9,0.40,0.9937830130007999
1,9,0.45,0.997712482479414
1,9,0.50,0.9970432681364999
1,9,0.55,0.9975862465668498
1,9,0.60,0.998384480632352
1,9,0.65,0.9985659858359615
1,9,0.70,0.9971919870281127
1,9,0.75,0.9985197135626379
1,9,0.80,0.9985002508569847
1,9,0.85,0.9990130352122254
1,9,0.90,0.9989008399496796
1,9,0.95,0.9991604986648062
2,0,0.05,0.9897546907837179
2,0,0.10,0.958273984447108
2,0,0.15,0.9572317858811361
2,0,0.20,0.979788080053844
2,0,0.25,0.9857863715453618
2,0,0.30,0.99011035459873
2,0,0.35,0.9961639997090845
2,0,0.40,0.9956639603584393
2,0,0.45,0.9962323088935374
2,0,0.50,0.9968668830662606
2,0,0.55,0.9973458331032112
2,0,0.60,0.9971192900681968
2,0,0.65,0.99839519967296
2,0,0.70,0.9987955993506435
2,0,0.75,0.9984149526697871
2,0,0.80,0.9991447445045178
2,0,0.85,0.9988012132685693
2,0,0.90,0.9990475910263809
2,0,0.95,0.9991211232873719
2,1,0.05,0.9511285011112415
2,1,0.10,0.9686303560332846
2,1,0.15,0.9787706278234111
2,1,0.20,0.9868288969237269
2,1,0.25,0.9856386575155522
2,1,0.30,0.9853741532925988
2,1,0.35,0.9965629061235957
2,1,0.40,0.9833580373336798
2,1,0.45,0.9959599544250428
2,1,0.50,0.9969142259208367
2,1,0.55,0.9984599168215634
2,1,0.60,0.997062241215053
2,1,0.65,0.9974588964315741
2,1,0.70,0.9973021530679614
2,1,0.75,0.9987860689872359
2,1,0.80,0.9988181377224007
2,1,0.85,0.9989444942821023
2,1,0.90,0.9988228196085698
2,1,0.95,0.9987585126023887
2,2,0.05,0.9620985315441043
2,2,0.10,0.9562813583083597
2,2,0.15,0.9905650563399921
2,2,0.20,0.9751864299398134
2,2,0.25,0.9925437052649253
2,2,0.30,0.9913141785726309
2,2,0.35,0.9960336089797229
2,2,0.40,0.9944883637136304
2,2,0.45,0.9959617405352391
2,2,0.50,0.9951027688539302
2,2,0.55,0.9980323812363732
2,2,0.60,0.9978516108339052
2,2,0.65,0.9973660003930768
2,2,0.70,0.9984820740591781
2,2,0.75,0.9982374344845542
2,2,0.80,0.9991101551341798
2,2,0.85,0.9990050196006417
2,2,0.90,0.998607066175476
2,2,0.95,0.9990922368462373
