random_seed,split_seed,sample_ratio,r2
2,7,0.85,0.9964849794162826
2,7,0.90,0.9961777145790189
2,7,0.95,0.9897827951513052
2,8,0.05,0.17410141467386753
2,8,0.10,0.34103098068340376
2,8,0.15,0.8279431653234598
2,8,0.20,0.556400098725035
2,8,0.25,0.7213845714007028
2,8,0.30,0.8762544337149054
2,8,0.35,0.9493901038476671
2,8,0.40,0.887522386171726
2,8,0.45,0.9624418907838383
2,8,0.50,0.9706144160449897
2,8,0.55,0.9631686614098737
2,8,0.60,0.9845369731443259
2,8,0.65,0.9407081337687212
2,8,0.70,0.9749788263823653
2,8,0.75,0.9945064442124911
2,8,0.80,0.9734225287938042
2,8,0.85,0.9971220893602321
2,8,0.90,0.9962022489250555
2,8,0.95,0.9931630114034593
2,9,0.05,0.5541773423768099
2,9,0.10,0.8698855133196748
2,9,0.15,0.7714040186512165
2,9,0.20,0.8191601209112535
2,9,0.25,0.8239470349055201
2,9,0.30,0.9406589826973545
2,9,0.35,0.9572587758663129
2,9,0.40,0.9609115290738074
2,9,0.45,0.9533794356613943
2,9,0.50,0.9694469177455943
2,9,0.55,0.9639639283541028
2,9,0.60,0.990777898157488
2,9,0.65,0.9847811018519662
2,9,0.70,0.9902630308888329
2,9,0.75,0.9825223612305504
2,9,0.80,0.9966670645158529
2,9,0.85,0.9879321998678312
2,9,0.90,0.9955184349433537
2,9,0.95,0.9959481891839015
3,0,0.05,0.4540463869132121
3,0,0.10,0.7667339199509537
3,0,0.15,0.7123111589922548
3,0,0.20,0.8906411905092445
3,0,0.25,0.8492545919127675
3,0,0.30,0.8086948139481751
3,0,0.35,0.8578050789749251
3,0,0.40,0.8188011848443888
3,0,0.45,0.9481928146388597
3,0,0.50,0.9058563150362474
3,0,0.55,0.9606494367894078
3,0,0.60,0.9772189471486952
3,0,0.65,0.9380401873796199
3,0,0.70,0.9890283326696205
3,0,0.75,0.9934737742532829
3,0,0.80,0.9839304051862591
3,0,0.85,0.9945963464616553
3,0,0.90,0.9948864140245277
3,0,0.95,0.9960916658998372
3,1,0.05,0.5081175152890189
3,1,0.10,0.8002597686306107
3,1,0.15,0.6560588024507699
3,1,0.20,0.8350887976607498
3,1,0.25,0.8380961841411668
3,1,0.30,0.8747676655054368
3,1,0.35,0.790580682266725
3,1,0.40,0.9158035492815106
3,1,0.45,0.9855671510162719
3,1,0.50,0.9842200045458344
3,1,0.55,0.968625000854652
3,1,0.60,0.957603668388239
3,1,0.65,0.9792006802001024
3,1,0.70,0.9798203062181846
3,1,0.75,0.9805533896811374
3,1,0.80,0.987160291835699
3,1,0.85,0.9936841255880579
3,1,0.90,0.9901957145367105
3,1,0.95,0.9915426340577322
3,2,0.05,0.42838980780096503
3,2,0.10,0.7825933759524291
3,2,0.15,0.7161038814694622
3,2,0.20,0.8695083432912387
3,2,0.25,0.7417855388648908
3,2,0.30,0.9424498734460502
