random_seed,split_seed,sample_ratio,r2
0,0,0.05,-1.268127954394115
0,0,0.10,0.281915913330977
0,0,0.15,0.8345151710501957
0,0,0.20,0.6125875884349009
0,0,0.25,0.9511307489586134
0,0,0.30,0.7935537670489239
0,0,0.35,0.6860283232539381
0,0,0.40,0.8287284532149243
0,0,0.45,0.8532097030286097
0,0,0.50,0.88072445060291
0,0,0.55,0.9039414375995457
0,0,0.60,0.8893394187127887
0,0,0.65,0.9757913856469924
0,0,0.70,0.9729129513112992
0,0,0.75,0.9491602400497381
0,0,0.80,0.9289810053520071
0,0,0.85,0.9438039450381249
0,0,0.90,0.9405358698003485
0,0,0.95,0.9691389468410574
0,1,0.05,-1.268127954394115
0,1,0.10,0.1099429145953067
0,1,0.15,0.8511776266460076
0,1,0.20,0.7946291123059249
0,1,0.25,0.5066010644993303
0,1,0.30,0.6777436794200158
0,1,0.35,0.8806882704892088
0,1,0.40,0.9078096635959084
0,1,0.45,0.8032962641978321
0,1,0.50,0.8320975435863295
0,1,0.55,0.9130316830905628
0,1,0.60,0.937867947557695
0,1,0.65,0.7582485051700185
0,1,0.70,0.9203804570551394
0,1,0.75,0.9801961367860041
0,1,0.80,0.9573434819918263
0,1,0.85,0.9360985800571227
0,1,0.90,0.9705230581347728
0,1,0.95,0.9498011643492607
0,2,0.05,-0.5985240681699362
0,2,0.10,0.5115641007495553
0,2,0.15,0.785672127498674
0,2,0.20,0.6440319246665478
0,2,0.25,0.8258875540994035
0,2,0.30,0.8568410935797234
0,2,0.35,0.8650382583673053
0,2,0.40,0.8362280169762297
0,2,0.45,0.8336558964318067
0,2,0.50,0.9179844341463246
0,2,0.55,0.9236425236824041
0,2,0.60,0.8002998689062756
0,2,0.65,0.92445349228957
0,2,0.70,0.9692611056600857
0,2,0.75,0.9549460088055035
0,2,0.80,0.960783844317353
0,2,0.85,0.9447241721694698
0,2,0.90,0.9561252864479505
0,2,0.95,0.9770104266171711
0,3,0.05,-28.883951650417487
0,3,0.10,0.6742700620290152
0,3,0.15,0.527294187415593
0,3,0.20,0.31326977195536776
0,3,0.25,0.45058179452324953
0,3,0.30,0.8348973022359587
0,3,0.35,0.8942458809167477
0,3,0.40,0.6250423885977423
0,3,0.45,0.83520819860847
0,3,0.50,0.7762216298173814
0,3,0.55,0.946553016352373
0,3,0.60,0.8857854287400464
0,3,0.65,0.9565385369443741
0,3,0.70,0.9729434546161712
0,3,0.75,0.9460779441752454
0,3,0.80,0.9695117071831404
0,3,0.85,0.9875423612735976
0,3,0.90,0.9720559279947644
0,3,0.95,0.9767336046542211
0,4,0.05,-28.883951650417487
0,4,0.10,0.5729768348948387
0,4,0.15,0.5564980119899099
0,4,0.20,0.6508552943519965
0,4,0.25,0.64464965162971
0,4,0.30,0.8837894265296394
0,4,0.35,0.7960808752492874
0,4,0.40,0.5523787475080484
0,4,0.45,0.261157243449606
0,4,0.50,0.8490494132698502
0,4,0.55,0.8493318757035399
0,4,0.60,0.9401494156776969
0,4,0.65,0.8325392669285305
0,4,0.70,0.9032036574506145
0,4,0.75,0.9543448316128833
0,4,0.80,0.9663031790470799
0,4,0.85,0.9537764549511635
0,4,0.90,0.9610171536160148
0,4,0.95,0.943170232238296
0,5,0.05,-1.268127954394115
0,5,0.10,-0.843486267236194
0,5,0.15,0.843436610793263
0,5,0.20,0.3600680655583086
0,5,0.25,0.8525527014082648
0,5,0.30,0.8970035954019879
0,5,0.35,0.927356814181776
0,5,0.40,0.820683304894267
0,5,0.45,0.9037950879853318
0,5,0.50,0.8462320221860448
0,5,0.55,0.9256939850651783
0,5,0.60,0.7993498135472812
0,5,0.65,0.9508445912051623
0,5,0.70,0.9500788499592614
0,5,0.75,0.9285307540250265
0,5,0.80,0.9793472752395935
0,5,0.85,0.9771348126385121
0,5,0.90,0.9314870592344144
0,5,0.95,0.9833916812279156
0,6,0.05,-13.415533640041936
0,6,0.10,0.9380620784077719
0,6,0.15,0.9514928099625303
0,6,0.20,0.7566419269887074
0,6,0.25,0.8274882821707317
0,6,0.30,0.960523583989472
0,6,0.35,0.7206109428192959
0,6,0.40,0.8904090167986409
0,6,0.45,0.9673762536358024
0,6,0.50,0.8423698120143884
0,6,0.55,0.964252745870433
0,6,0.60,0.7962629754416148
0,6,0.65,0.9094738285538289
0,6,0.70,0.975245609815091
0,6,0.75,0.8863849796871317
0,6,0.80,0.9642479122555877
0,6,0.85,0.9683379482875724
0,6,0.90,0.960896970173362
0,6,0.95,0.9747369297298392
0,7,0.05,-1.0469684889052155
0,7,0.10,0.5791584862709378
0,7,0.15,0.8979355563763992
0,7,0.20,0.9448719574728413
0,7,0.25,0.8540918124712182
0,7,0.30,0.7721933452058979
0,7,0.35,0.6786666273579854
0,7,0.40,0.9659792998512925
0,7,0.45,0.7834120924718915
0,7,0.50,0.9543045961319314
0,7,0.55,0.9340809640121146
0,7,0.60,0.9072546508922731
0,7,0.65,0.956730769743822
0,7,0.70,0.9454213327890901
0,7,0.75,0.9065990052754529
0,7,0.80,0.9678449560281515
0,7,0.85,0.9865239097880368
0,7,0.90,0.9515811587659915
0,7,0.95,0.9820214082820581
0,8,0.05,-0.6691436339436219
0,8,0.10,0.35802959851004934
0,8,0.15,0.6272999621639759
0,8,0.20,0.8692280565265926
0,8,0.25,0.8291151832612237
0,8,0.30,0.7916903429361776
0,8,0.35,0.7738874355493416
0,8,0.40,0.8651689109028725
0,8,0.45,0.9029333693175745
0,8,0.50,0.9034737888996847
0,8,0.55,0.8964911695584068
0,8,0.60,0.894482786703059
0,8,0.65,0.9398491968459197
0,8,0.70,0.8914721321651602
0,8,0.75,0.9750337755304306
0,8,0.80,0.9453511299935717
0,8,0.85,0.989544113634823
0,8,0.90,0.9104299547039403
0,8,0.95,0.9778501781242764
0,9,0.05,-0.435944331269692
0,9,0.10,0.19962298021584357
0,9,0.15,0.350940728678803
0,9,0.20,0.527023980856977
0,9,0.25,0.9376948732457757
0,9,0.30,0.9463111446121573
0,9,0.35,0.6820616666761692
0,9,0.40,0.8974046813432404
0,9,0.45,0.9059850882205938
0,9,0.50,0.7937844055544129
0,9,0.55,0.8514075433344376
0,9,0.60,0.9140441842590667
0,9,0.65,0.9365468953861923
0,9,0.70,0.9431314605478283
0,9,0.75,0.9751097418669024
0,9,0.80,0.9006720428564293
0,9,0.85,0.9680304966851297
0,9,0.90,0.9619562046813037
0,9,0.95,0.9786689476677028
1,0,0.05,0.007351034640612486
1,0,0.10,-1.1979492829163139
1,0,0.15,0.5630887655339046
1,0,0.20,0.6050175356277621
1,0,0.25,0.7333646830541509
1,0,0.30,0.764710001556536
1,0,0.35,0.08273360718006062
1,0,0.40,0.6248332459547192
1,0,0.45,0.9346877137192976
1,0,0.50,0.9039593723270138
1,0,0.55,0.7764540542263877
1,0,0.60,0.9341745563332622
1,0,0.65,0.927047007272138
1,0,0.70,0.9414290696288675
1,0,0.75,0.9106864852305728
1,0,0.80,0.9102651240384939
1,0,0.85,0.9487655006068647
1,0,0.90,0.914170171924476
1,0,0.95,0.9678585682379367
1,1,0.05,0.007351034640612486
1,1,0.10,0.4698044205192017
1,1,0.15,0.7571087313225153
1,1,0.20,0.93696629729502
1,1,0.25,0.9172399426406858
1,1,0.30,0.5887184250364086
1,1,0.35,0.28288690716964326
