random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.9325488786400089
0,0,0.10,0.9004767936004741
0,0,0.15,0.9210493390318353
0,0,0.20,0.9956235602502483
0,0,0.25,0.9898001353900447
0,0,0.30,0.9926100474700447
0,0,0.35,0.9938838858857612
0,0,0.40,0.9953501222802763
0,0,0.45,0.9927333918357129
0,0,0.50,0.9970267089322049
0,0,0.55,0.9968987847642004
0,0,0.60,0.9978975371143348
0,0,0.65,0.9984356695955334
0,0,0.70,0.9987042659907872
0,0,0.75,0.998742619537043
0,0,0.80,0.9989293512439391
0,0,0.85,0.9984123258709028
0,0,0.90,0.9988968429227331
0,0,0.95,0.9991100490726902
0,1,0.05,0.9566441153279677
0,1,0.10,0.9428407382376968
0,1,0.15,0.9896733464579052
0,1,0.20,0.9928907898652874
0,1,0.25,0.994503159053613
0,1,0.30,0.9922298275504606
0,1,0.35,0.9956692888811018
0,1,0.40,0.9952856494953752
0,1,0.45,0.9973713346878964
0,1,0.50,0.992032820296718
0,1,0.55,0.9984143955910243
0,1,0.60,0.9981045154332937
0,1,0.65,0.9986248315813299
0,1,0.70,0.9978865736407518
0,1,0.75,0.9988181826328115
0,1,0.80,0.998732572515493
0,1,0.85,0.9989812449638659
0,1,0.90,0.9988926221394786
0,1,0.95,0.9989477105521675
0,2,0.05,0.9660679649355459
0,2,0.10,0.9451553742888661
0,2,0.15,0.9902628171314272
0,2,0.20,0.9876437836898195
0,2,0.25,0.9883802380846456
0,2,0.30,0.9913136576265688
0,2,0.35,0.9959381852396749
0,2,0.40,0.9937465063925864
0,2,0.45,0.9966725192033976
0,2,0.50,0.9961468591046915
0,2,0.55,0.9965339109333746
0,2,0.60,0.9964781213277912
0,2,0.65,0.9963212608756306
0,2,0.70,0.9977269008908703
0,2,0.75,0.9977663745015399
0,2,0.80,0.9992734261614632
0,2,0.85,0.9989597184505884
0,2,0.90,0.9988294543898794
0,2,0.95,0.9989641322423458
0,3,0.05,0.9678368694572747
0,3,0.10,0.9556203550684049
0,3,0.15,0.9495272380488191
0,3,0.20,0.9918332052193961
0,3,0.25,0.974026916244705
0,3,0.30,0.9896165830982405
0,3,0.35,0.9929857489009719
0,3,0.40,0.9961604085701835
0,3,0.45,0.997241873138241
0,3,0.50,0.9968767523693141
0,3,0.55,0.9963041135610338
0,3,0.60,0.9972879789674789
0,3,0.65,0.9971547421170528
0,3,0.70,0.9984628222288512
0,3,0.75,0.9987947233570177
0,3,0.80,0.998523326098297
0,3,0.85,0.9980513091704898
0,3,0.90,0.999091225832744
0,3,0.95,0.998896808341828
0,4,0.05,0.758629315118129
0,4,0.10,0.9636391656660815
0,4,0.15,0.9738022016565462
0,4,0.20,0.9840754613349623
0,4,0.25,0.9917775122778021
0,4,0.30,0.990359255642247
0,4,0.35,0.9952927272830343
0,4,0.40,0.9965938108585255
0,4,0.45,0.9975854216083861
0,4,0.50,0.9940096962184123
0,4,0.55,0.9974819372805853
0,4,0.60,0.9970362678498319
0,4,0.65,0.9989020854213415
0,4,0.70,0.9983536275649252
