random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.6563993169256365
0,0,0.10,0.8472084401373261
0,0,0.15,0.9374083749660871
0,0,0.20,0.9058267069596315
0,0,0.25,0.9109823809170591
0,0,0.30,0.9340662793934533
0,0,0.35,0.9517999608570193
0,0,0.40,0.9845841944519946
0,0,0.45,0.9468735421171062
0,0,0.50,0.9794111954083251
0,0,0.55,0.9588506567353436
0,0,0.60,0.9613361883176831
0,0,0.65,0.9879010565897136
0,0,0.70,0.9708307500700963
0,0,0.75,0.9582535146031018
0,0,0.80,0.9915800507250094
0,0,0.85,0.9792515722592386
0,0,0.90,0.9899060054395026
0,0,0.95,0.9719293227391291
0,1,0.05,0.33508516817139733
0,1,0.10,0.9378121626955971
0,1,0.15,0.8867957348412163
0,1,0.20,0.9880586883574841
0,1,0.25,0.9215165567730766
0,1,0.30,0.9823963406453194
0,1,0.35,0.9714934678218623
0,1,0.40,0.9693323576200226
0,1,0.45,0.9826472600465113
0,1,0.50,0.978385945779195
0,1,0.55,0.983738731923002
0,1,0.60,0.9854132036611598
0,1,0.65,0.977270107823267
0,1,0.70,0.9711760579618343
0,1,0.75,0.9671980506517325
0,1,0.80,0.972156024702903
0,1,0.85,0.9831642031544562
0,1,0.90,0.979082880180136
0,1,0.95,0.9708020339352177
0,2,0.05,0.24339085547820571
0,2,0.10,0.699762113393358
0,2,0.15,0.8409089600485757
0,2,0.20,0.9705265962155851
0,2,0.25,0.9370946981640172
0,2,0.30,0.9754848216298716
0,2,0.35,0.8813453934730122
0,2,0.40,0.9722809995398427
0,2,0.45,0.9903349669638871
0,2,0.50,0.9541875507042749
0,2,0.55,0.974575270790502
0,2,0.60,0.9935893408276418
0,2,0.65,0.9469384801250174
0,2,0.70,0.9647493859102277
0,2,0.75,0.9915183590485463
0,2,0.80,0.9616055527581251
0,2,0.85,0.9556020218665456
0,2,0.90,0.9617114984860998
0,2,0.95,0.9718867716463492
0,3,0.05,0.2106285402921687
0,3,0.10,0.8922024779699023
0,3,0.15,0.7874832284385
0,3,0.20,0.8826839287964773
0,3,0.25,0.9659819196598244
0,3,0.30,0.9857123389771848
0,3,0.35,0.9819403978081038
0,3,0.40,0.9846131260714324
0,3,0.45,0.9878992825334132
0,3,0.50,0.9284526434902968
0,3,0.55,0.9344531789579872
0,3,0.60,0.953084783826274
0,3,0.65,0.9608917461588704
0,3,0.70,0.9578128043193753
0,3,0.75,0.9949195677181399
0,3,0.80,0.9652898831094466
0,3,0.85,0.9855433375866257
0,3,0.90,0.9537180196837792
0,3,0.95,0.9879787212542098
0,4,0.05,0.5819322801848268
0,4,0.10,0.8861649679964246
0,4,0.15,0.8769558774782056
0,4,0.20,0.9409015924524903
0,4,0.25,0.9785116186551626
0,4,0.30,0.937909237548438
0,4,0.35,0.9870613095651577
0,4,0.40,0.9841583302529838
0,4,0.45,0.9857161261896196
0,4,0.50,0.9499655743596391
0,4,0.55,0.9832668307124723
0,4,0.60,0.9751062761452352
0,4,0.65,0.9620368361326661
0,4,0.70,0.9888248401303223
0,4,0.75,0.9787224242054071
0,4,0.80,0.9691419704683374
0,4,0.85,0.968124294050359
0,4,0.90,0.972348837763241
0,4,0.95,0.9707050472743765
0,5,0.05,0.26910725571224636
0,5,0.10,0.9217356715199965
0,5,0.15,0.9382640501104847
0,5,0.20,0.8789954879595514
0,5,0.25,0.9697050365555406
0,5,0.30,0.9496432244173652
0,5,0.35,0.9875099754875515
0,5,0.40,0.9832327914559762
0,5,0.45,0.9443847045505472
0,5,0.50,0.9869121358602398
0,5,0.55,0.9373444780864503
0,5,0.60,0.9420908019757747
0,5,0.65,0.9802006525316458
0,5,0.70,0.9835808812213434
0,5,0.75,0.9519538603011639
0,5,0.80,0.9913101145268759
0,5,0.85,0.9783326691629126
0,5,0.90,0.9816962944974281
0,5,0.95,0.976743461994983
0,6,0.05,-0.4637993971539356
0,6,0.10,0.5809986691706455
0,6,0.15,0.7904696970807272
0,6,0.20,0.9699130764220663
0,6,0.25,0.9468132611326825
0,6,0.30,0.9812069764106571
0,6,0.35,0.8777351833702138
0,6,0.40,0.9746429941355024
0,6,0.45,0.9678289558324722
0,6,0.50,0.9316863582980258
0,6,0.55,0.985115088151023
0,6,0.60,0.9714264514219053
0,6,0.65,0.9449084884805886
0,6,0.70,0.9908996419016475
0,6,0.75,0.9794435874904636
0,6,0.80,0.9819626030113602
0,6,0.85,0.9911405909986867
0,6,0.90,0.9883962290702807
0,6,0.95,0.9736464535604135
0,7,0.05,0.18152289822159573
0,7,0.10,0.8824329767059487
0,7,0.15,0.9174362805651197
0,7,0.20,0.9590650024956174
0,7,0.25,0.943781922035416
0,7,0.30,0.9855944387147344
0,7,0.35,0.9752507777613935
0,7,0.40,0.9173981656373691
0,7,0.45,0.9604523233890243
0,7,0.50,0.9776719262468646
0,7,0.55,0.973596461466326
0,7,0.60,0.9804897283365906
0,7,0.65,0.9872678223092004
0,7,0.70,0.9586318153587492
0,7,0.75,0.9783084292754946
0,7,0.80,0.9853212535077797
0,7,0.85,0.9447628301090852
0,7,0.90,0.9644973944989294
0,7,0.95,0.973153816874997
0,8,0.05,0.5963351649185662
0,8,0.10,0.8493435635785406
0,8,0.15,0.8901259534211275
0,8,0.20,0.8902132979351464
0,8,0.25,0.9177776456557463
0,8,0.30,0.9579165311549735
0,8,0.35,0.9209385711519471
0,8,0.40,0.9477157877598483
0,8,0.45,0.9832315765591995
0,8,0.50,0.9251299320056192
0,8,0.55,0.9645302602876328
0,8,0.60,0.9662381367792534
0,8,0.65,0.9482855907072264
0,8,0.70,0.9835411047074669
0,8,0.75,0.9849014227166131
0,8,0.80,0.9584924229046501
0,8,0.85,0.9756865282601758
0,8,0.90,0.9919618686074434
0,8,0.95,0.9429790652034654
0,9,0.05,0.16400239291812024
0,9,0.10,0.8124497642762522
0,9,0.15,0.9376570551481601
0,9,0.20,0.86828629484315
0,9,0.25,0.9320406330118636
0,9,0.30,0.9851958334364507
0,9,0.35,0.9796734135638044
0,9,0.40,0.9582979719799214
0,9,0.45,0.9316089674506183
0,9,0.50,0.9781204333367878
0,9,0.55,0.9837081556265975
0,9,0.60,0.9675853400191189
0,9,0.65,0.9429595528932105
0,9,0.70,0.980712326924969
0,9,0.75,0.9784125506707408
0,9,0.80,0.9758102082943716
0,9,0.85,0.9694582308253343
0,9,0.90,0.9726385769462432
0,9,0.95,0.9896916008607303
1,0,0.05,0.3897750181294506
1,0,0.10,0.6070950487456095
1,0,0.15,0.9588521589802489
1,0,0.20,0.963888334391617
1,0,0.25,0.936017240447401
1,0,0.30,0.9811813159284659
1,0,0.35,0.9672853551432554
1,0,0.40,0.9825237303965585
1,0,0.45,0.9807606113139083
1,0,0.50,0.9617305105138088
1,0,0.55,0.9917747060356431
1,0,0.60,0.9821087044815707
1,0,0.65,0.9946432638199826
1,0,0.70,0.9811579779832147
1,0,0.75,0.9705062254523302
1,0,0.80,0.9882784992309435
1,0,0.85,0.9775156495543607
1,0,0.90,0.9929598560144008
1,0,0.95,0.9900034389052462
1,1,0.05,0.2085276298455231
1,1,0.10,0.9013936068316963
1,1,0.15,0.9114056562653658
1,1,0.20,0.9394746709507659
1,1,0.25,0.9644720433772969
1,1,0.30,0.9807754807501278
1,1,0.35,0.9872782839267504
1,1,0.40,0.9778157103930443
1,1,0.45,0.9932415954939687
1,1,0.50,0.9554512862363079
1,1,0.55,0.9723015309498286
1,1,0.60,0.990658683707665
1,1,0.65,0.9859681801634301
1,1,0.70,0.9855018575635623
1,1,0.75,0.9815328859609738
1,1,0.80,0.9832943831320041
1,1,0.85,0.9810858954461515
1,1,0.90,0.9791387464975354
1,1,0.95,0.992256584451591
1,2,0.05,0.36514473250596013
1,2,0.10,0.7247486557017317
1,2,0.15,0.8558397701425782
1,2,0.20,0.966077979034573
1,2,0.25,0.973418475151313
1,2,0.30,0.9851994542230458
1,2,0.35,0.9926839786745763
1,2,0.40,0.9776345131096917
1,2,0.45,0.9886743233522827
1,2,0.50,0.9227465640686462
1,2,0.55,0.9738974162978139
1,2,0.60,0.9917650791237033
1,2,0.65,0.9831850940761183
1,2,0.70,0.9873269959411286
1,2,0.75,0.9772841585287181
1,2,0.80,0.9643707120933174
1,2,0.85,0.9816922435207187
1,2,0.90,0.9622906167141793
1,2,0.95,0.9721161628445228
1,3,0.05,0.8123482391994924
1,3,0.10,0.9342273369994967
1,3,0.15,0.8430621896042635
1,3,0.20,0.9719472895028135
1,3,0.25,0.9786524008973697
1,3,0.30,0.9764716658388374
1,3,0.35,0.938233902654571
1,3,0.40,0.9697053629936713
1,3,0.45,0.9792439694676875
1,3,0.50,0.9777136153828112
1,3,0.55,0.9545304075556461
1,3,0.60,0.9768661442104476
1,3,0.65,0.9910703537720899
1,3,0.70,0.9925569112978238
1,3,0.75,0.9643029849142619
1,3,0.80,0.9948944779731047
1,3,0.85,0.9900967524892972
1,3,0.90,0.9935628568587097
1,3,0.95,0.9824899798858144
1,4,0.05,0.8463642610412447
1,4,0.10,0.7888727504218497
1,4,0.15,0.9529064338006976
1,4,0.20,0.9555495269903115
1,4,0.25,0.9430036488045787
1,4,0.30,0.9827379829249013
1,4,0.35,0.978264061628547
1,4,0.40,0.9823727912600121
1,4,0.45,0.9900669220659337
1,4,0.50,0.9797964966402222
1,4,0.55,0.9857373309887608
1,4,0.60,0.990081224159434
1,4,0.65,0.9908708030042466
1,4,0.70,0.9509218539719525
1,4,0.75,0.9797569434432011
1,4,0.80,0.9886734913607995
1,4,0.85,0.9749762802143399
1,4,0.90,0.99319341735844
1,4,0.95,0.9666537921011237
1,5,0.05,0.8369737851483859
1,5,0.10,0.5423135755485273
1,5,0.15,0.9195661464292623
1,5,0.20,0.9068805216911007
1,5,0.25,0.9743957071692831
1,5,0.30,0.9737494191645579
1,5,0.35,0.9830449953549368
1,5,0.40,0.968968147377542
1,5,0.45,0.9913721778013428
1,5,0.50,0.974239412847334
1,5,0.55,0.9834359825570343
1,5,0.60,0.9701728425836551
