random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.8331077414853287
0,0,0.10,0.9338796108275564
0,0,0.15,0.9745951661652577
0,0,0.20,0.9518369794815456
0,0,0.25,0.9800790699036486
0,0,0.30,0.9786395036687789
0,0,0.35,0.9720526419473932
0,0,0.40,0.9869984747699153
0,0,0.45,0.9795616368966416
0,0,0.50,0.9860864064182587
0,0,0.55,0.9855341397720685
0,0,0.60,0.9858833405984497
0,0,0.65,0.982648083816211
0,0,0.70,0.9872314544216039
0,0,0.75,0.9861072883629789
0,0,0.80,0.986586547989192
0,0,0.85,0.9872489582272608
0,0,0.90,0.9872323969299835
0,0,0.95,0.9868491182904633
0,1,0.05,0.9090257613847257
0,1,0.10,0.8941872072476637
0,1,0.15,0.9333643232784714
0,1,0.20,0.9709895620732906
0,1,0.25,0.9708327183624844
0,1,0.30,0.9738908288400118
0,1,0.35,0.9637247345831901
0,1,0.40,0.9869377545850726
0,1,0.45,0.9847266537438809
0,1,0.50,0.9870040901581697
0,1,0.55,0.9848142242962324
0,1,0.60,0.981580222825219
0,1,0.65,0.988156512981567
0,1,0.70,0.9867595585043905
0,1,0.75,0.9874957862609273
0,1,0.80,0.9865207238059897
0,1,0.85,0.9878014842628413
0,1,0.90,0.9890893859413252
0,1,0.95,0.9889111195525776
0,2,0.05,0.8931108664503398
0,2,0.10,0.9198968998245458
0,2,0.15,0.9576826946498798
0,2,0.20,0.9693838044369376
0,2,0.25,0.9755027294118719
0,2,0.30,0.9707946356784993
0,2,0.35,0.986421097725531
0,2,0.40,0.9761211470281892
0,2,0.45,0.9789590966677443
0,2,0.50,0.9831074505661573
0,2,0.55,0.9830868652139375
0,2,0.60,0.984793862394799
0,2,0.65,0.9877735274091501
0,2,0.70,0.9892637252106257
0,2,0.75,0.9869232264621803
0,2,0.80,0.9875414584519919
0,2,0.85,0.9894766149170883
0,2,0.90,0.9830153790099188
0,2,0.95,0.9875278525706128
0,3,0.05,0.8251253479901794
0,3,0.10,0.944641821477651
0,3,0.15,0.9702118698329366
0,3,0.20,0.948876176446823
0,3,0.25,0.9633003935243493
0,3,0.30,0.975438042373212
0,3,0.35,0.9776139123668696
0,3,0.40,0.9869567350816336
0,3,0.45,0.9760953115134714
0,3,0.50,0.9853162420783583
0,3,0.55,0.986643072733511
0,3,0.60,0.9849668808087068
0,3,0.65,0.9866626932021095
0,3,0.70,0.9865395653236968
0,3,0.75,0.9879480595428911
0,3,0.80,0.9885929405440831
0,3,0.85,0.9891292951310305
0,3,0.90,0.9880033459624722
0,3,0.95,0.9865233790307868
0,4,0.05,0.8031866101348486
0,4,0.10,0.9126712805622539
0,4,0.15,0.9610905490223944
0,4,0.20,0.9586990585974287
0,4,0.25,0.9763642777229725
0,4,0.30,0.9805075005105616
0,4,0.35,0.9848320782470693
0,4,0.40,0.9854077616189425
0,4,0.45,0.9797145318453598
0,4,0.50,0.9803533884632223
0,4,0.55,0.986454351915881
0,4,0.60,0.9793155062595953
0,4,0.65,0.9858931020654632
0,4,0.70,0.9823900414570076
0,4,0.75,0.9892398503259714
0,4,0.80,0.9875901444598225
0,4,0.85,0.9897245327533544
0,4,0.90,0.9915526967867166
0,4,0.95,0.9865046355262977
0,5,0.05,0.9496327941525818
0,5,0.10,0.9230058715442023
0,5,0.15,0.960285039858129
0,5,0.20,0.9604698974002936
0,5,0.25,0.9550540474144006
0,5,0.30,0.9612650501623774
0,5,0.35,0.978459103608637
0,5,0.40,0.981966550270878
0,5,0.45,0.982467233114502
0,5,0.50,0.9837001544247361
0,5,0.55,0.9862866218327428
0,5,0.60,0.9872097512626781
0,5,0.65,0.9844752080804039
0,5,0.70,0.9849343679487735
0,5,0.75,0.9873282751479528
0,5,0.80,0.9879111220714276
0,5,0.85,0.988268219954736
0,5,0.90,0.9866495494655015
0,5,0.95,0.9891102354857078
0,6,0.05,0.8439974753505549
0,6,0.10,0.9079657323079537
0,6,0.15,0.9543520115259951
0,6,0.20,0.9501779135933657
0,6,0.25,0.9640010074310951
0,6,0.30,0.9739303695508725
0,6,0.35,0.9791663923982319
0,6,0.40,0.9849990697420838
0,6,0.45,0.9863033673966647
0,6,0.50,0.9800849360155259
0,6,0.55,0.9872573232789775
0,6,0.60,0.9862611779075903
0,6,0.65,0.9872806427652556
0,6,0.70,0.9868203718997799
0,6,0.75,0.9878340352514121
0,6,0.80,0.986943973075676
0,6,0.85,0.9863967101122423
0,6,0.90,0.9873010202239828
0,6,0.95,0.9882411830849862
0,7,0.05,0.5839365521359849
0,7,0.10,0.8869970655841457
0,7,0.15,0.9711738157925637
0,7,0.20,0.9592923418261932
0,7,0.25,0.9718068162911369
0,7,0.30,0.9728907950612337
0,7,0.35,0.9800745475961073
0,7,0.40,0.9765308087063277
0,7,0.45,0.9832629290153085
0,7,0.50,0.9861324391249635
0,7,0.55,0.9844179061904402
0,7,0.60,0.9865631329603959
0,7,0.65,0.9845807574729945
0,7,0.70,0.9859252242825535
0,7,0.75,0.9875448340515258
0,7,0.80,0.9867966115317959
0,7,0.85,0.9891156902256121
0,7,0.90,0.9875332857560725
0,7,0.95,0.9902567818898792
0,8,0.05,0.5674343379877953
0,8,0.10,0.936392372531491
0,8,0.15,0.9425724489726328
0,8,0.20,0.9607471110621993
0,8,0.25,0.9796936763721549
0,8,0.30,0.9857042583200729
0,8,0.35,0.9780520114319976
0,8,0.40,0.9879004721122343
0,8,0.45,0.9689162187489714
0,8,0.50,0.9841902670724728
0,8,0.55,0.9824718827763314
0,8,0.60,0.9894432085711289
0,8,0.65,0.9860628234374144
0,8,0.70,0.9900934700809553
0,8,0.75,0.9873921293232458
0,8,0.80,0.9872042782640547
0,8,0.85,0.9882461595956197
0,8,0.90,0.9880958709802958
0,8,0.95,0.9861212908627986
0,9,0.05,0.9152960830810397
0,9,0.10,0.951010337067887
0,9,0.15,0.9664944056238112
0,9,0.20,0.9737380185930175
0,9,0.25,0.9750364810143227
0,9,0.30,0.9837092698896504
0,9,0.35,0.9703707980226888
0,9,0.40,0.9752724289133692
0,9,0.45,0.9841287367286742
0,9,0.50,0.9770227216237232
0,9,0.55,0.9837821799552501
0,9,0.60,0.9856395931886014
0,9,0.65,0.986394362963456
0,9,0.70,0.984999369854567
0,9,0.75,0.9890272477209358
0,9,0.80,0.987714877583057
0,9,0.85,0.9893632610025194
0,9,0.90,0.9876284066228378
0,9,0.95,0.9862413579685249
1,0,0.05,0.8180797148710395
1,0,0.10,0.9343172920474072
1,0,0.15,0.9697474585381725
1,0,0.20,0.9651266400650848
1,0,0.25,0.9621399945842638
1,0,0.30,0.9762094929274433
1,0,0.35,0.9844865736868902
1,0,0.40,0.980157120792093
1,0,0.45,0.976225007958858
1,0,0.50,0.9815032794015708
1,0,0.55,0.9847975792137188
1,0,0.60,0.9805374255290651
1,0,0.65,0.986892824976655
1,0,0.70,0.9879010276427611
1,0,0.75,0.9863263948215842
1,0,0.80,0.9890740893674997
1,0,0.85,0.9859940787419015
1,0,0.90,0.9870111942960023
1,0,0.95,0.9910472074062717
1,1,0.05,0.8560065499111791
1,1,0.10,0.9242763712722267
1,1,0.15,0.9656143847662817
1,1,0.20,0.9704796087754737
1,1,0.25,0.9769238753661914
1,1,0.30,0.9653906123980247
1,1,0.35,0.9821828606041376
1,1,0.40,0.983066661050615
1,1,0.45,0.9807947044828998
1,1,0.50,0.9874005207193951
1,1,0.55,0.9859929650747546
1,1,0.60,0.982456544451283
1,1,0.65,0.9803389909935534
1,1,0.70,0.9846578433404946
1,1,0.75,0.9889060478909957
1,1,0.80,0.9887422361574426
1,1,0.85,0.9895221539962711
1,1,0.90,0.9906641537597661
1,1,0.95,0.9883317520469063
1,2,0.05,0.9396811286299593
1,2,0.10,0.9102656136340121
1,2,0.15,0.9624571077909472
1,2,0.20,0.9765304146593384
1,2,0.25,0.9738601548222112
1,2,0.30,0.9796440709918868
1,2,0.35,0.9793719384935531
1,2,0.40,0.9824869841519229
1,2,0.45,0.9774784523205866
1,2,0.50,0.9850016343150274
1,2,0.55,0.9865347728029216
1,2,0.60,0.9866993195643814
1,2,0.65,0.9810631252943149
1,2,0.70,0.9892518449967682
1,2,0.75,0.9858049466840234
1,2,0.80,0.9883885856339607
1,2,0.85,0.9886509819166772
1,2,0.90,0.9840759509418862
1,2,0.95,0.99103503866117
1,3,0.05,0.8821590104579359
1,3,0.10,0.9326112520494548
1,3,0.15,0.9553026079928869
1,3,0.20,0.9710231036724974
1,3,0.25,0.9670025601638448
1,3,0.30,0.9754957559144833
1,3,0.35,0.9664807512997543
1,3,0.40,0.980603813871126
1,3,0.45,0.9823644860286415
1,3,0.50,0.9857821421226232
1,3,0.55,0.9838074958472193
1,3,0.60,0.9869973759535814
1,3,0.65,0.9849102033164774
1,3,0.70,0.9871469630610786
1,3,0.75,0.9863307544366483
1,3,0.80,0.988196025467291
1,3,0.85,0.9879458061627344
1,3,0.90,0.9887598117079287
1,3,0.95,0.9898773677681101
1,4,0.05,0.9128329579878502
1,4,0.10,0.9394939208266775
1,4,0.15,0.9647693284013332
1,4,0.20,0.9547454149216553
1,4,0.25,0.9707163412612587
1,4,0.30,0.974128071736704
1,4,0.35,0.9734033765126895
1,4,0.40,0.9861647855695282
1,4,0.45,0.9835894564925313
1,4,0.50,0.9779288981653493
1,4,0.55,0.9873718306050993
1,4,0.60,0.9809662251654223
1,4,0.65,0.9846142278469676
1,4,0.70,0.9861389748973175
1,4,0.75,0.9878771472646949
1,4,0.80,0.9876769740047104
1,4,0.85,0.9905663866081333
1,4,0.90,0.9907829030518063
1,4,0.95,0.9900018911741603
1,5,0.05,0.7982701717232924
1,5,0.10,0.9597395994025255
1,5,0.15,0.9666315405951659
1,5,0.20,0.9568307343009821
1,5,0.25,0.9712787043111153
1,5,0.30,0.9647471745226545
1,5,0.35,0.9734803158739223
1,5,0.40,0.9779979001071698
1,5,0.45,0.9791273071979204
1,5,0.50,0.9809172377441827
1,5,0.55,0.9876102342020013
1,5,0.60,0.9815073788740808
1,5,0.65,0.9843291593456038
1,5,0.70,0.9878148176018364
1,5,0.75,0.9891803264286338
1,5,0.80,0.9877033870410749
1,5,0.85,0.9863334946304415
1,5,0.90,0.988647232377297
1,5,0.95,0.9888970766949927
1,6,0.05,0.9004610963825258
1,6,0.10,0.8648771822225335
1,6,0.15,0.9621998456665194
1,6,0.20,0.9638733905022883
1,6,0.25,0.970097342334955
1,6,0.30,0.9644315166799002
1,6,0.35,0.9818732900085086
1,6,0.40,0.9795742835572949
1,6,0.45,0.9869497637943386
1,6,0.50,0.9857704623176364
1,6,0.55,0.9805011250810964
1,6,0.60,0.9854455830409404
1,6,0.65,0.9822489969002174
1,6,0.70,0.9876940595953693
1,6,0.75,0.9875516029130124
1,6,0.80,0.9883848245701252
1,6,0.85,0.9905223398345662
1,6,0.90,0.9890145766673212
1,6,0.95,0.9865315409519112
1,7,0.05,0.6257136932117703
1,7,0.10,0.9073960443889459
1,7,0.15,0.9400402106026833
1,7,0.20,0.9574958578120637
1,7,0.25,0.9690564494353784
1,7,0.30,0.979294223079956
1,7,0.35,0.978531259917411
1,7,0.40,0.9746090365461634
1,7,0.45,0.9820097466150541
1,7,0.50,0.9839178407486203
1,7,0.55,0.9799642700969583
1,7,0.60,0.9865304729125153
1,7,0.65,0.9819665467955703
1,7,0.70,0.9857695416845297
1,7,0.75,0.9874179027990203
1,7,0.80,0.9855523254180454
1,7,0.85,0.9901982974746228
1,7,0.90,0.9876840434919115
1,7,0.95,0.9890842183364571
1,8,0.05,0.7025874915960968
1,8,0.10,0.9419557166229663
1,8,0.15,0.9673752132453655
1,8,0.20,0.9798490120056373
1,8,0.25,0.9716060048044147
1,8,0.30,0.9802489864052883
1,8,0.35,0.9703800823398232
1,8,0.40,0.9779486712767121
1,8,0.45,0.9784920865971519
1,8,0.50,0.984085290175436
1,8,0.55,0.9876490169594355
1,8,0.60,0.9837767704743976
1,8,0.65,0.9840729277424414
1,8,0.70,0.9840989718209175
1,8,0.75,0.9878174419674808
1,8,0.80,0.986226979563059
1,8,0.85,0.9897630408947743
1,8,0.90,0.9876391003262743
1,8,0.95,0.9871424766436869
1,9,0.05,0.8138427320047878
1,9,0.10,0.945098885478815
1,9,0.15,0.949308219993128
1,9,0.20,0.9714836014337986
1,9,0.25,0.9711974444874185
1,9,0.30,0.9760953735517199
1,9,0.35,0.9708296367642593
1,9,0.40,0.9742366081830313
