random_seed,split_seed,sample_ratio,r2
3,0,0.95,0.9483260808649415
3,1,0.05,0.2871447175598367
3,1,0.10,0.7801607361679256
3,1,0.15,0.835194006022215
3,1,0.20,0.8950936113703403
3,1,0.25,0.9603243715074573
3,1,0.30,0.944074240620197
3,1,0.35,0.9470604453845114
3,1,0.40,0.8981356511564619
3,1,0.45,0.9243004455350937
3,1,0.50,0.9160876213476772
3,1,0.55,0.9007505463202401
3,1,0.60,0.959990176693051
3,1,0.65,0.962067718857217
3,1,0.70,0.9110406619190119
3,1,0.75,0.9503833230099925
3,1,0.80,0.9498431881810739
3,1,0.85,0.9517612329931233
3,1,0.90,0.944564806878556
3,1,0.95,0.9647635277008964
3,2,0.05,0.8458444622075751
3,2,0.10,0.6306087273770652
3,2,0.15,0.828207266668219
3,2,0.20,0.799540290956645
3,2,0.25,0.8420834840704681
3,2,0.30,0.906615540313982
3,2,0.35,0.8867973589703989
3,2,0.40,0.8030146318503604
3,2,0.45,0.9621871786022606
3,2,0.50,0.8539255363845041
3,2,0.55,0.9243243793155193
3,2,0.60,0.917058622704392
3,2,0.65,0.940561769274752
3,2,0.70,0.9528383563891889
3,2,0.75,0.9481428423185198
3,2,0.80,0.9439278689124457
3,2,0.85,0.9705732683983519
3,2,0.90,0.9431121130101431
3,2,0.95,0.9631429527684295
3,3,0.05,0.6464558733905581
3,3,0.10,0.8605092760553303
3,3,0.15,0.8939050497470007
3,3,0.20,0.9090389560874562
3,3,0.25,0.9204767030687434
3,3,0.30,0.9406818710288941
3,3,0.35,0.9151664940529731
3,3,0.40,0.9398491034234812
3,3,0.45,0.9432093900886038
3,3,0.50,0.9295393595984714
3,3,0.55,0.9261646300396442
3,3,0.60,0.954342755469362
3,3,0.65,0.9690292963516047
3,3,0.70,0.9256642549279331
3,3,0.75,0.9340802665556858
3,3,0.80,0.9616054221989755
3,3,0.85,0.959276896734575
3,3,0.90,0.9496480744606127
3,3,0.95,0.9700038879723808
3,4,0.05,0.7881750534808668
3,4,0.10,0.8691578794715196
3,4,0.15,0.8183537803289773
3,4,0.20,0.6590854229615226
3,4,0.25,0.9030471042876703
3,4,0.30,0.9498198327861513
3,4,0.35,0.8810283649393211
3,4,0.40,0.9055013502517568
3,4,0.45,0.8374276482180737
3,4,0.50,0.9365245567034345
3,4,0.55,0.9488308535850447
3,4,0.60,0.9209099292509917
3,4,0.65,0.9255837004674783
3,4,0.70,0.9300520138589216
3,4,0.75,0.9515044282567536
3,4,0.80,0.9480619375258947
3,4,0.85,0.9673867028123345
3,4,0.90,0.9470523833951022
3,4,0.95,0.9577985797822292
3,5,0.05,0.9548584654527075
3,5,0.10,0.8988917819369486
3,5,0.15,0.8184812195818431
3,5,0.20,0.9655590528561112
3,5,0.25,0.9202436277137882
3,5,0.30,0.9338501289033115
3,5,0.35,0.8652412662223733
3,5,0.40,0.7515265461279049
3,5,0.45,0.8944650463651642
3,5,0.50,0.9381256647737367
3,5,0.55,0.9270473703430411
3,5,0.60,0.9051485469812804
3,5,0.65,0.9587489744977051
3,5,0.70,0.8752990004780383
3,5,0.75,0.9318991866514519
3,5,0.80,0.9513382952432399
3,5,0.85,0.9682857722281937
3,5,0.90,0.9463236131383576
3,5,0.95,0.9678005505648789
3,6,0.05,0.9211601155842287
3,6,0.10,0.43973613441349235
3,6,0.15,0.888393136826804
3,6,0.20,0.8611916539412944
3,6,0.25,0.8743955289523674
3,6,0.30,0.9255868341134676
3,6,0.35,0.9109124776830368
3,6,0.40,0.8620119126324962
3,6,0.45,0.9522666923691636
3,6,0.50,0.8988505225213438
3,6,0.55,0.9048832190465836
3,6,0.60,0.9549002419788649
