random_seed,split_seed,sample_ratio,r2
2,3,0.85,0.9464487850054979
2,3,0.90,0.9624309800410807
2,3,0.95,0.9522903414542307
2,4,0.05,0.2522652005659689
2,4,0.10,0.8724592719714354
2,4,0.15,0.9186757407238914
2,4,0.20,0.8482541099811994
2,4,0.25,0.8875268241335821
2,4,0.30,0.8898129583893148
2,4,0.35,0.9373985076234961
2,4,0.40,0.9037735320139876
2,4,0.45,0.9137199290480971
2,4,0.50,0.927908885789817
2,4,0.55,0.9258002879257637
2,4,0.60,0.8832479048165661
2,4,0.65,0.9497375889511762
2,4,0.70,0.9278094092316143
2,4,0.75,0.9549477180767488
2,4,0.80,0.9265061088074878
2,4,0.85,0.9508884352615037
2,4,0.90,0.9517965517182784
2,4,0.95,0.9457926037982909
2,5,0.05,0.8633932986529904
2,5,0.10,0.892610320103641
2,5,0.15,0.6895591545841272
2,5,0.20,0.8841778429170327
2,5,0.25,0.8955727690765687
2,5,0.30,0.9237512485546411
2,5,0.35,0.9124656711243513
2,5,0.40,0.9240640478603819
2,5,0.45,0.9452747966248318
2,5,0.50,0.8720053874108293
2,5,0.55,0.9106837358531884
2,5,0.60,0.9062188986880851
2,5,0.65,0.926976561773253
2,5,0.70,0.9479199278005549
2,5,0.75,0.9282783680970313
2,5,0.80,0.9415814617699957
2,5,0.85,0.918476563600236
2,5,0.90,0.9521596406138758
2,5,0.95,0.9384120623677369
2,6,0.05,0.21619279235719846
2,6,0.10,0.8997063611307282
2,6,0.15,0.7832788049578746
2,6,0.20,0.8886117008779766
2,6,0.25,0.8490088086086031
2,6,0.30,0.8845413161503207
2,6,0.35,0.9116773558299303
2,6,0.40,0.9266953797219377
2,6,0.45,0.9155980096645111
2,6,0.50,0.9143335636520236
2,6,0.55,0.9062898603072675
2,6,0.60,0.9628621978427191
2,6,0.65,0.9042837834926489
2,6,0.70,0.9448935071642757
2,6,0.75,0.9446121077123578
2,6,0.80,0.9227768330895829
2,6,0.85,0.9496696459718245
2,6,0.90,0.9648642053362407
2,6,0.95,0.9470271145045006
2,7,0.05,0.7515383073737054
2,7,0.10,0.8517178127984208
2,7,0.15,0.895126016385302
2,7,0.20,0.9169535934187553
2,7,0.25,0.8004481269935972
2,7,0.30,0.9049081214283217
2,7,0.35,0.9423656019629553
2,7,0.40,0.9176729630645736
2,7,0.45,0.9467092070007709
2,7,0.50,0.8962137698699613
2,7,0.55,0.9167600612122377
2,7,0.60,0.9194419315203484
2,7,0.65,0.9446512902218419
2,7,0.70,0.9297552467204871
2,7,0.75,0.9364806741336744
2,7,0.80,0.9064484402327507
2,7,0.85,0.9307419131940764
2,7,0.90,0.9185850927858513
2,7,0.95,0.9240850594769523
2,8,0.05,0.8711568238025884
2,8,0.10,0.917825918360677
2,8,0.15,0.8414372215570943
2,8,0.20,0.7465306649339171
2,8,0.25,0.7980322741588074
2,8,0.30,0.8948445330435069
2,8,0.35,0.9343638653122807
2,8,0.40,0.8963646066277426
2,8,0.45,0.9106823688825678
2,8,0.50,0.8600327417130831
2,8,0.55,0.9119560958435965
2,8,0.60,0.9302271850242646
2,8,0.65,0.9352516145627341
2,8,0.70,0.9036365295481499
2,8,0.75,0.9301972983043159
2,8,0.80,0.9379773070931671
2,8,0.85,0.9399350501361452
2,8,0.90,0.9417891682220491
2,8,0.95,0.9582440550625028
2,9,0.05,0.8619498174778031
2,9,0.10,0.8164816555718934
2,9,0.15,0.9171177498706757
2,9,0.20,0.870358540676828
2,9,0.25,0.9198754299631487
2,9,0.30,0.8132806136687005
2,9,0.35,0.9138402035645166
2,9,0.40,0.9472783667638348
2,9,0.45,0.868819389540379
2,9,0.50,0.8831710382989246
2,9,0.55,0.9082976985600236
2,9,0.60,0.9307819220936033
2,9,0.65,0.8979829891403042
2,9,0.70,0.9207706252016976
2,9,0.75,0.9405200058342447
2,9,0.80,0.9215225810004634
2,9,0.85,0.9433746851364565
2,9,0.90,0.9194333238426133
2,9,0.95,0.9260652422215043
3,0,0.05,0.8470538195050441
3,0,0.10,0.8740965302053778
3,0,0.15,0.9084414542690757
3,0,0.20,0.9411881411258433
3,0,0.25,0.91991177253823
3,0,0.30,0.9135555096001107
3,0,0.35,0.9185229545677983
3,0,0.40,0.938130029091305
3,0,0.45,0.8998592110596336
3,0,0.50,0.9352437952068768
3,0,0.55,0.9542797421694295
3,0,0.60,0.9509250784143602
3,0,0.65,0.9275960967302603
3,0,0.70,0.9447615557770964
3,0,0.75,0.9286501978642399
3,0,0.80,0.9499257438231733
3,0,0.85,0.9500811653451767
3,0,0.90,0.9491620798814062
3,0,0.95,0.8860944743154064
3,1,0.05,0.6639146054171308
3,1,0.10,0.8665771913704879
3,1,0.15,0.6706861958014173
3,1,0.20,0.9126198774380748
3,1,0.25,0.9434717964444126
3,1,0.30,0.9484165072037262
3,1,0.35,0.9133403192599789
3,1,0.40,0.9464578722460274
3,1,0.45,0.9369602623604003
3,1,0.50,0.9182064656552917
3,1,0.55,0.935046860882685
3,1,0.60,0.9229354750031724
3,1,0.65,0.9491806298745861
3,1,0.70,0.9112861676647003
3,1,0.75,0.9143319134538248
3,1,0.80,0.9427409505349724
3,1,0.85,0.8993292654276801
3,1,0.90,0.9495101694805229
3,1,0.95,0.932195227395672
3,2,0.05,0.856615030350532
3,2,0.10,0.8911817988901357
3,2,0.15,0.9437214734863597
3,2,0.20,0.8806574277469711
