random_seed,split_seed,sample_ratio,r2
0,0,0.05,-3.9106728159032853
0,0,0.10,0.4985015875248203
0,0,0.15,0.8940173079963544
0,0,0.20,0.5489162371909978
0,0,0.25,0.9452708986593874
0,0,0.30,0.8099931999927811
0,0,0.35,0.9608205512551053
0,0,0.40,0.8369722229311247
0,0,0.45,0.9255830185559135
0,0,0.50,0.9503229237580135
0,0,0.55,0.9546488210014826
0,0,0.60,0.9777584075916798
0,0,0.65,0.9657079798917679
0,0,0.70,0.9754199484401638
0,0,0.75,0.9825261108660839
0,0,0.80,0.988625885458281
0,0,0.85,0.9281609328337769
0,0,0.90,0.9927736185378138
0,0,0.95,0.9892936763453043
0,1,0.05,0.772471247643649
0,1,0.10,-0.31688250592567946
0,1,0.15,0.4853956844120252
0,1,0.20,0.7248758155437005
0,1,0.25,0.900902492031056
0,1,0.30,0.8364297818412323
0,1,0.35,0.9226358582012553
0,1,0.40,0.9339848542560008
0,1,0.45,0.9683322197249316
0,1,0.50,0.9110977069739472
0,1,0.55,0.9417247209319195
0,1,0.60,0.9644922890585574
0,1,0.65,0.98071222167159
0,1,0.70,0.9695708118795321
0,1,0.75,0.9841329641889345
0,1,0.80,0.9852453803653403
0,1,0.85,0.9884967391582009
0,1,0.90,0.9881104581244992
0,1,0.95,0.9866071640360082
0,2,0.05,-0.008655319336772882
0,2,0.10,0.40551459972702286
0,2,0.15,0.2583209876487714
0,2,0.20,0.7764619587759237
0,2,0.25,0.8139104784811637
0,2,0.30,0.9265252065866589
0,2,0.35,0.8315284465968381
0,2,0.40,0.7061472944387565
0,2,0.45,0.8659375788781705
0,2,0.50,0.9143696759438502
0,2,0.55,0.9457367101063827
0,2,0.60,0.9524752254538005
0,2,0.65,0.9771589573876273
0,2,0.70,0.9844116518920962
0,2,0.75,0.97931651456237
0,2,0.80,0.9835750542369344
0,2,0.85,0.9830968404743325
0,2,0.90,0.9797640343189479
0,2,0.95,0.9887918514458256
0,3,0.05,-1.7744683145220255
0,3,0.10,0.8909477214682364
0,3,0.15,0.44074234830831627
0,3,0.20,0.5309425318602624
0,3,0.25,0.8465036162292989
0,3,0.30,0.9550645475086212
0,3,0.35,0.8092302881724729
0,3,0.40,0.9236899077354269
0,3,0.45,0.9788366465197276
0,3,0.50,0.9849101698102832
0,3,0.55,0.9754594867069539
0,3,0.60,0.9760483512703196
0,3,0.65,0.9738930604653954
0,3,0.70,0.9823615123863727
0,3,0.75,0.9313647896357273
0,3,0.80,0.9879849842720789
0,3,0.85,0.9655950993928473
0,3,0.90,0.9791841285446654
0,3,0.95,0.9853172968860731
0,4,0.05,0.08384156950000665
0,4,0.10,0.8224876151030871
0,4,0.15,0.6228359846240895
0,4,0.20,0.7441833279892605
0,4,0.25,0.6939800719913154
0,4,0.30,0.8245590143367658
0,4,0.35,0.9492101233374419
0,4,0.40,0.8529811713452757
0,4,0.45,0.9562392840397652
0,4,0.50,0.9577906640619208
0,4,0.55,0.8398854442794699
0,4,0.60,0.9304255585540946
0,4,0.65,0.9609433910614769
0,4,0.70,0.9797317964534347
0,4,0.75,0.9771940069166974
0,4,0.80,0.9822579888363804
0,4,0.85,0.9846747820757685
0,4,0.90,0.9706540399728449
0,4,0.95,0.987155413836004
0,5,0.05,0.5019160542686587
0,5,0.10,0.4970624296099625
0,5,0.15,0.5119886524473449
0,5,0.20,0.9098678921769453
0,5,0.25,0.9092839939612037
0,5,0.30,0.8930645945748605
0,5,0.35,0.9586216794868145
0,5,0.40,0.9596610483234577
0,5,0.45,0.9362585626274638
0,5,0.50,0.9491352084680825
0,5,0.55,0.9130801066047276
0,5,0.60,0.9690725422618536
0,5,0.65,0.9100853945742177
0,5,0.70,0.9675985564479835
0,5,0.75,0.9841636948257595
0,5,0.80,0.9907976804157094
0,5,0.85,0.9906289918600651
0,5,0.90,0.9911182641938482
0,5,0.95,0.9905315934176128
0,6,0.05,0.7330171572739865
0,6,0.10,-0.1002413834950997
0,6,0.15,0.5372328726196307
0,6,0.20,0.216680212581994
0,6,0.25,0.7367249576259772
0,6,0.30,0.8032168887107545
0,6,0.35,0.9465966997214721
0,6,0.40,0.9436062117113586
0,6,0.45,0.92916545272441
0,6,0.50,0.9459378625327084
0,6,0.55,0.9704541452663515
0,6,0.60,0.9740851511814191
0,6,0.65,0.9584427145440669
0,6,0.70,0.9901543653525317
0,6,0.75,0.9703252609156011
0,6,0.80,0.9921739279476016
0,6,0.85,0.8791232387771345
0,6,0.90,0.9842025275317088
0,6,0.95,0.9867318633722647
0,7,0.05,-0.07294898804881722
0,7,0.10,0.8588894411684941
0,7,0.15,0.1061961792953885
0,7,0.20,0.7281866701279313
0,7,0.25,0.5928278008143317
0,7,0.30,0.9014211866499564
0,7,0.35,0.9677680434751188
0,7,0.40,0.957507411753832
0,7,0.45,0.8095252031315334
0,7,0.50,0.8107079294697941
0,7,0.55,0.9700705979472866
0,7,0.60,0.8846707556301098
0,7,0.65,0.8900341773198144
0,7,0.70,0.9843421743261724
0,7,0.75,0.9875380015522314
0,7,0.80,0.9489503774565482
