random_seed,split_seed,sample_ratio,r2
2,7,0.80,0.9890741343926492
2,7,0.85,0.9871154030516317
2,7,0.90,0.9886170972912491
2,7,0.95,0.9855611064992813
2,8,0.05,0.8755360079838803
2,8,0.10,0.9420971957207556
2,8,0.15,0.9622500230008864
2,8,0.20,0.9713362811870234
2,8,0.25,0.9617342287175317
2,8,0.30,0.9803173294793992
2,8,0.35,0.9750157125267004
2,8,0.40,0.9778344467856547
2,8,0.45,0.9844894941797568
2,8,0.50,0.983271177990455
2,8,0.55,0.9799883344694765
2,8,0.60,0.9857275031518818
2,8,0.65,0.9884660152406776
2,8,0.70,0.9861838717452185
2,8,0.75,0.9833614929277326
2,8,0.80,0.9857624014702733
2,8,0.85,0.9885061848414693
2,8,0.90,0.9897931138809033
2,8,0.95,0.9880439665277077
2,9,0.05,0.888047255711002
2,9,0.10,0.9017297903548902
2,9,0.15,0.9597580773100024
2,9,0.20,0.9576684664772972
2,9,0.25,0.9728346664562171
2,9,0.30,0.9736946307956011
2,9,0.35,0.9812613941642274
2,9,0.40,0.976755126637119
2,9,0.45,0.983490078253189
2,9,0.50,0.9809795868699458
2,9,0.55,0.9826121499897871
2,9,0.60,0.9809440935027862
2,9,0.65,0.9849416375660988
2,9,0.70,0.9898127069487815
2,9,0.75,0.9860565801249355
2,9,0.80,0.9857969228717831
2,9,0.85,0.9869010100917993
2,9,0.90,0.9849693037885057
2,9,0.95,0.9862402393117113
3,0,0.05,0.8313633684275996
3,0,0.10,0.939552026641736
3,0,0.15,0.9757482950613434
3,0,0.20,0.9591111493366529
3,0,0.25,0.976751784214733
3,0,0.30,0.9748398530651528
3,0,0.35,0.9838305206104035
3,0,0.40,0.9870808954377506
3,0,0.45,0.9847232611871064
3,0,0.50,0.9876283043812
3,0,0.55,0.9891236919315747
3,0,0.60,0.984043185488813
3,0,0.65,0.9860575188192576
3,0,0.70,0.9870425096749658
3,0,0.75,0.9853450024490569
3,0,0.80,0.9860318980068
3,0,0.85,0.9871850627385697
3,0,0.90,0.9878931346285403
3,0,0.95,0.9885888717760124
3,1,0.05,0.6289645708816287
3,1,0.10,0.9353966161672612
3,1,0.15,0.9713939700440821
3,1,0.20,0.985710359388903
3,1,0.25,0.9770135995476618
3,1,0.30,0.9844063137917166
3,1,0.35,0.9785704441827086
3,1,0.40,0.9873090377026574
3,1,0.45,0.9827144598792084
3,1,0.50,0.9886340830636561
3,1,0.55,0.9884889922484486
3,1,0.60,0.983388692638627
3,1,0.65,0.9876899960879022
3,1,0.70,0.9882487750194971
3,1,0.75,0.9871418462739523
3,1,0.80,0.9846770257964216
3,1,0.85,0.9876658730583511
3,1,0.90,0.9888355563434563
3,1,0.95,0.9893830005562534
3,2,0.05,0.8564052949291711
3,2,0.10,0.9524218439394797
3,2,0.15,0.9446830270519593
3,2,0.20,0.9709726330800486
3,2,0.25,0.9695120923631189
3,2,0.30,0.97164417534312
3,2,0.35,0.9822557224791075
3,2,0.40,0.989902514648423
3,2,0.45,0.9822949465070678
3,2,0.50,0.984622181664299
3,2,0.55,0.9890955492157902
3,2,0.60,0.9830762768810727
3,2,0.65,0.9856295687845641
3,2,0.70,0.9877972118252497
3,2,0.75,0.9863388940987904
3,2,0.80,0.9892441737856823
3,2,0.85,0.9852998819935913
3,2,0.90,0.9877239118212401
3,2,0.95,0.9878486980806152
3,3,0.05,0.911767293972096
3,3,0.10,0.9144225793587315
3,3,0.15,0.9633612972430566
3,3,0.20,0.9652084951370612
3,3,0.25,0.9760265215110131
3,3,0.30,0.9763535502131659
3,3,0.35,0.9746575390896798
3,3,0.40,0.9837493584673855
3,3,0.45,0.9823085396980688
3,3,0.50,0.9855422032453863
3,3,0.55,0.9879812416861699
3,3,0.60,0.9863370140278002
3,3,0.65,0.9857696074566512
3,3,0.70,0.9856274859754012
3,3,0.75,0.9864388108018479
3,3,0.80,0.987673846711815
3,3,0.85,0.9880425912155113
3,3,0.90,0.9869387611367287
3,3,0.95,0.9847904904482238
3,4,0.05,0.8187000479449323
3,4,0.10,0.9480773368777361
3,4,0.15,0.9582982016937347
3,4,0.20,0.9802774369047631
3,4,0.25,0.9865820127770704
3,4,0.30,0.9795451536642691
3,4,0.35,0.9723004918342616
3,4,0.40,0.9803186686389614
3,4,0.45,0.9840068351341754
3,4,0.50,0.986263394028167
3,4,0.55,0.9903927019421638
3,4,0.60,0.9872847727762077
3,4,0.65,0.9868985969259991
3,4,0.70,0.987358267583006
3,4,0.75,0.9896874086790682
3,4,0.80,0.9863035460826631
3,4,0.85,0.9864761675499574
3,4,0.90,0.9893598865043515
3,4,0.95,0.9876086243135133
3,5,0.05,0.9101112335131086
3,5,0.10,0.9345787126769435
3,5,0.15,0.9587473523507825
3,5,0.20,0.976326856582812
3,5,0.25,0.9758449480427217
3,5,0.30,0.9823187402835366
3,5,0.35,0.981577433697761
3,5,0.40,0.9801328776369246
3,5,0.45,0.984059903829324
3,5,0.50,0.988410642503781
3,5,0.55,0.986048998268549
3,5,0.60,0.9843006121409246
