random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.3210803265863741
0,0,0.10,0.9429007509227934
0,0,0.15,0.5810357411017621
0,0,0.20,0.7867743673148788
0,0,0.25,0.918883167584646
0,0,0.30,0.9464876796226855
0,0,0.35,0.9638108226941299
0,0,0.40,0.9738169035952646
0,0,0.45,0.9403234667197768
0,0,0.50,0.9601086903004113
0,0,0.55,0.9785702589842256
0,0,0.60,0.9859203816864331
0,0,0.65,0.9878499576348081
0,0,0.70,0.9690796947099316
0,0,0.75,0.9946656316666562
0,0,0.80,0.9905337343160753
0,0,0.85,0.9899236888277531
0,0,0.90,0.9929429578759951
0,0,0.95,0.9859621049307778
0,1,0.05,-14.014489835349424
0,1,0.10,0.8334159378652275
0,1,0.15,0.8985765685209036
0,1,0.20,0.9772078828206768
0,1,0.25,0.7658935416499015
0,1,0.30,0.9548244588137943
0,1,0.35,0.873742075493231
0,1,0.40,0.9777909653546357
0,1,0.45,0.9209868434982822
0,1,0.50,0.9611837286208513
0,1,0.55,0.9738682911318313
0,1,0.60,0.9360375354426779
0,1,0.65,0.9914935937769609
0,1,0.70,0.9885789008713364
0,1,0.75,0.9906715640104865
0,1,0.80,0.993483598698435
0,1,0.85,0.9936417954174538
0,1,0.90,0.9903987335855822
0,1,0.95,0.9943034386568098
0,2,0.05,0.7887188930518182
0,2,0.10,-0.14592321212285153
0,2,0.15,0.7818445694438105
0,2,0.20,0.923991742437964
0,2,0.25,0.745875558126619
0,2,0.30,0.9247654077521891
0,2,0.35,0.9568586067627605
0,2,0.40,0.9209211155486715
0,2,0.45,0.9669693880559983
0,2,0.50,0.9683096548292482
0,2,0.55,0.9863186859852523
0,2,0.60,0.9896277663464697
0,2,0.65,0.9894138058284762
0,2,0.70,0.8772339099528891
0,2,0.75,0.9041521484418982
0,2,0.80,0.993500339893021
0,2,0.85,0.9838321550951495
0,2,0.90,0.9904470495277792
0,2,0.95,0.9854845976776604
0,3,0.05,0.6461629881520328
0,3,0.10,0.8513779426863797
0,3,0.15,0.7433714235628204
0,3,0.20,0.699722886784858
0,3,0.25,0.7129375365988966
0,3,0.30,0.9751406582007471
0,3,0.35,0.991666826300251
0,3,0.40,0.9585898661389299
0,3,0.45,0.969860013618012
0,3,0.50,0.9610757635656059
0,3,0.55,0.9761676117244471
0,3,0.60,0.9867047830070111
0,3,0.65,0.9838169050277681
0,3,0.70,0.9820846545664113
0,3,0.75,0.9941281067658659
0,3,0.80,0.9829883375028894
0,3,0.85,0.9533761516803887
0,3,0.90,0.9826661024651321
0,3,0.95,0.9713255705156585
0,4,0.05,0.6040770046401089
0,4,0.10,0.13727653182014443
0,4,0.15,0.9555480329424956
0,4,0.20,0.668348239942453
0,4,0.25,0.7579235793254773
0,4,0.30,0.9168492293027855
0,4,0.35,0.900488664212889
0,4,0.40,0.9823886921405027
0,4,0.45,0.9871998673414057
0,4,0.50,0.9821348052213498
0,4,0.55,0.9827413269035673
0,4,0.60,0.9751954237247443
0,4,0.65,0.9806854019278035
0,4,0.70,0.9942800340022715
0,4,0.75,0.9907292024408729
0,4,0.80,0.9829713050166248
0,4,0.85,0.9923275172707094
0,4,0.90,0.9850398148407287
0,4,0.95,0.9878908266548375
0,5,0.05,0.48220265047231503
0,5,0.10,0.6591173124813923
0,5,0.15,0.8236980769459895
0,5,0.20,0.668959204641453
0,5,0.25,0.7905343877534049
0,5,0.30,0.9612102421821902
0,5,0.35,0.9549362214867123
0,5,0.40,0.9434286005464328
0,5,0.45,0.9656789909876417
0,5,0.50,0.9837987328448472
0,5,0.55,0.9880493391170313
0,5,0.60,0.9841466752731075
0,5,0.65,0.9918777858732517
0,5,0.70,0.9928495444908035
0,5,0.75,0.9905235800113017
0,5,0.80,0.993070757511875
0,5,0.85,0.9914747036674008
0,5,0.90,0.992518873344918
0,5,0.95,0.9900316919158929
0,6,0.05,0.8133034951888297
0,6,0.10,0.7899090255913351
0,6,0.15,0.7170453985647074
0,6,0.20,0.8612682201799926
0,6,0.25,0.7571435856756297
0,6,0.30,0.9359585783316071
0,6,0.35,0.9646191311045235
0,6,0.40,0.9731084800470137
0,6,0.45,0.9701055977889488
0,6,0.50,0.9686101258424942
0,6,0.55,0.9874134279072868
0,6,0.60,0.9900946651715846
0,6,0.65,0.9915616452630795
0,6,0.70,0.9882851733142409
0,6,0.75,0.987721283717832
0,6,0.80,0.9880161974907591
0,6,0.85,0.9903468212171485
0,6,0.90,0.9797933651950751
0,6,0.95,0.9838987551728545
0,7,0.05,0.9578060141352728
0,7,0.10,0.7004035412383791
0,7,0.15,0.7028816079327069
0,7,0.20,0.9662467568750012
0,7,0.25,0.8989116828414355
0,7,0.30,0.970235232883839
0,7,0.35,0.9785638039540336
0,7,0.40,0.9675243874155333
0,7,0.45,0.982195359470908
0,7,0.50,0.9589476102012942
0,7,0.55,0.9748686936221176
0,7,0.60,0.9891085250425269
0,7,0.65,0.9698034972991422
0,7,0.70,0.9794693919631153
0,7,0.75,0.9797732519371465
0,7,0.80,0.9813983423244387
0,7,0.85,0.9664698977988091
0,7,0.90,0.9764989592125337
0,7,0.95,0.9801280585123671
0,8,0.05,0.7851689055914428
0,8,0.10,0.9299677891345087
0,8,0.15,0.8569932642348184
0,8,0.20,0.806723123526895
0,8,0.25,0.915788237697355
0,8,0.30,0.9622173395170072
0,8,0.35,0.9837214365016418
0,8,0.40,0.9522972472266559
0,8,0.45,0.9641814202546466
0,8,0.50,0.984721358445394
0,8,0.55,0.9754383778907073
0,8,0.60,0.987704229693618
0,8,0.65,0.9929927238274466
0,8,0.70,0.9897456826599137
0,8,0.75,0.964948227959267
0,8,0.80,0.9857659609702084
0,8,0.85,0.9897788856888845
0,8,0.90,0.9891960039639707
0,8,0.95,0.9810434951985822
0,9,0.05,0.9796661742925824
0,9,0.10,0.8159775796739771
0,9,0.15,0.9865051876612383
0,9,0.20,0.7658126641467224
0,9,0.25,0.740696916558408
0,9,0.30,0.9526464134116942
0,9,0.35,0.9599032305543267
0,9,0.40,0.8829831108995405
0,9,0.45,0.9203114354236314
0,9,0.50,0.9680727658924371
0,9,0.55,0.972393059829187
0,9,0.60,0.9860719435714685
0,9,0.65,0.9879838995723561
0,9,0.70,0.9887636746028254
0,9,0.75,0.9926884619406847
0,9,0.80,0.9931460075620775
0,9,0.85,0.9906877782501191
0,9,0.90,0.9880791366990249
0,9,0.95,0.9920927728154676
1,0,0.05,0.5244610150835445
1,0,0.10,0.5872557289178625
1,0,0.15,0.7074460072693909
1,0,0.20,0.9248811431218955
1,0,0.25,0.9495629209661542
1,0,0.30,0.9498605687221613
1,0,0.35,0.973770888801376
1,0,0.40,0.9869276384226278
1,0,0.45,0.9780598340635668
1,0,0.50,0.9706040188032009
1,0,0.55,0.9652471721997588
1,0,0.60,0.9301581656807123
1,0,0.65,0.9785152421353911
1,0,0.70,0.9817896811859255
1,0,0.75,0.9889846856802326
1,0,0.80,0.985352858041694
