random_seed,split_seed,sample_ratio,r2
1,6,0.40,0.9999274064470518
1,6,0.45,0.999943386768955
1,6,0.50,0.9998936133785046
1,6,0.55,0.9998812403740751
1,6,0.60,0.9998937930451344
1,6,0.65,0.9999547435026803
1,6,0.70,0.9999446517416852
1,6,0.75,0.9999110958011914
1,6,0.80,0.9999527277045298
1,6,0.85,0.9999317275985682
1,6,0.90,0.9999526911384086
1,6,0.95,0.9999174969194385
1,7,0.05,0.9756832030526391
1,7,0.10,0.9931088651124397
1,7,0.15,0.9985437962513574
1,7,0.20,0.999470925722262
1,7,0.25,0.9995861044211833
1,7,0.30,0.9997149349122038
1,7,0.35,0.9998924382595258
1,7,0.40,0.9999445488735931
1,7,0.45,0.9999146490799966
1,7,0.50,0.9999318056596422
1,7,0.55,0.9999342482508418
1,7,0.60,0.999915908502964
1,7,0.65,0.9999504854074004
1,7,0.70,0.999948734112551
1,7,0.75,0.999950508926835
1,7,0.80,0.9999560118551248
1,7,0.85,0.9999419313382678
1,7,0.90,0.9999271698471248
1,7,0.95,0.9999413631120535
1,8,0.05,0.9895181522804898
1,8,0.10,0.9980322829232982
1,8,0.15,0.9985726586543747
1,8,0.20,0.995497540544849
1,8,0.25,0.9996380088597252
1,8,0.30,0.9999211700826925
1,8,0.35,0.9990994776715959
1,8,0.40,0.999922690900018
1,8,0.45,0.9998970417401163
1,8,0.50,0.9999017044837075
1,8,0.55,0.9998679475594802
1,8,0.60,0.999880579823805
1,8,0.65,0.9998883852990947
1,8,0.70,0.9998729340365893
1,8,0.75,0.9998990410388855
1,8,0.80,0.9999095840578417
1,8,0.85,0.9999275846953318
1,8,0.90,0.9999075413370303
1,8,0.95,0.999951552849399
1,9,0.05,0.9451776944537251
1,9,0.10,0.9977947726160888
1,9,0.15,0.999472287708738
1,9,0.20,0.9996578055033066
1,9,0.25,0.999808554810763
1,9,0.30,0.9998435405136614
1,9,0.35,0.9997593871830315
1,9,0.40,0.9999293134053684
1,9,0.45,0.999952888774768
1,9,0.50,0.9998785136957952
1,9,0.55,0.999939238513136
1,9,0.60,0.9999412522448159
1,9,0.65,0.9999489530909141
1,9,0.70,0.9999283408817179
1,9,0.75,0.9999462201839086
1,9,0.80,0.9999377214886082
1,9,0.85,0.9999611688105907
1,9,0.90,0.9999453617992828
1,9,0.95,0.9999575921407264
2,0,0.05,0.9737211716287996
2,0,0.10,0.9955769765234442
2,0,0.15,0.9977606233491242
2,0,0.20,0.9995287576996104
2,0,0.25,0.9998019468170426
2,0,0.30,0.999886282445388
2,0,0.35,0.9998940330272109
2,0,0.40,0.9998643761331256
2,0,0.45,0.9999164505774031
2,0,0.50,0.999945886581811
2,0,0.55,0.9998958962470094
2,0,0.60,0.9999260149084629
2,0,0.65,0.9999425301341386
2,0,0.70,0.9999614223638719
2,0,0.75,0.9999573310328707
2,0,0.80,0.9999217446397738
2,0,0.85,0.9999282423730272
2,0,0.90,0.9999370180439311
2,0,0.95,0.9999089826336303
2,1,0.05,0.8868178053787917
2,1,0.10,0.9979311639406757
2,1,0.15,0.9945052498210937
2,1,0.20,0.999846577510034
2,1,0.25,0.9997295378114657
2,1,0.30,0.9998488552577179
2,1,0.35,0.9999123635846443
2,1,0.40,0.9999182007703592
2,1,0.45,0.9999405739829841
2,1,0.50,0.9999105183256716
2,1,0.55,0.999868322041339
2,1,0.60,0.9999451706063114
2,1,0.65,0.9999180554827742
2,1,0.70,0.9999177425433047
2,1,0.75,0.9999328651566215
2,1,0.80,0.999938836024894
2,1,0.85,0.9999098437174657
