random_seed,split_seed,sample_ratio,r2
2,3,0.65,0.9978029384722918
2,3,0.70,0.9985041075507773
2,3,0.75,0.9978603473003004
2,3,0.80,0.9982161734919225
2,3,0.85,0.9980967825437548
2,3,0.90,0.9983928664921219
2,3,0.95,0.9973626706590665
2,4,0.05,0.9524790239624497
2,4,0.10,0.9930489752389194
2,4,0.15,0.9871608055422156
2,4,0.20,0.9961882372638354
2,4,0.25,0.9945418157673624
2,4,0.30,0.9979002720715062
2,4,0.35,0.9961804710053904
2,4,0.40,0.9959409677711913
2,4,0.45,0.9965203640704221
2,4,0.50,0.996851102466413
2,4,0.55,0.9978281594296108
2,4,0.60,0.9982817526529411
2,4,0.65,0.9987297813964682
2,4,0.70,0.9986551471233738
2,4,0.75,0.9980728528228431
2,4,0.80,0.997999857100596
2,4,0.85,0.9983798639153191
2,4,0.90,0.9983249431322145
2,4,0.95,0.9984408473249327
2,5,0.05,0.9729655279021493
2,5,0.10,0.9948121483976565
2,5,0.15,0.9858157577275937
2,5,0.20,0.9895763350729291
2,5,0.25,0.9910395051235906
2,5,0.30,0.9971058922424492
2,5,0.35,0.9969669834058134
2,5,0.40,0.9971269260217921
2,5,0.45,0.996621680701534
2,5,0.50,0.9965013321510039
2,5,0.55,0.9978595353647759
2,5,0.60,0.9969292421684709
2,5,0.65,0.9972416785619699
2,5,0.70,0.9977877579140446
2,5,0.75,0.9978343742404554
2,5,0.80,0.9974361774574252
2,5,0.85,0.9981675802248972
2,5,0.90,0.99807211298135
2,5,0.95,0.9973287138229175
2,6,0.05,0.9864964090267615
2,6,0.10,0.8956010477415578
2,6,0.15,0.9965151014416983
2,6,0.20,0.9931278799969231
2,6,0.25,0.9976140582693546
2,6,0.30,0.9974089837045966
2,6,0.35,0.9974245883075069
2,6,0.40,0.9969032589000016
2,6,0.45,0.9984725184638297
2,6,0.50,0.9977001629953618
2,6,0.55,0.9977425143123818
2,6,0.60,0.9966706672699593
2,6,0.65,0.9973543977454736
2,6,0.70,0.9971725477741723
2,6,0.75,0.9980361353541871
2,6,0.80,0.9976036085595201
2,6,0.85,0.9983352441047081
2,6,0.90,0.9986543473048476
2,6,0.95,0.9987480709178311
2,7,0.05,0.9505499157405187
2,7,0.10,0.976677197151577
2,7,0.15,0.9758405473128812
2,7,0.20,0.990506013329946
2,7,0.25,0.9954637578582199
2,7,0.30,0.9978448412382454
2,7,0.35,0.9962942022190067
2,7,0.40,0.9975039202273083
2,7,0.45,0.9978808673353251
2,7,0.50,0.9974531809358993
2,7,0.55,0.9978530519045224
2,7,0.60,0.9978025971889132
2,7,0.65,0.9979540763335297
2,7,0.70,0.9979116183251537
2,7,0.75,0.9982161867209314
2,7,0.80,0.9985098242101942
2,7,0.85,0.9983444762559212
2,7,0.90,0.9982297898037358
2,7,0.95,0.9981426522681762
2,8,0.05,0.9809991600421604
2,8,0.10,0.9189151910099221
2,8,0.15,0.9729876896546822
2,8,0.20,0.9951198684968727
2,8,0.25,0.9960584126587286
2,8,0.30,0.9965145681617511
2,8,0.35,0.9980269895975503
2,8,0.40,0.9980968636793148
2,8,0.45,0.9970891023489109
2,8,0.50,0.9971289654095383
2,8,0.55,0.9962239813449426
2,8,0.60,0.997218589491126
2,8,0.65,0.998095422329489
2,8,0.70,0.9978415214890413
2,8,0.75,0.998353871589936
2,8,0.80,0.9981484046840642
2,8,0.85,0.9988558771623656
2,8,0.90,0.9984893639913565
2,8,0.95,0.9980128565608708
2,9,0.05,0.7767042513564834
2,9,0.10,0.9286643808491866
2,9,0.15,0.9923920405704796
2,9,0.20,0.9931746844560077
2,9,0.25,0.995224209476466
2,9,0.30,0.9978000144021433
2,9,0.35,0.9978644128086207
2,9,0.40,0.9980418822687223
2,9,0.45,0.9980477102614922
2,9,0.50,0.9980486769180431
2,9,0.55,0.9978366721882633
2,9,0.60,0.9988011051621035
2,9,0.65,0.9978911323287042
2,9,0.70,0.9981871814158633
2,9,0.75,0.9980936189467906
2,9,0.80,0.998284810598936
2,9,0.85,0.9983928135827935
2,9,0.90,0.9984348082975826
2,9,0.95,0.9985419144026826
3,0,0.05,0.9976349228825773
3,0,0.10,0.9978330812168035
3,0,0.15,0.9972823133580629
3,0,0.20,0.997705371117552
3,0,0.25,0.9990753420449995
3,0,0.30,0.9979305818168047
3,0,0.35,0.9942999123323126
3,0,0.40,0.9983070241307195
3,0,0.45,0.9979260874191718
3,0,0.50,0.9963932685673825
3,0,0.55,0.9983463060374093
3,0,0.60,0.9969791144443586
3,0,0.65,0.9971318649504871
3,0,0.70,0.997109063642957
3,0,0.75,0.9986148592422838
3,0,0.80,0.9978718894547471
3,0,0.85,0.998314982577987
3,0,0.90,0.9982783307174456
3,0,0.95,0.9982170478498459
3,1,0.05,0.9980939799929847
3,1,0.10,0.997296389562701
3,1,0.15,0.9925977067168178
3,1,0.20,0.9818984260072215
3,1,0.25,0.9814870922715216
3,1,0.30,0.9967096701313306
3,1,0.35,0.9966515526446571
3,1,0.40,0.9980712340904445
3,1,0.45,0.9971720228951244
3,1,0.50,0.9984669342966561
3,1,0.55,0.9961645517806617
3,1,0.60,0.997867663176897
3,1,0.65,0.99801127594797
3,1,0.70,0.9986212558463344
3,1,0.75,0.9984956440371106
3,1,0.80,0.9983706910759689
3,1,0.85,0.9972405956396284
3,1,0.90,0.99830564089265
3,1,0.95,0.9981380604668043
3,2,0.05,0.9929321215490279
3,2,0.10,0.9979207972295462
3,2,0.15,0.9895123581400501
3,2,0.20,0.991166537965447
3,2,0.25,0.9719700134381813
3,2,0.30,0.996471661360452
3,2,0.35,0.997237598178961
3,2,0.40,0.9968784502880212
3,2,0.45,0.9971104854633923
3,2,0.50,0.9982738447173191
3,2,0.55,0.9959265164257373
3,2,0.60,0.9967298748868162
3,2,0.65,0.9970048912667939
3,2,0.70,0.9984141613579566
3,2,0.75,0.9980788609502438
3,2,0.80,0.9985336409460946
3,2,0.85,0.9984974341561319
3,2,0.90,0.9983687746654897
3,2,0.95,0.9969916808051097
3,3,0.05,0.8760867733660369
3,3,0.10,0.9950396705729423
3,3,0.15,0.9955396163318906
3,3,0.20,0.9663847354853776
3,3,0.25,0.991922557314917
3,3,0.30,0.9962843538769591
3,3,0.35,0.9976452926577227
3,3,0.40,0.9978192542366583
3,3,0.45,0.9970970804597535
3,3,0.50,0.9987348801791902
3,3,0.55,0.9962461316184089
3,3,0.60,0.9973259787990544
