random_seed,split_seed,sample_ratio,r2
0,6,0.50,0.9902482167979425
0,6,0.55,0.9670759683728213
0,6,0.60,0.9693706862786968
0,6,0.65,0.9611994524911854
0,6,0.70,0.9818107989506291
0,6,0.75,0.980355832951974
0,6,0.80,0.9713343765141191
0,6,0.85,0.9920520785212782
0,6,0.90,0.9779350915009155
0,6,0.95,0.9648327244211723
0,7,0.05,0.9785222198416524
0,7,0.10,0.995155175356152
0,7,0.15,0.959182337050315
0,7,0.20,0.982028326269599
0,7,0.25,0.994368218061186
0,7,0.30,0.9718147348863864
0,7,0.35,0.9683227767181782
0,7,0.40,0.9534036808379582
0,7,0.45,0.9514764985243918
0,7,0.50,0.9602374120866854
0,7,0.55,0.9787514912614066
0,7,0.60,0.9829061121432312
0,7,0.65,0.9812015977622535
0,7,0.70,0.9719305823607252
0,7,0.75,0.9841518992361665
0,7,0.80,0.9691197698479506
0,7,0.85,0.978948516595562
0,7,0.90,0.9907333126313894
0,7,0.95,0.9429526915515631
0,8,0.05,0.9473207072153893
0,8,0.10,0.9957466903783111
0,8,0.15,0.9941263390082613
0,8,0.20,0.9895458590991496
0,8,0.25,0.9869325893844656
0,8,0.30,0.9843893662672831
0,8,0.35,0.972434456039034
0,8,0.40,0.9798208027208962
0,8,0.45,0.9795610022737046
0,8,0.50,0.9869066873973618
0,8,0.55,0.992416826485378
0,8,0.60,0.9628668016824734
0,8,0.65,0.9858501693174023
0,8,0.70,0.9776704977993461
0,8,0.75,0.978725597457656
0,8,0.80,0.9698102824607289
0,8,0.85,0.9906199736009492
0,8,0.90,0.9779693672519267
0,8,0.95,0.9822089374916013
0,9,0.05,0.9551027261889478
0,9,0.10,0.9918633386871448
0,9,0.15,0.9973103456065648
0,9,0.20,0.9979899933933819
0,9,0.25,0.9896812686666355
0,9,0.30,0.9750238718531733
0,9,0.35,0.9943660569805851
0,9,0.40,0.9835987175508754
0,9,0.45,0.9796537616570085
0,9,0.50,0.911635216823497
0,9,0.55,0.9619280272586065
0,9,0.60,0.9473401377941832
0,9,0.65,0.9869466691441299
0,9,0.70,0.9477830358799327
0,9,0.75,0.9861780281513786
0,9,0.80,0.9261592647901324
0,9,0.85,0.9511677651253986
0,9,0.90,0.9580324434278498
0,9,0.95,0.9705183308004464
1,0,0.05,0.9939822246877198
1,0,0.10,0.9699130374158923
1,0,0.15,0.996505844400392
1,0,0.20,0.9951152226857061
1,0,0.25,0.9933434480158941
1,0,0.30,0.9867378294827384
1,0,0.35,0.9945830797191777
1,0,0.40,0.9936121142920648
1,0,0.45,0.9695621925059852
1,0,0.50,0.9916622923112492
1,0,0.55,0.9697097183966216
1,0,0.60,0.9870957589746936
1,0,0.65,0.9728969943673296
1,0,0.70,0.9798219219950935
1,0,0.75,0.9719947074069005
1,0,0.80,0.9829779546473455
1,0,0.85,0.9733433628633548
1,0,0.90,0.9632283979486952
1,0,0.95,0.9551717326552601
1,1,0.05,0.9753010302501477
1,1,0.10,0.993622471756622
1,1,0.15,0.9783377337273236
1,1,0.20,0.9914892356981985
1,1,0.25,0.9910929918413315
1,1,0.30,0.9975884313420552
1,1,0.35,0.9629315205431257
1,1,0.40,0.9677789691051489
1,1,0.45,0.9742940242238564
1,1,0.50,0.9707142397045329
1,1,0.55,0.9615033414419693
1,1,0.60,0.952999357352125
1,1,0.65,0.9739099529489816
1,1,0.70,0.9850052784552897
1,1,0.75,0.9794188454603856
1,1,0.80,0.9682207415438249
1,1,0.85,0.9776717160611085
1,1,0.90,0.9758399633709601
1,1,0.95,0.979471561644963
1,2,0.05,0.790858977733264
1,2,0.10,0.8987159354758547
1,2,0.15,0.8994872640854629
1,2,0.20,0.9438505922385861
1,2,0.25,0.9900141739191256
1,2,0.30,0.993427021961494
1,2,0.35,0.989756332989355
1,2,0.40,0.9959601459546668
1,2,0.45,0.9708248892100386
1,2,0.50,0.9874692122061658
1,2,0.55,0.978886044334733
1,2,0.60,0.9708994350371946
1,2,0.65,0.9767853985106617
1,2,0.70,0.9607029041302397
1,2,0.75,0.9777771920594752
1,2,0.80,0.9865838535682544
1,2,0.85,0.9786095041442637
1,2,0.90,0.9810642482172803
1,2,0.95,0.9702558174997911
1,3,0.05,0.9923138146343257
1,3,0.10,0.9969460019422144
1,3,0.15,0.9809694858957538
1,3,0.20,0.9914197959908593
1,3,0.25,0.9895818572919801
1,3,0.30,0.9942178088524283
1,3,0.35,0.9944515532418581
1,3,0.40,0.9844869137132551
1,3,0.45,0.9693669403563605
1,3,0.50,0.9555164415933856
1,3,0.55,0.9634355898255761
1,3,0.60,0.9887318631088514
