random_seed,split_seed,sample_ratio,r2
0,7,0.55,0.9973488049107613
0,7,0.60,0.9968081663413771
0,7,0.65,0.9974841326208916
0,7,0.70,0.9966444805106462
0,7,0.75,0.9956097987022532
0,7,0.80,0.9968393916113721
0,7,0.85,0.9979648102878805
0,7,0.90,0.9942486166485317
0,7,0.95,0.9981485824378289
0,8,0.05,0.9483573806988391
0,8,0.10,0.98702951921286
0,8,0.15,0.9914226185189591
0,8,0.20,0.9895785050611108
0,8,0.25,0.9953573780040007
0,8,0.30,0.9968446100947966
0,8,0.35,0.9966440779067024
0,8,0.40,0.9962444823812651
0,8,0.45,0.9974959509703727
0,8,0.50,0.9961942782261691
0,8,0.55,0.9960987161926744
0,8,0.60,0.9949317807825387
0,8,0.65,0.9980114938466328
0,8,0.70,0.9964890794260913
0,8,0.75,0.996599230568675
0,8,0.80,0.9969671824678619
0,8,0.85,0.9966812093925896
0,8,0.90,0.9978617702194984
0,8,0.95,0.9987007860360898
0,9,0.05,0.8730637064088986
0,9,0.10,0.9727049919073849
0,9,0.15,0.9889392594227572
0,9,0.20,0.9759027417538262
0,9,0.25,0.9908327622851081
0,9,0.30,0.9802061218001052
0,9,0.35,0.9946351676194067
0,9,0.40,0.9956011098104045
0,9,0.45,0.9963682033807316
0,9,0.50,0.9981316965077607
0,9,0.55,0.9963649162375057
0,9,0.60,0.9941853200060772
0,9,0.65,0.9967565843165367
0,9,0.70,0.9975665104704634
0,9,0.75,0.9981408714343917
0,9,0.80,0.9974497382395706
0,9,0.85,0.9976671403631623
0,9,0.90,0.9969853082185913
0,9,0.95,0.9979527049937638
1,0,0.05,0.9567794776097968
1,0,0.10,0.9850458489781152
1,0,0.15,0.9936393923192555
1,0,0.20,0.9964589827697456
1,0,0.25,0.9971258844281149
1,0,0.30,0.9978030351568363
1,0,0.35,0.9971759326954837
1,0,0.40,0.9948027048455047
1,0,0.45,0.9959732193113147
1,0,0.50,0.9969816299649857
1,0,0.55,0.9973603098213215
1,0,0.60,0.9960904378769958
1,0,0.65,0.9963708316733431
1,0,0.70,0.9969194273482566
1,0,0.75,0.9978366648555549
1,0,0.80,0.99782470000415
1,0,0.85,0.9980255543611363
1,0,0.90,0.9969398533924786
1,0,0.95,0.9958160342540492
1,1,0.05,0.9761560009124409
1,1,0.10,0.9964788947370326
1,1,0.15,0.9935815347745607
1,1,0.20,0.9959514028663756
1,1,0.25,0.9955748192295485
1,1,0.30,0.9941703610073686
1,1,0.35,0.9931167187997706
1,1,0.40,0.9973483856857305
1,1,0.45,0.9959204500696087
1,1,0.50,0.995886080326527
1,1,0.55,0.9963934510349085
1,1,0.60,0.9950765627053407
1,1,0.65,0.9979432892441022
1,1,0.70,0.9976618345731192
1,1,0.75,0.9977581415773333
1,1,0.80,0.9974261924201213
1,1,0.85,0.9969021002582433
1,1,0.90,0.9971885880015302
