random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.8353996205500311
0,0,0.10,0.9500541791502909
0,0,0.15,0.9518354188725138
0,0,0.20,0.9527491971805124
0,0,0.25,0.9692364080306619
0,0,0.30,0.9732989584112415
0,0,0.35,0.9741593775495102
0,0,0.40,0.9738781838168661
0,0,0.45,0.9822999056443168
0,0,0.50,0.9803217611458528
0,0,0.55,0.9846776374544205
0,0,0.60,0.9794570089188801
0,0,0.65,0.981564970443247
0,0,0.70,0.9820062301533039
0,0,0.75,0.9829319602500646
0,0,0.80,0.9864397269776259
0,0,0.85,0.9883797523238006
0,0,0.90,0.9884313720541695
0,0,0.95,0.988326872761615
0,1,0.05,0.8870141253508944
0,1,0.10,0.9413021928938758
0,1,0.15,0.9659075236584685
0,1,0.20,0.9591285656299475
0,1,0.25,0.974438351204686
0,1,0.30,0.9752714870130685
0,1,0.35,0.9775443098897285
0,1,0.40,0.9772353229009767
0,1,0.45,0.9746060649469271
0,1,0.50,0.9831953300263935
0,1,0.55,0.9823941982087654
0,1,0.60,0.9834130689483298
0,1,0.65,0.9834814675051209
0,1,0.70,0.9874536674712354
0,1,0.75,0.9899347796654644
0,1,0.80,0.9902859741756851
0,1,0.85,0.9885406261696724
0,1,0.90,0.988526782260609
0,1,0.95,0.9875320723469436
0,2,0.05,0.3774795763260663
0,2,0.10,0.9070822719349589
0,2,0.15,0.9241453296757551
0,2,0.20,0.9544005702274347
0,2,0.25,0.9708048374607877
0,2,0.30,0.9626631214718079
0,2,0.35,0.9743687166725379
0,2,0.40,0.9758128852936092
0,2,0.45,0.986871709790868
0,2,0.50,0.9814027656749625
0,2,0.55,0.978778860388715
0,2,0.60,0.9806764105133098
0,2,0.65,0.9842445737779293
0,2,0.70,0.9840991612847517
0,2,0.75,0.9843144047729997
0,2,0.80,0.9887213315340272
0,2,0.85,0.9867169399069016
0,2,0.90,0.9881766091990192
0,2,0.95,0.9876489990107362
0,3,0.05,0.7253336490391342
0,3,0.10,0.9125872712254115
0,3,0.15,0.9224911152059748
0,3,0.20,0.9678732011987337
0,3,0.25,0.9700550313283417
0,3,0.30,0.9754956888425427
0,3,0.35,0.9816254756380295
0,3,0.40,0.9803619922183748
0,3,0.45,0.9762591931710338
0,3,0.50,0.9807407061622987
0,3,0.55,0.9854806234443195
0,3,0.60,0.9877581130374443
0,3,0.65,0.9865964420510654
0,3,0.70,0.9847110050551566
0,3,0.75,0.9856818639386088
0,3,0.80,0.9901278592016979
0,3,0.85,0.9864224145665864
0,3,0.90,0.988986234662038
0,3,0.95,0.9912256518162369
0,4,0.05,0.8396623850430176
0,4,0.10,0.9157615640360943
0,4,0.15,0.9647078389863587
0,4,0.20,0.9627390358833543
0,4,0.25,0.9660398336669046
0,4,0.30,0.9701966353798047
0,4,0.35,0.9727350047830728
0,4,0.40,0.9716086544251087
0,4,0.45,0.9759503856952642
0,4,0.50,0.9792853017901002
0,4,0.55,0.9819113784823519
0,4,0.60,0.9831297798788362
0,4,0.65,0.9804056828850779
0,4,0.70,0.9843602810130134
0,4,0.75,0.9818576950231256
0,4,0.80,0.9835498880432572
0,4,0.85,0.9875722654338291
0,4,0.90,0.9876308364991732
0,4,0.95,0.9865224852467117
0,5,0.05,0.8561901986594573
0,5,0.10,0.8818532887799765
0,5,0.15,0.9534811898664375
0,5,0.20,0.9397567556114974
0,5,0.25,0.9504666077553339
0,5,0.30,0.9816304048588825
0,5,0.35,0.9766422565561009
0,5,0.40,0.9769811676905729
0,5,0.45,0.9810354876090844
0,5,0.50,0.9734630088464963
0,5,0.55,0.9845023292582801
0,5,0.60,0.980902418510715
0,5,0.65,0.9845425322153812
0,5,0.70,0.9881058423057372
0,5,0.75,0.988258625944979
0,5,0.80,0.9879406122636011
0,5,0.85,0.9892596532307374
0,5,0.90,0.9895417139314359
0,5,0.95,0.9898167396314713
0,6,0.05,0.7822012115384137
0,6,0.10,0.8918991094132656
0,6,0.15,0.9535118270330235
0,6,0.20,0.9808520833754178
0,6,0.25,0.964812632009888
0,6,0.30,0.9686374353065116
0,6,0.35,0.981486767240339
0,6,0.40,0.9805224710062744
0,6,0.45,0.9857616352845235
0,6,0.50,0.9839831650196077
0,6,0.55,0.9873067890180091
0,6,0.60,0.9842338060722718
0,6,0.65,0.9879271961661575
0,6,0.70,0.985663702737329
0,6,0.75,0.9842618611883126
0,6,0.80,0.987142375722012
0,6,0.85,0.9879009349282168
0,6,0.90,0.9860607266236697
0,6,0.95,0.9882818753954966
0,7,0.05,0.8302222465985677
0,7,0.10,0.8872866916002642
0,7,0.15,0.951340582463001
0,7,0.20,0.9594143403650748
0,7,0.25,0.9744733079617182
0,7,0.30,0.969905426510104
0,7,0.35,0.9734065890882285
0,7,0.40,0.9786201485462319
0,7,0.45,0.9825414500487455
0,7,0.50,0.9744373893505395
0,7,0.55,0.9782593099879034
0,7,0.60,0.9836730182503396
0,7,0.65,0.9832531758371869
0,7,0.70,0.9859687516630186
0,7,0.75,0.9877497105049016
0,7,0.80,0.9840318592775001
0,7,0.85,0.9846807796520076
0,7,0.90,0.988889883402215
0,7,0.95,0.9871126397796152
0,8,0.05,0.5902544567583623
0,8,0.10,0.92884945520664
0,8,0.15,0.9557180973721437
0,8,0.20,0.9672188275433637
0,8,0.25,0.9702572771681579
0,8,0.30,0.973763234114903
0,8,0.35,0.974090101298324
0,8,0.40,0.9791846229994517
0,8,0.45,0.9836521358101226
0,8,0.50,0.9847059558341279
0,8,0.55,0.9848285313337225
0,8,0.60,0.9857108248238305
0,8,0.65,0.9890065412872326
0,8,0.70,0.9874943657732925
0,8,0.75,0.9872975806087163
0,8,0.80,0.9881017154056662
0,8,0.85,0.9857155694623135
0,8,0.90,0.9898360802018052
0,8,0.95,0.9900677388325957
0,9,0.05,0.8654757297463802
0,9,0.10,0.929683563873089
0,9,0.15,0.9501729832353283
0,9,0.20,0.9423952234607124
0,9,0.25,0.9513951204015535
0,9,0.30,0.9707067278851889
0,9,0.35,0.9654521995295255
0,9,0.40,0.9787638161119484
0,9,0.45,0.9649557754496142
0,9,0.50,0.9814906012489208
0,9,0.55,0.9785015148041446
0,9,0.60,0.9806808948955165
0,9,0.65,0.9824529719265921
0,9,0.70,0.9858132879142583
0,9,0.75,0.9850209152480588
0,9,0.80,0.9900764980792219
0,9,0.85,0.9872760262994377
0,9,0.90,0.9895763969962319
0,9,0.95,0.9906365861770411
1,0,0.05,0.9179497595685885
1,0,0.10,0.8162543286169586
1,0,0.15,0.9707687788711888
1,0,0.20,0.9714513701521638
1,0,0.25,0.9718901616486001
1,0,0.30,0.9790390930526767
1,0,0.35,0.9809302569315347
1,0,0.40,0.9864004868367482
1,0,0.45,0.9832030500012879
1,0,0.50,0.9804139247359276
1,0,0.55,0.9849849397448495
1,0,0.60,0.9837323246222395
1,0,0.65,0.9836099749401418
1,0,0.70,0.9792636158469994
1,0,0.75,0.9848187803325984
1,0,0.80,0.9860624405019749
1,0,0.85,0.9852875082920196
1,0,0.90,0.9861137722717069
1,0,0.95,0.9861459561656905
1,1,0.05,0.9144746505850567
1,1,0.10,0.9377981132877956
1,1,0.15,0.949742429675667
1,1,0.20,0.9755619386518669
1,1,0.25,0.9692215882028128
1,1,0.30,0.9796233701699701
1,1,0.35,0.981044405932375
1,1,0.40,0.976241765970941
1,1,0.45,0.9857987315204596
1,1,0.50,0.9819119688037685
1,1,0.55,0.9844344765525656
1,1,0.60,0.9855381110967154
1,1,0.65,0.988871044039659
1,1,0.70,0.9883374428358626
1,1,0.75,0.9881217850702778
1,1,0.80,0.9887771085271378
1,1,0.85,0.9868076255319758
1,1,0.90,0.9880068160499467
1,1,0.95,0.989769294072937
1,2,0.05,0.818786574455511
1,2,0.10,0.9274497386011047
1,2,0.15,0.9548519343267194
1,2,0.20,0.9529986845753042
1,2,0.25,0.9760486090447904
1,2,0.30,0.9784591751063929
1,2,0.35,0.9851970584957823
1,2,0.40,0.98238101480353
1,2,0.45,0.9851716979347385
1,2,0.50,0.9850650335107956
1,2,0.55,0.9851981307588181
1,2,0.60,0.9879616868527613
1,2,0.65,0.9885245680533195
1,2,0.70,0.9855627033244277
1,2,0.75,0.9899099192245109
1,2,0.80,0.988019100658258
1,2,0.85,0.988210586351217
1,2,0.90,0.9904122915549056
1,2,0.95,0.9891101449909848
1,3,0.05,0.8528822676601989
1,3,0.10,0.9345773660049158
1,3,0.15,0.9234162412174015
1,3,0.20,0.963051358366411
1,3,0.25,0.9775314279630676
1,3,0.30,0.9741979043576723
1,3,0.35,0.9791547403582901
1,3,0.40,0.9802376822761442
1,3,0.45,0.9846888020737222
1,3,0.50,0.9851405279069329
1,3,0.55,0.9883130490525263
1,3,0.60,0.9894965219437035
1,3,0.65,0.9870226282932567
1,3,0.70,0.9892957546462955
1,3,0.75,0.988127952376654
1,3,0.80,0.9870806770418525
1,3,0.85,0.9895288266296007
1,3,0.90,0.9876903792571807
1,3,0.95,0.9892300598744332
1,4,0.05,0.8027627576143546
1,4,0.10,0.8917770870028973
1,4,0.15,0.947004118315605
1,4,0.20,0.9683591366561356
1,4,0.25,0.975556775430121
1,4,0.30,0.9788376752191428
1,4,0.35,0.9759275291527163
1,4,0.40,0.9813341442177573
1,4,0.45,0.9824646386800997
1,4,0.50,0.9780363738001694
1,4,0.55,0.9898463354202951
1,4,0.60,0.9865257635778945
1,4,0.65,0.988557124201918
1,4,0.70,0.9860319868032357
1,4,0.75,0.9861597213348618
1,4,0.80,0.9891103106450752
1,4,0.85,0.9900905906533949
1,4,0.90,0.9900799920849157
1,4,0.95,0.9864937498419174
1,5,0.05,0.9234876916655135
