random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.6254309651026217
0,0,0.10,0.9369502720356228
0,0,0.15,0.7666533960441899
0,0,0.20,0.798037044348084
0,0,0.25,0.9792150210844285
0,0,0.30,0.9624292154599873
0,0,0.35,0.9596614684850859
0,0,0.40,0.9739042068381246
0,0,0.45,0.799004363740292
0,0,0.50,0.9701051647012039
0,0,0.55,0.9665863574011268
0,0,0.60,0.9743833556777679
0,0,0.65,0.9830765864327435
0,0,0.70,0.9857088708379206
0,0,0.75,0.9786201180184559
0,0,0.80,0.9854955452900492
0,0,0.85,0.9847669089023925
0,0,0.90,0.9836047658193459
0,0,0.95,0.9781240525156718
0,1,0.05,0.8769001552576567
0,1,0.10,0.9180649990303175
0,1,0.15,0.767722527841952
0,1,0.20,0.9087177729156911
0,1,0.25,0.96348526484955
0,1,0.30,0.9199284770724986
0,1,0.35,0.9695317328286365
0,1,0.40,0.9745088310728983
0,1,0.45,0.9591685724509971
0,1,0.50,0.9746720087779146
0,1,0.55,0.976366638500981
0,1,0.60,0.9815905722518367
0,1,0.65,0.9648655981344263
0,1,0.70,0.9768155175212231
0,1,0.75,0.9518502922139811
0,1,0.80,0.9427735277475936
0,1,0.85,0.9746048299698911
0,1,0.90,0.9796279689338637
0,1,0.95,0.9731434484340128
0,2,0.05,0.9077959690886982
0,2,0.10,0.751646436498795
0,2,0.15,0.5209701592984857
0,2,0.20,0.9098948185594351
0,2,0.25,0.816046523694617
0,2,0.30,0.9635924635755276
0,2,0.35,0.9353973594681816
0,2,0.40,0.9803785292318329
0,2,0.45,0.9771371198223113
0,2,0.50,0.9882103031863724
0,2,0.55,0.9616892544929497
0,2,0.60,0.9695440987279897
0,2,0.65,0.9872746442618592
0,2,0.70,0.9814582212749007
0,2,0.75,0.9754879286625252
0,2,0.80,0.9753444835327825
0,2,0.85,0.9785410736983965
0,2,0.90,0.9771700032679822
0,2,0.95,0.9831821798061844
0,3,0.05,0.9161237579822155
0,3,0.10,0.7743030159781124
0,3,0.15,0.4900301997595675
0,3,0.20,0.8925225253021711
0,3,0.25,0.8112161997516013
0,3,0.30,0.9707405423095048
0,3,0.35,0.9445563546179907
0,3,0.40,0.9655993378881067
0,3,0.45,0.9749558371694307
0,3,0.50,0.9868249098543362
0,3,0.55,0.9663928434745945
0,3,0.60,0.9735343168081523
0,3,0.65,0.9849094344253688
0,3,0.70,0.979491698887986
0,3,0.75,0.9801517866933328
0,3,0.80,0.9781677372178935
0,3,0.85,0.9757156947697081
0,3,0.90,0.9677602809155808
0,3,0.95,0.9770999343316175
0,4,0.05,0.1955487595679274
0,4,0.10,0.7236781409844998
0,4,0.15,0.8152807471570499
0,4,0.20,0.9636852036614325
0,4,0.25,0.9562116052966404
0,4,0.30,0.9573957258888686
0,4,0.35,0.9593760996819776
0,4,0.40,0.8791590812111714
0,4,0.45,0.9606587565966962
0,4,0.50,0.9675041066166006
0,4,0.55,0.9758925578349067
0,4,0.60,0.9809953492024267
0,4,0.65,0.9734668590754222
0,4,0.70,0.9795953364663936
0,4,0.75,0.9723441794008266
0,4,0.80,0.9802230744392368
0,4,0.85,0.9697643440919386
0,4,0.90,0.9848005302110191
0,4,0.95,0.9744102597347821
0,5,0.05,0.877282032522633
0,5,0.10,0.5191337677692316
0,5,0.15,0.8015797049143017
