random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.7363922157419739
0,0,0.10,0.8855878750226853
0,0,0.15,0.8049618403467442
0,0,0.20,0.7451401972765234
0,0,0.25,0.9003191065724373
0,0,0.30,0.8523179306059212
0,0,0.35,0.8957250952306702
0,0,0.40,0.8690104387938901
0,0,0.45,0.9597780432402591
0,0,0.50,0.8704470631254067
0,0,0.55,0.9364203545771876
0,0,0.60,0.947313548507246
0,0,0.65,0.9361515958202251
0,0,0.70,0.9249427600971537
0,0,0.75,0.9489958384762257
0,0,0.80,0.9502593104465176
0,0,0.85,0.9519149630574744
0,0,0.90,0.9286531710658099
0,0,0.95,0.9460347756495293
0,1,0.05,0.8338753741192961
0,1,0.10,0.8821045442256108
0,1,0.15,0.9223601622629471
0,1,0.20,0.7944779978293868
0,1,0.25,0.8675651775448514
0,1,0.30,0.9433750324838013
0,1,0.35,0.9390489480737769
0,1,0.40,0.9020556098171255
0,1,0.45,0.9298036633686452
0,1,0.50,0.9542661871682513
0,1,0.55,0.9172170365315472
0,1,0.60,0.9377968899699842
0,1,0.65,0.9137517329614497
0,1,0.70,0.9358794746521704
0,1,0.75,0.9382383033535632
0,1,0.80,0.9172943600683559
0,1,0.85,0.917933448350433
0,1,0.90,0.9568834605083835
0,1,0.95,0.9171442179955577
0,2,0.05,0.9634790747586326
0,2,0.10,0.7910728350423408
0,2,0.15,0.7983897484590926
0,2,0.20,0.9514637139026176
0,2,0.25,0.8837518321696944
0,2,0.30,0.9272696080602931
0,2,0.35,0.9107791056615883
0,2,0.40,0.9539139343916875
0,2,0.45,0.9548569513133565
0,2,0.50,0.9128160310294203
0,2,0.55,0.9387265845395368
0,2,0.60,0.9223948905357254
0,2,0.65,0.933468077168159
0,2,0.70,0.9128960042286702
0,2,0.75,0.9622141066508757
0,2,0.80,0.9493706275133157
0,2,0.85,0.9492589288700498
0,2,0.90,0.9292989222675772
0,2,0.95,0.9307758172281763
0,3,0.05,0.8309273767634718
0,3,0.10,0.6987465953151868
0,3,0.15,0.7717360748668288
0,3,0.20,0.7989997948615556
0,3,0.25,0.9204617577123815
0,3,0.30,0.927250914156325
0,3,0.35,0.9001667908417251
0,3,0.40,0.8930610210357629
0,3,0.45,0.9268401402585145
0,3,0.50,0.9046422528197272
0,3,0.55,0.9057592219065068
0,3,0.60,0.91757450193018
0,3,0.65,0.9539732199848161
0,3,0.70,0.9469107263365473
0,3,0.75,0.9405774431675336
0,3,0.80,0.9420928930487797
0,3,0.85,0.9247952164450913
0,3,0.90,0.932526039556828
0,3,0.95,0.9658967496732763
0,4,0.05,0.8331728958171629
0,4,0.10,0.523874739066392
0,4,0.15,0.8071642379800744
0,4,0.20,0.8130976031109705
0,4,0.25,0.9456953472242386
0,4,0.30,0.8738097024345542
0,4,0.35,0.9096953626307782
0,4,0.40,0.9450274823659858
0,4,0.45,0.8598048573723793
0,4,0.50,0.9280844910610818
0,4,0.55,0.9421454754122282
0,4,0.60,0.9207554835126923
0,4,0.65,0.8906453068967719
0,4,0.70,0.9218844177572735
0,4,0.75,0.9388405155951487
0,4,0.80,0.9451477459544886
0,4,0.85,0.9445432081955568
0,4,0.90,0.905609431458867
0,4,0.95,0.9551461802246446
0,5,0.05,0.6161697962028293
0,5,0.10,0.774236180615175
0,5,0.15,0.8666030777798672
0,5,0.20,0.8145932250784436
0,5,0.25,0.8964436733648176
0,5,0.30,0.8303522705560389
0,5,0.35,0.9517602145393453
0,5,0.40,0.9218692492700956
0,5,0.45,0.8990394110773808
0,5,0.50,0.9598842291797646
0,5,0.55,0.9325369133564123
0,5,0.60,0.9042602159180555
0,5,0.65,0.9513827561835748
0,5,0.70,0.905329536082259
0,5,0.75,0.9069552238595086
0,5,0.80,0.9547067910350103
0,5,0.85,0.919388157717274
0,5,0.90,0.9547955307668582
0,5,0.95,0.9516895379452848
0,6,0.05,0.6185556876418546
0,6,0.10,0.597227945771582
0,6,0.15,0.8363257645721819
0,6,0.20,0.8177072407202447
0,6,0.25,0.9218688044695074
0,6,0.30,0.9182307623955923
0,6,0.35,0.8955011450898975
0,6,0.40,0.9470280641435348
0,6,0.45,0.9037313448386658
0,6,0.50,0.9060238916530691
0,6,0.55,0.944844171850836
0,6,0.60,0.9658187922836277
0,6,0.65,0.87504572780341
0,6,0.70,0.9461628017051742
0,6,0.75,0.946749188298061
0,6,0.80,0.9385316944344965
0,6,0.85,0.9508714790678767
0,6,0.90,0.9262954648998716
0,6,0.95,0.9331781700146671
0,7,0.05,0.9546362513614155
0,7,0.10,0.8172533955038824
0,7,0.15,0.894738410076357
0,7,0.20,0.8066184212825702
0,7,0.25,0.9449934253488739
0,7,0.30,0.9276796291662479
0,7,0.35,0.88198707252449
0,7,0.40,0.8976515766067472
0,7,0.45,0.9217426112817382
0,7,0.50,0.9409052192557742
0,7,0.55,0.9269808549849171
0,7,0.60,0.9204833460023231
0,7,0.65,0.9480639127447378
0,7,0.70,0.891993430495003
0,7,0.75,0.9475007602731681
0,7,0.80,0.8992664847881983
0,7,0.85,0.9004337211373818
0,7,0.90,0.954774753134304
0,7,0.95,0.9474875131558321
0,8,0.05,0.7110171568063226
0,8,0.10,0.8999807574923073
0,8,0.15,0.9050491741978305
0,8,0.20,0.7882955254095698
0,8,0.25,0.902783507221564
0,8,0.30,0.9512149100260259
0,8,0.35,0.8824486164513392
0,8,0.40,0.946463731150086
0,8,0.45,0.8750061765042888
0,8,0.50,0.9017803640350707
0,8,0.55,0.890865720417697
0,8,0.60,0.9098426231484211
0,8,0.65,0.9368957839769824
0,8,0.70,0.9368071340325134
0,8,0.75,0.9683909874045538
0,8,0.80,0.9377150405427938
0,8,0.85,0.9652266921249192
0,8,0.90,0.9509746459734627
0,8,0.95,0.9290183741017233
0,9,0.05,0.665978613049509
0,9,0.10,0.8635899723713636
0,9,0.15,0.8982583782527556
0,9,0.20,0.7688800605217004
0,9,0.25,0.9310213381257413
0,9,0.30,0.8650594330489265
0,9,0.35,0.9385512461181333
0,9,0.40,0.9521523297479646
0,9,0.45,0.8701745592245352
0,9,0.50,0.8229147072902981
0,9,0.55,0.9480348810137946
0,9,0.60,0.9286415743375591
0,9,0.65,0.9260386008265528
0,9,0.70,0.9162208723979044
0,9,0.75,0.9019215539497648
0,9,0.80,0.9691220088971576
0,9,0.85,0.9422851222270353
0,9,0.90,0.9015102593026632
0,9,0.95,0.9517649036915086
1,0,0.05,0.762996088211272
1,0,0.10,0.6210092864055842
1,0,0.15,0.8964468006092058
1,0,0.20,0.8611099864890928
1,0,0.25,0.927562024440582
1,0,0.30,0.8682289594506981
1,0,0.35,0.9349165991745821
1,0,0.40,0.9409842711153126
1,0,0.45,0.8628884520412232
1,0,0.50,0.9363501007175445
1,0,0.55,0.9100348688554987
1,0,0.60,0.9369372545958947
1,0,0.65,0.9575789715639941
1,0,0.70,0.9423039219050398
1,0,0.75,0.9395542633839896
1,0,0.80,0.9431682008133513
1,0,0.85,0.9094414618473249
1,0,0.90,0.956010735356135
1,0,0.95,0.9375465783792217
1,1,0.05,0.8202413726500293
1,1,0.10,0.8261028283378333
1,1,0.15,0.8084632114071011
1,1,0.20,0.8873231607658238
1,1,0.25,0.9325568392779993
1,1,0.30,0.8488770349423592
1,1,0.35,0.9392787533033503
1,1,0.40,0.9144432275718501
1,1,0.45,0.9106084891851116
1,1,0.50,0.9539375283144295
1,1,0.55,0.9147208530339159
1,1,0.60,0.9263004843740463
1,1,0.65,0.9558523436775612
1,1,0.70,0.9240101771167256
1,1,0.75,0.9012711482623134
1,1,0.80,0.877823112473053
1,1,0.85,0.9656996465398002
1,1,0.90,0.9665063673309245
1,1,0.95,0.9506685122286718
1,2,0.05,0.9368851558456361
1,2,0.10,0.896018712256892
1,2,0.15,0.8217247832344422
1,2,0.20,0.9173472832237918
1,2,0.25,0.9096447655224258
1,2,0.30,0.8457908305622373
1,2,0.35,0.8337120505227813
1,2,0.40,0.9190639853418456
1,2,0.45,0.9392800229951234
1,2,0.50,0.9371650588436335
1,2,0.55,0.89937992163222
1,2,0.60,0.902663757466552
1,2,0.65,0.8834160001427873
1,2,0.70,0.9085193724477092
1,2,0.75,0.9545377008219867
1,2,0.80,0.9097851977037745
