random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.3755882546061341
0,0,0.10,0.8534466051457781
0,0,0.15,0.9625589901015126
0,0,0.20,0.9397447649898752
0,0,0.25,0.933481538932904
0,0,0.30,0.9535344759379539
0,0,0.35,0.9196721120415436
0,0,0.40,0.9498972169319597
0,0,0.45,0.8989325826637697
0,0,0.50,0.9153178585996954
0,0,0.55,0.938157834057157
0,0,0.60,0.9206569758733741
0,0,0.65,0.9384980209482879
0,0,0.70,0.927342405476125
0,0,0.75,0.9333182645636722
0,0,0.80,0.9579532871875365
0,0,0.85,0.938915986801366
0,0,0.90,0.9406942629908216
0,0,0.95,0.9357919753512667
0,1,0.05,0.2237386448546993
0,1,0.10,0.8488769335877301
0,1,0.15,0.964594222205989
0,1,0.20,0.9178308879656218
0,1,0.25,0.8956327914850357
0,1,0.30,0.9464083850492243
0,1,0.35,0.9270048486530428
0,1,0.40,0.9505144784334291
0,1,0.45,0.9256934235516192
0,1,0.50,0.8798748777473895
0,1,0.55,0.912811629282128
0,1,0.60,0.936209144087437
0,1,0.65,0.9071173048594551
0,1,0.70,0.9572763899540401
0,1,0.75,0.93988103146198
0,1,0.80,0.9597036277042161
0,1,0.85,0.9059176763474621
0,1,0.90,0.9342571540092909
0,1,0.95,0.9358890991621794
0,2,0.05,0.591000845587164
0,2,0.10,0.9258745509816517
0,2,0.15,0.9407976750199347
0,2,0.20,0.8936375247231776
0,2,0.25,0.9531991337108425
0,2,0.30,0.9483083794362093
0,2,0.35,0.9480443759380383
0,2,0.40,0.8908698501335577
0,2,0.45,0.9499460654402556
0,2,0.50,0.9247847806735604
0,2,0.55,0.8896166944289806
0,2,0.60,0.9485632579401672
0,2,0.65,0.9585654185894166
0,2,0.70,0.9543972168170868
0,2,0.75,0.9338571825666201
0,2,0.80,0.9490409787859211
0,2,0.85,0.942794350478934
0,2,0.90,0.9496006740910594
0,2,0.95,0.958729246317166
0,3,0.05,0.680765392725349
0,3,0.10,0.9316103300429673
0,3,0.15,0.8647344968741295
0,3,0.20,0.9722717800133318
0,3,0.25,0.9499354668383395
0,3,0.30,0.939106228993127
0,3,0.35,0.9367268016972694
0,3,0.40,0.9605388687787186
0,3,0.45,0.9617713337660304
0,3,0.50,0.9365223672331894
0,3,0.55,0.880921011827008
0,3,0.60,0.9670373836893598
0,3,0.65,0.9522931784015831
0,3,0.70,0.8965719068161577
0,3,0.75,0.9640935536865645
0,3,0.80,0.9264597196407462
0,3,0.85,0.9252849111995863
0,3,0.90,0.9474271759003439
0,3,0.95,0.9614415853765592
0,4,0.05,0.5564339650268527
0,4,0.10,0.9296841783542182
0,4,0.15,0.9409285105090353
0,4,0.20,0.9126736360944683
0,4,0.25,0.9348098302764127
0,4,0.30,0.9501357780279889
0,4,0.35,0.9437571312174007
0,4,0.40,0.8326317668514452
0,4,0.45,0.9341526626726396
0,4,0.50,0.966070468845353
0,4,0.55,0.9250090502091374
0,4,0.60,0.941639576697132
0,4,0.65,0.8807014647950095
0,4,0.70,0.9366419136399674
0,4,0.75,0.9144835680980078
0,4,0.80,0.9271826284598048
0,4,0.85,0.9359510715795151
0,4,0.90,0.9287007946900031
0,4,0.95,0.9449087136237696
0,5,0.05,0.7224609932851889
0,5,0.10,0.9140038629728596
0,5,0.15,0.9394078207883287
0,5,0.20,0.9361076668849776
0,5,0.25,0.9617186745548031
0,5,0.30,0.9628079979200679
0,5,0.35,0.9634299835496042
0,5,0.40,0.9622009322792154
0,5,0.45,0.9616452796428159
0,5,0.50,0.9231455652525783
0,5,0.55,0.8950906497688146
0,5,0.60,0.9032071345998347
0,5,0.65,0.9420918679915721
0,5,0.70,0.9252565678885435
0,5,0.75,0.8768163492886992
0,5,0.80,0.9429822922958266
0,5,0.85,0.9113711072762424
0,5,0.90,0.9195170327226365
0,5,0.95,0.9582509889665098
0,6,0.05,0.4779884949811294
0,6,0.10,0.9109864438193432
0,6,0.15,0.9092346032099675
0,6,0.20,0.9304479089855241
0,6,0.25,0.9402145986096285
0,6,0.30,0.9093886117186637
0,6,0.35,0.9517152090038941
0,6,0.40,0.9414086502752449
0,6,0.45,0.9480466284740839
0,6,0.50,0.9128906860744449
0,6,0.55,0.958152235409537
0,6,0.60,0.9319007943567273
0,6,0.65,0.8907367751560941
0,6,0.70,0.9162655544303031
0,6,0.75,0.9389162558787266
0,6,0.80,0.9276784188659803
0,6,0.85,0.9550520112834714
0,6,0.90,0.9634287499206972
0,6,0.95,0.9346714597443235
0,7,0.05,0.6800528006659357
0,7,0.10,0.8434370142635733
0,7,0.15,0.947400667037627
0,7,0.20,0.909852195151447
0,7,0.25,0.9287312567768775
0,7,0.30,0.9218069932921339
0,7,0.35,0.9393287473631788
0,7,0.40,0.9448041176378803
0,7,0.45,0.9464780056416301
0,7,0.50,0.9514467055376578
0,7,0.55,0.8908998656525468
0,7,0.60,0.8645637041061509
0,7,0.65,0.9493304129775446
0,7,0.70,0.9083465346308356
0,7,0.75,0.9739580909635065
0,7,0.80,0.9385893449890508
0,7,0.85,0.9260017991072782
0,7,0.90,0.9257162337255139
0,7,0.95,0.9358116624675968
0,8,0.05,-0.043522567757225294
0,8,0.10,0.9309455875594976
0,8,0.15,0.9532264908141359
0,8,0.20,0.9131265285950251
0,8,0.25,0.9406695277896562
0,8,0.30,0.9205627629050482
0,8,0.35,0.9296224919332101
0,8,0.40,0.9357815781367179
0,8,0.45,0.9248723509407237
0,8,0.50,0.933366790048461
0,8,0.55,0.8792237220981602
0,8,0.60,0.9232977024973353
0,8,0.65,0.9579628743106777
0,8,0.70,0.9159112490011315
0,8,0.75,0.9534425478215401
0,8,0.80,0.8916320454201906
0,8,0.85,0.8974785265825408
0,8,0.90,0.9261692789376347
0,8,0.95,0.9183452963578437
0,9,0.05,0.4403615517412929
0,9,0.10,0.8366065094383335
0,9,0.15,0.9270680654974212
0,9,0.20,0.8753884702971458
0,9,0.25,0.9152542661471302
0,9,0.30,0.9615155673446741
0,9,0.35,0.9708768959701769
0,9,0.40,0.9621258394113287
0,9,0.45,0.9172748358240863
0,9,0.50,0.9049326301857108
0,9,0.55,0.9436501639018378
0,9,0.60,0.883356465029202
0,9,0.65,0.9494188186945001
0,9,0.70,0.8949047591441601
0,9,0.75,0.9344002395740068
0,9,0.80,0.9551378203794595
0,9,0.85,0.947798636429623
0,9,0.90,0.9529417044362255
0,9,0.95,0.9505090712003831
1,0,0.05,0.5596086128593787
1,0,0.10,0.8345666042053869
1,0,0.15,0.86246639980156
1,0,0.20,0.9407029113103978
1,0,0.25,0.8500921687027883
1,0,0.30,0.9167915516612362
1,0,0.35,0.9272523345227046
1,0,0.40,0.9111838986368941
1,0,0.45,0.949065267225675
1,0,0.50,0.9533717723414094
1,0,0.55,0.9576638309001989
1,0,0.60,0.9426613216237792
1,0,0.65,0.9603023763418824
1,0,0.70,0.9408585472106806
1,0,0.75,0.9141422558797345
1,0,0.80,0.9393816891105775
1,0,0.85,0.9096146215826981
1,0,0.90,0.9349422837961063
1,0,0.95,0.9386136202294412
1,1,0.05,0.09155699206802081
1,1,0.10,0.8672423583665041
1,1,0.15,0.8787298004349388
1,1,0.20,0.8485763791366432
1,1,0.25,0.93009907703179
1,1,0.30,0.9586359943939958
1,1,0.35,0.9433457212275743
1,1,0.40,0.9199109173722371
1,1,0.45,0.918404851803954
1,1,0.50,0.9520736570148676
1,1,0.55,0.9179333028485919
1,1,0.60,0.9501372105771116
1,1,0.65,0.9136910490799938
1,1,0.70,0.9474703552252411
1,1,0.75,0.8756485658302238
1,1,0.80,0.9447320272788425
1,1,0.85,0.9291660381797784
1,1,0.90,0.8937110905071661
1,1,0.95,0.9035941902687656
1,2,0.05,0.6489503197392681
1,2,0.10,0.7740062874599575
1,2,0.15,0.9073305922523931
1,2,0.20,0.9414016704753413
1,2,0.25,0.9404576557100843
1,2,0.30,0.975248257187818
1,2,0.35,0.9562851323296366
1,2,0.40,0.9403438216686537
1,2,0.45,0.9461633012056532
1,2,0.50,0.8994938461580297
1,2,0.55,0.9485023161950469
1,2,0.60,0.9638484286166964
1,2,0.65,0.9367964176175072
1,2,0.70,0.9267167866800036
1,2,0.75,0.9488394201053576
1,2,0.80,0.9452814492267962
1,2,0.85,0.9476393676074724
1,2,0.90,0.9470916279543734
1,2,0.95,0.9554951581254896
1,3,0.05,0.6396765790604255
1,3,0.10,0.8374583192718552
1,3,0.15,0.906249890584438
1,3,0.20,0.9067022634887928
1,3,0.25,0.9488397689455665
1,3,0.30,0.9033742767177332
1,3,0.35,0.9372534290168378
1,3,0.40,0.949572839076638
1,3,0.45,0.9392686153875015
1,3,0.50,0.9527044564969749
1,3,0.55,0.9300182049869713
1,3,0.60,0.9567507373894393
1,3,0.65,0.9622490332494318
1,3,0.70,0.9518235273930088
1,3,0.75,0.9158830392124316
1,3,0.80,0.9404769571859171
1,3,0.85,0.9090019286103481
1,3,0.90,0.9456986590009782
1,3,0.95,0.9421383023017218
1,4,0.05,0.5469152182915478
1,4,0.10,0.8904377634867752
1,4,0.15,0.7174155395030735
1,4,0.20,0.836307675603316
1,4,0.25,0.9191660217861874
1,4,0.30,0.9151346233540688
1,4,0.35,0.9309554445019342
1,4,0.40,0.9501852338885413
1,4,0.45,0.9108775554600873
1,4,0.50,0.9597588815490388
1,4,0.55,0.9113660240973234
1,4,0.60,0.9393266591164923
1,4,0.65,0.9481294511767211
1,4,0.70,0.9473759746723724
1,4,0.75,0.9426408698940516
1,4,0.80,0.914763192302058
1,4,0.85,0.9312526191291386
1,4,0.90,0.9176528589428521
1,4,0.95,0.9452468170800474
1,5,0.05,0.21622038371741137
1,5,0.10,0.5615384774956685
1,5,0.15,0.9083497100778358
1,5,0.20,0.9702425240845339
1,5,0.25,0.8876518284159465
1,5,0.30,0.9082277067667528
1,5,0.35,0.9320458923239388
1,5,0.40,0.9418371800633969
1,5,0.45,0.9382004399824923
1,5,0.50,0.9285075579443628
1,5,0.55,0.9108251889198467
1,5,0.60,0.9438793221883502
1,5,0.65,0.9584199861570629
1,5,0.70,0.9405612012783959
1,5,0.75,0.8915287465094606
1,5,0.80,0.9029343289795322
1,5,0.85,0.9278530262045842
1,5,0.90,0.9325319920225201
1,5,0.95,0.953813867596114
1,6,0.05,0.7746548457636739
1,6,0.10,0.8822443979782439
1,6,0.15,0.9062718997223744
1,6,0.20,0.9140787706137107
1,6,0.25,0.9360044705958765
1,6,0.30,0.9310347103426346
1,6,0.35,0.948511674167435
1,6,0.40,0.9112058277766878
1,6,0.45,0.9408435973103815
1,6,0.50,0.9711922129994152
1,6,0.55,0.945624543040923
1,6,0.60,0.9334534983211883
1,6,0.65,0.9313258535155046
1,6,0.70,0.9680007667962911
1,6,0.75,0.9347470930321559
1,6,0.80,0.9247068227225472
1,6,0.85,0.9430112375416385
1,6,0.90,0.9426138385814022
1,6,0.95,0.937683771800754
1,7,0.05,0.4172131069522438
1,7,0.10,0.8221100491139239
1,7,0.15,0.6111342873014898
1,7,0.20,0.9450472675173749
1,7,0.25,0.9010796460915937
1,7,0.30,0.8996610417068434
1,7,0.35,0.8993949122844062
1,7,0.40,0.9268196297540604
1,7,0.45,0.9137857838938601
1,7,0.50,0.974372913872473
1,7,0.55,0.9408626216131629
1,7,0.60,0.9547808041114023
1,7,0.65,0.9556270443555124
1,7,0.70,0.9236313492937258
1,7,0.75,0.9602551389446025
1,7,0.80,0.9428027534949942
1,7,0.85,0.9445504507314088
1,7,0.90,0.9396231495206251
1,7,0.95,0.9392368836113985
1,8,0.05,0.7842128490578348
1,8,0.10,0.7126644914204265
1,8,0.15,0.9180622885279537
1,8,0.20,0.9215327742639927
1,8,0.25,0.9223434478742303
1,8,0.30,0.925157317512178
1,8,0.35,0.9065368392143466
1,8,0.40,0.9470674575956465
1,8,0.45,0.9304924897121964
1,8,0.50,0.9377395360302829
1,8,0.55,0.9419133425881437
1,8,0.60,0.916014821265007
1,8,0.65,0.9433807916853444
1,8,0.70,0.9424173002387537
1,8,0.75,0.951690508690666
1,8,0.80,0.9037460938051883
1,8,0.85,0.9492166692412853
1,8,0.90,0.9552003004571602
1,8,0.95,0.9179109239702163
1,9,0.05,0.6188386045116057
1,9,0.10,0.8442802079067295
1,9,0.15,0.8395420049215767
1,9,0.20,0.9364059266738723
1,9,0.25,0.9541086705939814
1,9,0.30,0.920258440733742
1,9,0.35,0.9732575865436832
1,9,0.40,0.9250995379933206
1,9,0.45,0.9694466937832016
1,9,0.50,0.9491842903696531
1,9,0.55,0.9563907949273204
1,9,0.60,0.9539215333405073
1,9,0.65,0.9248630891905121
1,9,0.70,0.9474132206666985
1,9,0.75,0.8662492607783596
1,9,0.80,0.9469788635640511
1,9,0.85,0.9320522124107719
1,9,0.90,0.9423708892249911
1,9,0.95,0.9675952016196935
2,0,0.05,0.9462268283591855
2,0,0.10,0.9326131732514793
2,0,0.15,0.9289123619918745
2,0,0.20,0.885362472488185
2,0,0.25,0.92815826793952
2,0,0.30,0.9023070291724276
2,0,0.35,0.9436944597960542
2,0,0.40,0.896929078191661
2,0,0.45,0.9255413213095351
2,0,0.50,0.9324458471956534
2,0,0.55,0.9644716401754015
2,0,0.60,0.9401237833427265
2,0,0.65,0.9402932446082324
2,0,0.70,0.9497737608701323
2,0,0.75,0.9510649674841483
2,0,0.80,0.951580895052055
2,0,0.85,0.9447660675065581
2,0,0.90,0.9336125711433197
2,0,0.95,0.9377281542668547
2,1,0.05,0.9621626872387049
2,1,0.10,0.974625656808568
2,1,0.15,0.9060484865633233
2,1,0.20,0.8741345526648866
2,1,0.25,0.9335351254307459
2,1,0.30,0.9418283870051217
2,1,0.35,0.9230357994284093
2,1,0.40,0.9561730595422578
2,1,0.45,0.9206055474281892
2,1,0.50,0.9334850972518993
2,1,0.55,0.9361769452299378
2,1,0.60,0.9525902211708613
2,1,0.65,0.9185274770124834
2,1,0.70,0.9092042933718514
2,1,0.75,0.9161502756806305
2,1,0.80,0.9204701788434272
2,1,0.85,0.9373533218997956
2,1,0.90,0.9577734211324453
2,1,0.95,0.9200358927285277
2,2,0.05,0.8143735687135548
2,2,0.10,0.973089992665392
2,2,0.15,0.7879453959510838
2,2,0.20,0.9197644993350822
2,2,0.25,0.8926964627318371
2,2,0.30,0.9239936787152099
2,2,0.35,0.8780445585162379
2,2,0.40,0.9351478071498551
2,2,0.45,0.9114800625769249
2,2,0.50,0.9243315180579621
2,2,0.55,0.9362889755856878
2,2,0.60,0.9111616910592868
2,2,0.65,0.9491786928591204
2,2,0.70,0.9406630367456782
2,2,0.75,0.9322129878141437
2,2,0.80,0.9398027835350294
2,2,0.85,0.9182185024325314
2,2,0.90,0.9524535050680081
2,2,0.95,0.9310021167123981
2,3,0.05,0.8115864237910979
2,3,0.10,0.8914788833454598
2,3,0.15,0.7468308404477985
2,3,0.20,0.9230448598476968
2,3,0.25,0.9298043042041891
2,3,0.30,0.9012624179597022
2,3,0.35,0.9624739875681685
2,3,0.40,0.9410650962445901
2,3,0.45,0.9458761095217995
2,3,0.50,0.9522402078349309
2,3,0.55,0.922189991516753
2,3,0.60,0.9330075077475466
2,3,0.65,0.9215668383490845
2,3,0.70,0.924174282279821
2,3,0.75,0.9508814368796475
2,3,0.80,0.9315492366341516
2,3,0.85,0.9313470471223613
2,3,0.90,0.9217587458859509
2,3,0.95,0.9381019986952207
2,4,0.05,-0.26467461877560217
2,4,0.10,0.9460960950927709
2,4,0.15,0.9184189534729704
2,4,0.20,0.9323044703045946
2,4,0.25,0.9375782724409187
2,4,0.30,0.9141850835979847
