random_seed,split_seed,sample_ratio,r2
0,3,0.75,0.8794201961660737
0,3,0.80,0.9211803055775288
0,3,0.85,0.9187308927438796
0,3,0.90,0.9177007805972407
0,3,0.95,0.9275155944544258
0,4,0.05,0.5447851992361137
0,4,0.10,0.8032739525722917
0,4,0.15,0.8509502914921111
0,4,0.20,0.965577027543028
0,4,0.25,0.8916486285154703
0,4,0.30,0.94741579373733
0,4,0.35,0.9259158016529209
0,4,0.40,0.8679700394019907
0,4,0.45,0.9091443010467993
0,4,0.50,0.8928674421500491
0,4,0.55,0.93448826919011
0,4,0.60,0.9192693241105894
0,4,0.65,0.9228287995867945
0,4,0.70,0.9389367599330325
0,4,0.75,0.9152096075319964
0,4,0.80,0.8995228208469579
0,4,0.85,0.9026995307202967
0,4,0.90,0.9510178889550184
0,4,0.95,0.9237712893772431
0,5,0.05,0.6861732099627714
0,5,0.10,0.8399752310858464
0,5,0.15,0.8942172182212642
0,5,0.20,0.9078757144281482
0,5,0.25,0.8682045332054699
0,5,0.30,0.9397312791335738
0,5,0.35,0.9175048151683977
0,5,0.40,0.8888213880581031
0,5,0.45,0.8835166813543318
0,5,0.50,0.9635704703313511
0,5,0.55,0.9399574332711595
0,5,0.60,0.9241422368083287
0,5,0.65,0.9082699911783471
0,5,0.70,0.9439884493750572
0,5,0.75,0.9359913450503111
0,5,0.80,0.9406200036983315
0,5,0.85,0.9319731175916252
0,5,0.90,0.9460747225218956
0,5,0.95,0.9452396434238756
0,6,0.05,0.45399017212301573
0,6,0.10,0.497737110006944
0,6,0.15,0.9114256431789255
0,6,0.20,0.9123994289875653
0,6,0.25,0.9370262745405974
0,6,0.30,0.948149212756457
0,6,0.35,0.9039175146905614
0,6,0.40,0.9051682569707571
0,6,0.45,0.9436554722132746
0,6,0.50,0.9290097223806273
0,6,0.55,0.9338421896826192
0,6,0.60,0.9228413713227845
0,6,0.65,0.8937860865788549
0,6,0.70,0.923395226322056
0,6,0.75,0.9097453143960104
0,6,0.80,0.9524495927917114
0,6,0.85,0.9500476194023576
0,6,0.90,0.9257801501855616
0,6,0.95,0.9300401114672501
0,7,0.05,0.28961485586480873
0,7,0.10,0.8283682667169878
0,7,0.15,0.9042263602052495
0,7,0.20,0.9632733456330606
0,7,0.25,0.9461616823657332
0,7,0.30,0.9385970328180546
0,7,0.35,0.9222463602304246
0,7,0.40,0.9162277581384685
0,7,0.45,0.930127451473922
0,7,0.50,0.9274108480172039
0,7,0.55,0.9137658062873222
0,7,0.60,0.9509487618054614
0,7,0.65,0.9160092223063568
0,7,0.70,0.9350809771987404
0,7,0.75,0.9459859302552538
0,7,0.80,0.947455038915294
0,7,0.85,0.9288632703144921
0,7,0.90,0.9587455513773545
0,7,0.95,0.9530284765316231
0,8,0.05,0.4584908006494558
0,8,0.10,0.8081597031105894
0,8,0.15,0.9293065578086734
0,8,0.20,0.9032520037393024
0,8,0.25,0.8681866166066361
0,8,0.30,0.9092282960446971
0,8,0.35,0.9156306579489872
0,8,0.40,0.9132661447869918
0,8,0.45,0.9414610490462231
0,8,0.50,0.9255307341808945
0,8,0.55,0.9278870788579748
0,8,0.60,0.9127063738577115
0,8,0.65,0.9238472239184429
0,8,0.70,0.8942409008785641
0,8,0.75,0.8959408974014237
0,8,0.80,0.9381844074735641
0,8,0.85,0.914874524252856
0,8,0.90,0.9315386206575074
0,8,0.95,0.903536096959234
0,9,0.05,0.4587450747375347
0,9,0.10,0.5816974537671582
0,9,0.15,0.9406009111518975
0,9,0.20,0.944822973280886
0,9,0.25,0.935184504035501
0,9,0.30,0.876123992978453
0,9,0.35,0.9389869502612529
0,9,0.40,0.9193391455968931
0,9,0.45,0.9123241927623729
0,9,0.50,0.9269927394085656
0,9,0.55,0.9750825626600231
0,9,0.60,0.9251449243111474
0,9,0.65,0.9171793405328028
0,9,0.70,0.8713410573771152
0,9,0.75,0.931831520343662
0,9,0.80,0.9307329570551657
0,9,0.85,0.9347096637126412
0,9,0.90,0.8907179755023008
0,9,0.95,0.8905141921997104
1,0,0.05,0.7894880786056219
1,0,0.10,0.7017326526069976
1,0,0.15,0.9426687881411654
1,0,0.20,0.920755535221149
1,0,0.25,0.9027018616454072
1,0,0.30,0.9252740152828633
1,0,0.35,0.9283820559993047
1,0,0.40,0.8933257056597216
1,0,0.45,0.9243038408246433
1,0,0.50,0.867805265190754
1,0,0.55,0.9439747519915882
1,0,0.60,0.9208422051813858
1,0,0.65,0.9006040959585313
1,0,0.70,0.9260840429054882
1,0,0.75,0.9305426442953828
1,0,0.80,0.9339901966218431
1,0,0.85,0.9467262681621685
1,0,0.90,0.9588822944904271
