random_seed,split_seed,sample_ratio,r2
0,0,0.05,0.9794587527808384
0,0,0.10,0.9962798004649138
0,0,0.15,0.996048431266438
0,0,0.20,0.9971886806149688
0,0,0.25,0.99771689331289
0,0,0.30,0.9973919055168553
0,0,0.35,0.9976738009735543
0,0,0.40,0.9985454085378609
0,0,0.45,0.9984193369887115
0,0,0.50,0.9981442273860539
0,0,0.55,0.9982025706586516
0,0,0.60,0.9976935642396972
0,0,0.65,0.9977990285539301
0,0,0.70,0.9979918980496054
0,0,0.75,0.9979353318562852
0,0,0.80,0.9978324289129743
0,0,0.85,0.9979819422667443
0,0,0.90,0.9981024326071629
0,0,0.95,0.9983023332740837
0,1,0.05,0.9919002138489813
0,1,0.10,0.9946704579825646
0,1,0.15,0.9964908563893992
0,1,0.20,0.9969631657502758
0,1,0.25,0.9975427085790449
0,1,0.30,0.9979163300349178
0,1,0.35,0.9973006242261585
0,1,0.40,0.9980996315040913
0,1,0.45,0.9978789054337454
0,1,0.50,0.9976774339276542
0,1,0.55,0.9981235029866522
0,1,0.60,0.998140324598011
0,1,0.65,0.9984095571460545
0,1,0.70,0.9984592562800455
0,1,0.75,0.9983024180311255
0,1,0.80,0.9982952946135143
0,1,0.85,0.9985559106297973
0,1,0.90,0.9984612009619859
0,1,0.95,0.9984542262789234
0,2,0.05,0.9853319272520401
0,2,0.10,0.9942814917161382
0,2,0.15,0.9965648819438545
0,2,0.20,0.9972415553758367
0,2,0.25,0.9976008341172174
0,2,0.30,0.9977170022494097
0,2,0.35,0.9976234061459205
0,2,0.40,0.9980097062704529
0,2,0.45,0.9982274771512822
0,2,0.50,0.9980426225061811
0,2,0.55,0.9981588927677023
0,2,0.60,0.998626510254347
0,2,0.65,0.9983358463322192
0,2,0.70,0.9984984907719253
0,2,0.75,0.9984184055226388
0,2,0.80,0.9983603473504437
0,2,0.85,0.9982687909255137
0,2,0.90,0.9983375587989732
0,2,0.95,0.9986724582437938
0,3,0.05,0.9867564628467499
0,3,0.10,0.9973108476474972
0,3,0.15,0.9956912003899518
0,3,0.20,0.9963551980602949
0,3,0.25,0.9983076085382964
0,3,0.30,0.9972685183432082
0,3,0.35,0.9974034912065375
0,3,0.40,0.9979181148628132
0,3,0.45,0.9981115233719631
0,3,0.50,0.9974425092615864
0,3,0.55,0.9975621298213754
0,3,0.60,0.997692908588238
0,3,0.65,0.9980479960475578
0,3,0.70,0.9978449006313793
0,3,0.75,0.9980352579497792
0,3,0.80,0.9981390574939671
0,3,0.85,0.998378091567061
0,3,0.90,0.9982131914292023
0,3,0.95,0.9981165849718379
0,4,0.05,0.9766145694765513
0,4,0.10,0.9979180011510345
0,4,0.15,0.9954648942018368
0,4,0.20,0.9975030308584417
0,4,0.25,0.9974009823753215
0,4,0.30,0.998391658985934
0,4,0.35,0.9979827471375982
0,4,0.40,0.9985333236542243
0,4,0.45,0.9981462763234242
0,4,0.50,0.9980573315608998
0,4,0.55,0.9979876353298336
0,4,0.60,0.9976436210291783
0,4,0.65,0.9977919023014532
0,4,0.70,0.9979388598751268
0,4,0.75,0.9984144699474896
0,4,0.80,0.9980000895268512
0,4,0.85,0.9981559711436077
0,4,0.90,0.9983449757166996
0,4,0.95,0.9980742549312387
0,5,0.05,0.991478644642797
0,5,0.10,0.9948086519272251
0,5,0.15,0.9976682815866189
0,5,0.20,0.9969522065283445
0,5,0.25,0.9977345268343994
0,5,0.30,0.9976000679761835
0,5,0.35,0.9980666863433583
0,5,0.40,0.9983176724100352
0,5,0.45,0.9978547995340747
0,5,0.50,0.9977679335354541
0,5,0.55,0.9977623741770897
0,5,0.60,0.9984122465534455
0,5,0.65,0.9983596791423145
0,5,0.70,0.9983227256183282
0,5,0.75,0.9984800568951684
0,5,0.80,0.9983828841185767
0,5,0.85,0.9986091246930422
0,5,0.90,0.9985751175679048
0,5,0.95,0.9985681146591256
0,6,0.05,0.9956846279020728
0,6,0.10,0.9963392231080191
0,6,0.15,0.9955169165566372
0,6,0.20,0.9959618339239651
0,6,0.25,0.9982917726754487
0,6,0.30,0.9975152039294154
0,6,0.35,0.9975510846225576
0,6,0.40,0.9983203116136993
0,6,0.45,0.9976380933616091
0,6,0.50,0.9976665563298472
0,6,0.55,0.9980110362122439
0,6,0.60,0.9979619365420821
0,6,0.65,0.9981927710502897
0,6,0.70,0.9981249195472278
0,6,0.75,0.9984802301183979
0,6,0.80,0.9984159233960133
0,6,0.85,0.9985514779452848
0,6,0.90,0.99825050295244
0,6,0.95,0.9986522439521687
0,7,0.05,0.9849543563166384
0,7,0.10,0.9981730752439983
0,7,0.15,0.99670329195816
0,7,0.20,0.9966626782945722
0,7,0.25,0.9976589601975333
0,7,0.30,0.9975559780320683
0,7,0.35,0.9977820815097251
0,7,0.40,0.9981637083827801
0,7,0.45,0.9982202690073421
0,7,0.50,0.9984205426741027
0,7,0.55,0.9984109637959455
0,7,0.60,0.9985207473552258
0,7,0.65,0.9979399933201109
0,7,0.70,0.9985075260078193
0,7,0.75,0.9984850059377877
0,7,0.80,0.9983440964680764
0,7,0.85,0.9984270353709711
0,7,0.90,0.9983974692949065
0,7,0.95,0.9986142200049921
0,8,0.05,0.9906995343158662
0,8,0.10,0.993660304789978
0,8,0.15,0.9964326556544447
0,8,0.20,0.9971720355942829
0,8,0.25,0.9965942423598815
0,8,0.30,0.9972724211069428
0,8,0.35,0.9970222466364299
0,8,0.40,0.9977022438575949
0,8,0.45,0.9980392351482988
0,8,0.50,0.9982376964256783
0,8,0.55,0.9982729990401462
0,8,0.60,0.9976858739799336
0,8,0.65,0.9984279234382344
0,8,0.70,0.9979375187530669
0,8,0.75,0.9981035424543386
0,8,0.80,0.9983446424984318
0,8,0.85,0.9984325757916996
0,8,0.90,0.998067135234401
0,8,0.95,0.998137633207854
0,9,0.05,0.9899441945282969
0,9,0.10,0.9952315310027486
0,9,0.15,0.9969880965778514
0,9,0.20,0.9981074892348571
0,9,0.25,0.9978347720143785
0,9,0.30,0.9980671148138001
0,9,0.35,0.997673395380008
0,9,0.40,0.9980537793803405
0,9,0.45,0.998086662692515
0,9,0.50,0.9981106354589966
0,9,0.55,0.9983806397548326
0,9,0.60,0.9980666731645059
0,9,0.65,0.9980213639994284
0,9,0.70,0.9980282730645552
0,9,0.75,0.9978682687294098
0,9,0.80,0.9985500700713307
0,9,0.85,0.9984640579850061
0,9,0.90,0.9981412229590833
0,9,0.95,0.9983062599931547
1,0,0.05,0.9887198236596063
1,0,0.10,0.9970645613095415
1,0,0.15,0.9961036402824428
1,0,0.20,0.9956455427556683
1,0,0.25,0.9958397560189549
1,0,0.30,0.9975324891685384
1,0,0.35,0.9982736334981261
1,0,0.40,0.9982423320038868
1,0,0.45,0.9978702284709219
1,0,0.50,0.9979462735280273
1,0,0.55,0.9982216021006489
1,0,0.60,0.9983424296060329
1,0,0.65,0.998412862067671
1,0,0.70,0.9981996106605217
1,0,0.75,0.99822123308994
1,0,0.80,0.9984030751692382
1,0,0.85,0.9983267353366355
1,0,0.90,0.9983290188401843
1,0,0.95,0.998430728251008
1,1,0.05,0.9926835640178173
1,1,0.10,0.9977656470331179
1,1,0.15,0.9965531555930373
1,1,0.20,0.9942728734538409
1,1,0.25,0.9968753121948556
1,1,0.30,0.997718865854176
1,1,0.35,0.9976017558204997
1,1,0.40,0.9976426959924942
1,1,0.45,0.9981624415063467
1,1,0.50,0.9985295821973943
1,1,0.55,0.9987139908627118
1,1,0.60,0.9982800774222068
1,1,0.65,0.9984820822217833
1,1,0.70,0.9980039189133596
1,1,0.75,0.9983695279921528
1,1,0.80,0.9986177076986339
1,1,0.85,0.9984441164977713
1,1,0.90,0.9984492312622768
1,1,0.95,0.9985263344486872
1,2,0.05,0.9922012084782653
1,2,0.10,0.993132879042854
1,2,0.15,0.996190707329662
1,2,0.20,0.9975405492040273
1,2,0.25,0.99788675496938
1,2,0.30,0.9977807101407905
1,2,0.35,0.9982893169582655
1,2,0.40,0.9977752463074995
1,2,0.45,0.9979938334591065
1,2,0.50,0.9984177904020134
1,2,0.55,0.9978384950210963
1,2,0.60,0.9981897963954868
1,2,0.65,0.9982539640870064
1,2,0.70,0.9981380449741689
1,2,0.75,0.9982145939436544
1,2,0.80,0.9982031496058236
1,2,0.85,0.9983699540286497
1,2,0.90,0.9985897429468026
1,2,0.95,0.9984469192775068
1,3,0.05,0.9839102488353322
1,3,0.10,0.9939356822592511
1,3,0.15,0.9961199089879974
1,3,0.20,0.9978764027293714
1,3,0.25,0.9978203535841834
1,3,0.30,0.9970267135427678
1,3,0.35,0.9980320652373249
1,3,0.40,0.9983946729373404
1,3,0.45,0.9980057594205232
1,3,0.50,0.9983980259541508
1,3,0.55,0.9983831310681234
1,3,0.60,0.9982778415369581
1,3,0.65,0.9983705337850219
1,3,0.70,0.9984162952386626
1,3,0.75,0.9984048188181722
1,3,0.80,0.9981540118152873
1,3,0.85,0.998533533985346
1,3,0.90,0.9984033413460747
1,3,0.95,0.9985159405206352
1,4,0.05,0.9876074755257678
1,4,0.10,0.9955929995335309
1,4,0.15,0.9974055510468502
1,4,0.20,0.9964807547631357
1,4,0.25,0.9974945384884614
1,4,0.30,0.9985577033565842
1,4,0.35,0.9979889023211416
1,4,0.40,0.9982394168779095
1,4,0.45,0.9984466328752308
1,4,0.50,0.9982756608020175
1,4,0.55,0.998211673067432
1,4,0.60,0.9984365373998684
1,4,0.65,0.998250331425909
1,4,0.70,0.9983764929491055
1,4,0.75,0.9982476766458529
1,4,0.80,0.9981898709528931
1,4,0.85,0.9982614588842501
1,4,0.90,0.9981900671953453
1,4,0.95,0.9984587321833505
1,5,0.05,0.9864645756331429
1,5,0.10,0.9947051909085868
1,5,0.15,0.9971882329695317
1,5,0.20,0.9977242072166163
1,5,0.25,0.9973581830946805
1,5,0.30,0.9982144279830508
1,5,0.35,0.9974985073535445
1,5,0.40,0.9972819459793985
1,5,0.45,0.9978162178730102
1,5,0.50,0.9981149391929613
1,5,0.55,0.9979415332934591
1,5,0.60,0.9979705057915265
1,5,0.65,0.9987667888788923
1,5,0.70,0.9985020203476076
1,5,0.75,0.9986015668404948
1,5,0.80,0.9987708344080167
1,5,0.85,0.9984981722021773
1,5,0.90,0.9985618935102158
1,5,0.95,0.9987152808153903
1,6,0.05,0.9946331871043155
1,6,0.10,0.9947457725071088
1,6,0.15,0.9967460252776931
1,6,0.20,0.996785849311052
1,6,0.25,0.9975149104940535
1,6,0.30,0.9976682724778295
1,6,0.35,0.998061751235868
1,6,0.40,0.9976295390407534
1,6,0.45,0.9981319455120415
1,6,0.50,0.9981241659328256
1,6,0.55,0.9984744637427131
1,6,0.60,0.9982633229765199
1,6,0.65,0.9984655612317678
1,6,0.70,0.9981254420122573
1,6,0.75,0.9985550050201685
1,6,0.80,0.9985180237745287
1,6,0.85,0.998460398896364
1,6,0.90,0.9983998149459812
1,6,0.95,0.9985769655613348
1,7,0.05,0.9957126693600897
1,7,0.10,0.9969904255939454
1,7,0.15,0.9967309918985976
1,7,0.20,0.9969897436891944
1,7,0.25,0.9973001375066918
1,7,0.30,0.9980942937891293
1,7,0.35,0.998317790173738
1,7,0.40,0.9982555830048141
1,7,0.45,0.9983428900208743
1,7,0.50,0.9981887890591947
1,7,0.55,0.9980608613426913
1,7,0.60,0.9983693130239032
1,7,0.65,0.9978726319436951
1,7,0.70,0.9982441471185045
1,7,0.75,0.9982365908050286
1,7,0.80,0.9982356914914632
1,7,0.85,0.9987628506839268
1,7,0.90,0.9985962834177191
1,7,0.95,0.9985014404144876
1,8,0.05,0.9902437672141627
1,8,0.10,0.9969687291247538
1,8,0.15,0.9948306729906791
1,8,0.20,0.9970713965353925
1,8,0.25,0.9973382952442295
1,8,0.30,0.997468323209867
1,8,0.35,0.9975143531861166
1,8,0.40,0.9979691095359416
1,8,0.45,0.9981625009410795
1,8,0.50,0.9984519663446961
1,8,0.55,0.9981377297273241
1,8,0.60,0.9984088577252709
1,8,0.65,0.9981247313628517
1,8,0.70,0.9980157654375074
1,8,0.75,0.9982541830841785
1,8,0.80,0.9984942468105155
1,8,0.85,0.998407627316065
1,8,0.90,0.9983976243314864
1,8,0.95,0.9985105107701704
1,9,0.05,0.988605574954222
1,9,0.10,0.9806588951555248
1,9,0.15,0.9964478973617192
1,9,0.20,0.9972852441465254
1,9,0.25,0.9974904770805046
1,9,0.30,0.9974573504689794
1,9,0.35,0.9971732586697913
1,9,0.40,0.9973911311193412
1,9,0.45,0.9982351642848727
1,9,0.50,0.9977598318259321
1,9,0.55,0.9980263226370957
1,9,0.60,0.9980770146094472
1,9,0.65,0.9984035206060071
1,9,0.70,0.998205057134411
1,9,0.75,0.9984108618082104
1,9,0.80,0.9982739313558973
1,9,0.85,0.9986650004493351
1,9,0.90,0.9986930068694383
1,9,0.95,0.998758100906472
2,0,0.05,0.9722515731194441
2,0,0.10,0.9972412985527888
2,0,0.15,0.997815326191455
2,0,0.20,0.997026405445561
2,0,0.25,0.9980559008068437
2,0,0.30,0.9969502514683918
2,0,0.35,0.9974326102305081
2,0,0.40,0.9979778416224789
2,0,0.45,0.9983375275507219
2,0,0.50,0.998037201364276
2,0,0.55,0.9981880764461086
2,0,0.60,0.9985674651257529
