random_seed,split_seed,sample_ratio,r2
3,1,0.50,0.9593176480634245
3,1,0.55,0.8788401971476394
3,1,0.60,0.9228109726356271
3,1,0.65,0.9321578502756832
3,1,0.70,0.9488541435473642
3,1,0.75,0.9612968859572779
3,1,0.80,0.9466641041345866
3,1,0.85,0.9485709094641177
3,1,0.90,0.9574156070501785
3,1,0.95,0.9306097628446663
3,2,0.05,0.607356757038285
3,2,0.10,0.7881568089602866
3,2,0.15,0.7954193779117298
3,2,0.20,0.9506890097698573
3,2,0.25,0.9135598263146063
3,2,0.30,0.9526896627486933
3,2,0.35,0.9330068182571033
3,2,0.40,0.9070850182919941
3,2,0.45,0.950819716490789
3,2,0.50,0.9379209277902814
3,2,0.55,0.9155784516000527
3,2,0.60,0.9414762591688309
3,2,0.65,0.9572018474456594
3,2,0.70,0.9354422783503744
3,2,0.75,0.9362307961688039
3,2,0.80,0.9522599911777806
3,2,0.85,0.9635613857801592
3,2,0.90,0.9539307584794543
3,2,0.95,0.9464098052138339
3,3,0.05,0.4983510721179535
3,3,0.10,0.8407728663524032
3,3,0.15,0.760508093254241
3,3,0.20,0.8896465717957877
3,3,0.25,0.9631062177051187
3,3,0.30,0.959525293135504
3,3,0.35,0.9023016243608438
3,3,0.40,0.860390628723758
3,3,0.45,0.8750475265332145
3,3,0.50,0.9484979673833925
3,3,0.55,0.907507971900461
3,3,0.60,0.9309763497243453
3,3,0.65,0.9417752257038907
3,3,0.70,0.9082033484157549
3,3,0.75,0.9280626589530344
3,3,0.80,0.8781590873899323
3,3,0.85,0.9397749744342038
3,3,0.90,0.951079094956999
3,3,0.95,0.9631187314960805
3,4,0.05,0.32040374731038623
3,4,0.10,0.8340015122308468
3,4,0.15,0.9531488388180072
3,4,0.20,0.8906049164612023
3,4,0.25,0.9335205628270553
3,4,0.30,0.9540031036468319
3,4,0.35,0.9400095308917679
3,4,0.40,0.8879239143060157
3,4,0.45,0.8682925908568107
3,4,0.50,0.9386055352201432
3,4,0.55,0.9275018179942327
3,4,0.60,0.9611466299181047
3,4,0.65,0.9279594928616042
3,4,0.70,0.9028067554514411
3,4,0.75,0.9293861312149762
3,4,0.80,0.9571548891438101
3,4,0.85,0.9483483209837156
3,4,0.90,0.9636721224852364
3,4,0.95,0.9402712966597185
3,5,0.05,0.9321072597523696
3,5,0.10,0.7854137989706198
3,5,0.15,0.9000484337153698
3,5,0.20,0.8896321868189077
3,5,0.25,0.9217081639598285
3,5,0.30,0.9141815680623684
3,5,0.35,0.8936939038203169
3,5,0.40,0.948421403561547
3,5,0.45,0.9224128501267931
3,5,0.50,0.9596976308983884
3,5,0.55,0.9380792633407858
3,5,0.60,0.9684679613399707
3,5,0.65,0.9574600739923467
3,5,0.70,0.9520577556597057
3,5,0.75,0.9217395136733328
3,5,0.80,0.9441551412768773
3,5,0.85,0.9490559813883748
3,5,0.90,0.9509132344861637
3,5,0.95,0.9544205063073582
3,6,0.05,0.4790423953647849
3,6,0.10,0.7499569626082456
3,6,0.15,0.8231301086402507
3,6,0.20,0.9296100824018652
3,6,0.25,0.9151247280660063
3,6,0.30,0.976013355591032
3,6,0.35,0.9316705388037976
3,6,0.40,0.9450255966250224
3,6,0.45,0.9270934045020653
3,6,0.50,0.9584440422210108
3,6,0.55,0.8922216032244421
3,6,0.60,0.9539896520653214
3,6,0.65,0.9515021046636828
3,6,0.70,0.8907575430682992
3,6,0.75,0.9334445657275869
3,6,0.80,0.9074921743178606
3,6,0.85,0.9603902605938696
3,6,0.90,0.9537937610395003
3,6,0.95,0.9495675010021926
3,7,0.05,0.709478633298145
3,7,0.10,0.5484909098163928
3,7,0.15,0.9148968988248748
3,7,0.20,0.9217510736014176
3,7,0.25,0.9463074678922403
3,7,0.30,0.8982166823237001
3,7,0.35,0.9441496482071448
3,7,0.40,0.9565719967408375
3,7,0.45,0.9275482299629692
3,7,0.50,0.9590055858397785
3,7,0.55,0.8967560075275458
3,7,0.60,0.9398520961365494
3,7,0.65,0.9564328816065065
3,7,0.70,0.9411257321557336
3,7,0.75,0.9346355533158782
3,7,0.80,0.9694784208082253
3,7,0.85,0.9590472711004572
3,7,0.90,0.9149623235670697
3,7,0.95,0.9481123576272413
3,8,0.05,0.3425255256592601
3,8,0.10,0.8857926338531281
3,8,0.15,0.8675414288728422
3,8,0.20,0.8873632505978815
3,8,0.25,0.9557161500171897
3,8,0.30,0.9172818455701748
3,8,0.35,0.9609150257615756
3,8,0.40,0.9109542958760203
3,8,0.45,0.9371093413008738
3,8,0.50,0.9217187995844562
3,8,0.55,0.903387457851155
