random_seed,split_seed,sample_ratio,r2
2,3,0.75,0.9913711122378114
2,3,0.80,0.991218576450868
2,3,0.85,0.9808156422835629
2,3,0.90,0.9872160963407239
2,3,0.95,0.9968128962533457
2,4,0.05,0.4264664585591931
2,4,0.10,0.28172978413937244
2,4,0.15,0.5221028503364608
2,4,0.20,0.920715589492973
2,4,0.25,0.9426712419864992
2,4,0.30,0.9566819387775045
2,4,0.35,0.947774395377046
2,4,0.40,0.9516592974460641
2,4,0.45,0.95229497913272
2,4,0.50,0.9761562531046764
2,4,0.55,0.9796116089683758
2,4,0.60,0.976686946262066
2,4,0.65,0.9725129354466314
2,4,0.70,0.9799111259679301
2,4,0.75,0.9823613869282528
2,4,0.80,0.983986084135474
2,4,0.85,0.9955872743297567
2,4,0.90,0.9943700392377075
2,4,0.95,0.9966132177754479
2,5,0.05,0.6415805788931441
2,5,0.10,0.6939562650757374
2,5,0.15,0.8218595983546592
2,5,0.20,0.8729277910919218
2,5,0.25,0.6545048593924678
2,5,0.30,0.9172938156089572
2,5,0.35,0.8620479520944222
2,5,0.40,0.9518298317340171
2,5,0.45,0.9635829375474243
2,5,0.50,0.9528864157799816
2,5,0.55,0.9859114759835288
2,5,0.60,0.9011054581726702
2,5,0.65,0.9923002423594001
2,5,0.70,0.9790328168395315
2,5,0.75,0.9862882356112544
2,5,0.80,0.9879239985262889
2,5,0.85,0.9870204048798252
2,5,0.90,0.9943578273231964
2,5,0.95,0.9902504256199515
2,6,0.05,0.01945236120637872
2,6,0.10,0.8737710217679062
2,6,0.15,0.8882214224336891
2,6,0.20,0.682925184111846
2,6,0.25,0.8298186227997204
2,6,0.30,0.9377730653206257
2,6,0.35,0.8852071765733428
2,6,0.40,0.9316281948825527
2,6,0.45,0.9408585894292695
2,6,0.50,0.9653083703334105
2,6,0.55,0.9683864074956136
2,6,0.60,0.9774334350829701
2,6,0.65,0.9879167048743019
2,6,0.70,0.9915999392836128
2,6,0.75,0.9916201448119223
2,6,0.80,0.9898938131614337
2,6,0.85,0.9919467465017903
2,6,0.90,0.995909809058517
2,6,0.95,0.9929678604538735
2,7,0.05,0.9312039311820512
2,7,0.10,0.5849076049605266
2,7,0.15,0.7959713086166276
2,7,0.20,0.9470831089456436
2,7,0.25,0.9370195641364178
2,7,0.30,0.9449677778376513
2,7,0.35,0.8821310290110322
2,7,0.40,0.9000753398515293
2,7,0.45,0.9731924517651025
2,7,0.50,0.9788808995164947
2,7,0.55,0.9833101044921518
2,7,0.60,0.9360335589588366
2,7,0.65,0.9870961328859318
2,7,0.70,0.9850203632143217
2,7,0.75,0.9868479155008781
2,7,0.80,0.9853789036596236
2,7,0.85,0.9832829736721651
2,7,0.90,0.9899632566343407
2,7,0.95,0.9926804106940038
2,8,0.05,0.41749562114522776
2,8,0.10,0.5772444902500682
2,8,0.15,0.9036619638562324
2,8,0.20,0.8507092643608022
2,8,0.25,0.9165118124846994
2,8,0.30,0.8451542701560072
2,8,0.35,0.935249561169584
2,8,0.40,0.9380661630073452
2,8,0.45,0.9819561489526183
2,8,0.50,0.9781879447057845
2,8,0.55,0.9813878233847445
2,8,0.60,0.986736331858361
